Irms,Power,In,Un
1.909493327140808,364.1149597167969,-2.716924428939819,281.3827209472656
1.909493327140808,364.1149597167969,-3.272579908370972,298.6921081542969
1.909493327140808,364.1149597167969,-3.551865816116333,300.8133850097656
1.909493327140808,364.1149597167969,-3.717082023620605,294.7139282226562
1.909493327140808,364.1149597167969,-3.272579908370972,248.0485229492188
1.909493327140808,364.1149597167969,-1.821190595626831,163.3926239013672
1.909493327140808,364.1149597167969,-0.5318769812583923,79.62012481689453
1.909493327140808,364.1149597167969,0.7766166925430298,-2.441667318344116
1.909493327140808,364.1149597167969,1.226838946342468,-86.18306732177734
1.909493327140808,364.1149597167969,1.310736894607544,-162.9571685791016
1.909493327140808,364.1149597167969,1.419535040855408,-233.3953857421875
1.909493327140808,364.1149597167969,1.605388998985291,-279.8554992675781
1.909493327140808,364.1149597167969,1.915183305740356,-301.5878601074219
1.909493327140808,364.1149597167969,2.12919020652771,-303.6314086914062
1.909493327140808,364.1149597167969,2.278254985809326,-299.8056030273438
1.909493327140808,364.1149597167969,2.340505599975586,-265.1806030273438
1.909493327140808,364.1149597167969,2.077819585800171,-193.5293273925781
1.909493327140808,364.1149597167969,1.815470457077026,-107.2156295776367
1.909493327140808,364.1149597167969,1.623110890388489,-33.18800735473633
1.909493327140808,364.1149597167969,1.291220426559448,46.20504760742188
1.909493327140808,364.1149597167969,0.1510835736989975,129.1968536376953
1.909493327140808,364.1149597167969,-1.196667075157166,204.8076629638672
1.909493327140808,364.1149597167969,-2.296088933944702,265.8898010253906
1.909493327140808,364.1149597167969,-3.020998001098633,292.6703491210938
1.909493327140808,364.1149597167969,-3.416260719299316,300.3126220703125
1.909493327140808,364.1149597167969,-3.619836568832397,299.289306640625
1.909493327140808,364.1149597167969,-3.70844554901123,286.1011657714844
1.909493327140808,364.1149597167969,-2.813384532928467,220.7733612060547
1.909493327140808,364.1149597167969,-1.486832857131958,153.0381011962891
1.909493327140808,364.1149597167969,-0.1832743436098099,69.38689422607422
1.909493327140808,364.1149597167969,0.911324381828308,-11.55204105377197
1.909493327140808,364.1149597167969,1.234129548072815,-96.0057373046875
1.909493327140808,364.1149597167969,1.318812608718872,-186.515380859375
1.909493327140808,364.1149597167969,1.442304134368896,-252.4310455322266
1.909493327140808,364.1149597167969,1.741218447685242,-293.9580688476562
1.909493327140808,364.1149597167969,2.016690731048584,-302.2099609375
1.909493327140808,364.1149597167969,2.198731422424316,-303.3048400878906
1.909493327140808,364.1149597167969,2.321886301040649,-296.0606994628906
1.909493327140808,364.1149597167969,2.290144205093384,-237.5695190429688
1.909493327140808,364.1149597167969,1.910584688186646,-159.7565612792969
1.909493327140808,364.1149597167969,1.735946774482727,-84.59366607666016
1.909493327140808,364.1149597167969,1.549195528030396,1.850690245628357
1.909493327140808,364.1149597167969,0.8960702419281006,81.82540130615234
1.909493327140808,364.1149597167969,-0.4659251272678375,168.0240173339844
1.909493327140808,364.1149597167969,-1.644646286964417,235.5819854736328
1.909493327140808,364.1149597167969,-2.563373327255249,274.5677795410156
1.909493327140808,364.1149597167969,-3.1165611743927,297.9673767089844
