Irms,Power,In,Un
0.1726070940494537,22.0017261505127,0.03275160118937492,24.2269344329834
0.1726070940494537,22.0017261505127,0.03746243938803673,124.3726196289062
0.1726070940494537,22.0017261505127,0.03443403914570808,208.3379669189453
0.1726070940494537,22.0017261505127,0.038920558989048,270.0452880859375
0.1726070940494537,22.0017261505127,0.1525416821241379,304.1011047363281
0.1726070940494537,22.0017261505127,0.2458613067865372,306.7573852539062
0.1726070940494537,22.0017261505127,0.2782764136791229,301.9113464355469
0.1726070940494537,22.0017261505127,0.2229800671339035,262.387451171875
0.1726070940494537,22.0017261505127,0.01671228930354118,176.8264770507812
0.1726070940494537,22.0017261505127,-0.03241511061787605,82.06178283691406
0.1726070940494537,22.0017261505127,-0.03477052971720695,-0.7122825384140015
0.1726070940494537,22.0017261505127,-0.03241511061787605,-100.4784927368164
0.1726070940494537,22.0017261505127,-0.03342457860708237,-189.675537109375
0.1726070940494537,22.0017261505127,-0.0377989299595356,-261.5787658691406
0.1726070940494537,22.0017261505127,-0.1264076977968216,-300.5801391601562
0.1726070940494537,22.0017261505127,-0.2062677592039108,-306.6578369140625
0.1726070940494537,22.0017261505127,-0.3208983540534973,-304.1197509765625
0.1726070940494537,22.0017261505127,-0.2326260656118393,-278.766845703125
0.1726070940494537,22.0017261505127,-0.05944639816880226,-196.0705413818359
0.1726070940494537,22.0017261505127,0.03241511061787605,-105.0258941650391
0.1726070940494537,22.0017261505127,0.02882589027285576,-18.78995132446289
0.1726070940494537,22.0017261505127,0.03510702028870583,80.1520004272461
0.1726070940494537,22.0017261505127,0.04093949869275093,168.6647644042969
0.1726070940494537,22.0017261505127,0.03510702028870583,250.3191070556641
0.1726070940494537,22.0017261505127,0.08277630060911179,293.8834228515625
0.1726070940494537,22.0017261505127,0.1866392344236374,306.6671752929688
0.1726070940494537,22.0017261505127,0.2700885236263275,305.5318908691406
0.1726070940494537,22.0017261505127,0.2520302832126617,284.6330871582031
0.1726070940494537,22.0017261505127,0.1233793124556541,216.2104187011719
0.1726070940494537,22.0017261505127,-0.03241511061787605,127.0351181030273
0.1726070940494537,22.0017261505127,-0.03589215874671936,38.87071990966797
0.1726070940494537,22.0017261505127,-0.03813542053103447,-56.1241340637207
0.1726070940494537,22.0017261505127,-0.0401543490588665,-156.9696502685547
0.1726070940494537,22.0017261505127,-0.04576250910758972,-227.6847076416016
0.1726070940494537,22.0017261505127,-0.07032620161771774,-284.9067993164062
0.1726070940494537,22.0017261505127,-0.1681323349475861,-306.0917358398438
0.1726070940494537,22.0017261505127,-0.2576384246349335,-306.8911437988281
0.1726070940494537,22.0017261505127,-0.2703128457069397,-296.5769958496094
0.1726070940494537,22.0017261505127,-0.1474943459033966,-236.9879302978516
0.1726070940494537,22.0017261505127,0.02882589027285576,-148.1081085205078
0.1726070940494537,22.0017261505127,0.03880840167403221,-63.95302581787109
0.1726070940494537,22.0017261505127,0.03353673964738846,30.53483581542969
0.1726070940494537,22.0017261505127,0.03230294957756996,130.7271728515625
0.1726070940494537,22.0017261505127,0.03611648827791214,202.3162231445312
0.1726070940494537,22.0017261505127,0.02804074995219707,272.7140197753906
0.1726070940494537,22.0017261505127,0.1422226876020432,304.6734008789062
0.1726070940494537,22.0017261505127,0.2899413704872131,306.7791442871094
0.1726070940494537,22.0017261505127,0.2505721747875214,301.3825988769531
0.1726070940494537,22.0017261505127,0.1840594857931137,257.0811157226562
0.1726070940494537,22.0017261505127,-0.02377855964004993,170.8513793945312
0.1726070940494537,22.0017261505127,-0.03263944014906883,75.77255249023438
0.1726070940494537,22.0017261505127,-0.03578000143170357,-6.111944198608398
0.1726070940494537,22.0017261505127,-0.02938671037554741,-106.1176528930664
0.1726070940494537,22.0017261505127,-0.02232044003903866,-192.1389770507812
0.1726070940494537,22.0017261505127,-0.02456369996070862,-264.1976928710938
0.1726070940494537,22.0017261505127,-0.115303561091423,-301.4292602539062
0.1726070940494537,22.0017261505127,-0.2159137725830078,-306.8817749023438
0.1726070940494537,22.0017261505127,-0.269415557384491,-303.6189880371094
0.1726070940494537,22.0017261505127,-0.2861278355121613,-274.7513122558594
0.1726070940494537,22.0017261505127,-0.01020682975649834,-191.3924865722656
0.1726070940494537,22.0017261505127,0.0342097207903862,-99.64801025390625
0.1726070940494537,22.0017261505127,0.02972319908440113,-14.16478061676025
0.1726070940494537,22.0017261505127,0.03174212947487831,85.19085693359375
0.1726070940494537,22.0017261505127,0.04508953168988228,175.0410919189453
0.1726070940494537,22.0017261505127,0.04239761829376221,254.3190612792969
0.1726070940494537,22.0017261505127,0.07413975149393082,296.0544738769531
0.1726070940494537,22.0017261505127,0.1863027662038803,306.5863037109375
0.1726070940494537,22.0017261505127,0.2605546414852142,305.2115173339844
0.1726070940494537,22.0017261505127,0.2668357789516449,287.9363098144531
0.1726070940494537,22.0017261505127,0.1165373623371124,211.6816558837891
0.1726070940494537,22.0017261505127,-0.0289380606263876,122.9169464111328
0.1726070940494537,22.0017261505127,-0.02826507948338985,33.43684387207031
0.1726070940494537,22.0017261505127,-0.03331241011619568,-62.44446563720703
0.1726070940494537,22.0017261505127,-0.04172464087605476,-149.6042022705078
0.1726070940494537,22.0017261505127,-0.04060301184654236,-233.8121795654297
0.1726070940494537,22.0017261505127,-0.03499485924839973,-287.5101928710938
0.1726070940494537,22.0017261505127,-0.1697026342153549,-306.6391906738281
0.1726070940494537,22.0017261505127,-0.2487775534391403,-305.8709106445312
0.1726070940494537,22.0017261505127,-0.273453414440155,-293.7403259277344
0.1726070940494537,22.0017261505127,-0.1398672610521317,-231.880615234375
0.1726070940494537,22.0017261505127,0.03017185069620609,-142.5062713623047
0.1726070940494537,22.0017261505127,0.03353673964738846,-57.20965957641602
0.1726070940494537,22.0017261505127,0.03376106917858124,23.42756271362305
0.1726070940494537,22.0017261505127,0.03521918877959251,123.5359268188477
0.1726070940494537,22.0017261505127,0.02075015939772129,198.4593048095703
0.1726070940494537,22.0017261505127,0.0247880294919014,270.0577392578125
0.1726070940494537,22.0017261505127,0.1197900921106339,302.4059143066406
0.1726070940494537,22.0017261505127,0.2121002376079559,306.8133544921875
0.1726070940494537,22.0017261505127,0.326506495475769,303.0902099609375
0.1726070940494537,22.0017261505127,0.2334112226963043,272.0484008789062
0.1726070940494537,22.0017261505127,0.06000721082091331,197.7781524658203
0.1726070940494537,22.0017261505127,-0.02927454002201557,120.7738800048828
0.1726070940494537,22.0017261505127,-0.0318543016910553,20.88947296142578
