Irms,Power,In,Un
1.879070997238159,370.0712280273438,-2.032505750656128,235.1496429443359
1.879070997238159,370.0712280273438,-0.3538742661476135,130.4969940185547
1.879070997238159,370.0712280273438,0.7697747349739075,58.79907989501953
1.879070997238159,370.0712280273438,1.851138234138489,-34.93605422973633
1.879070997238159,370.0712280273438,1.911594033241272,-127.392822265625
1.879070997238159,370.0712280273438,1.833528637886047,-198.2104949951172
1.879070997238159,370.0712280273438,1.949729442596436,-262.0982055664062
1.879070997238159,370.0712280273438,2.018036842346191,-300.6112060546875
1.879070997238159,370.0712280273438,2.186056852340698,-311.3389892578125
1.879070997238159,370.0712280273438,2.192450284957886,-309.3047790527344
1.879070997238159,370.0712280273438,2.025215148925781,-291.0311584472656
1.879070997238159,370.0712280273438,1.460810899734497,-232.8634948730469
1.879070997238159,370.0712280273438,1.075194478034973,-156.6710510253906
1.879070997238159,370.0712280273438,1.008345365524292,-74.09293365478516
1.879070997238159,370.0712280273438,0.9547314643859863,14.58779621124268
1.879070997238159,370.0712280273438,0.04408005997538567,106.4846878051758
1.879070997238159,370.0712280273438,-1.400354981422424,178.3972320556641
1.879070997238159,370.0712280273438,-2.25537371635437,242.6145935058594
1.879070997238159,370.0712280273438,-3.034121513366699,286.9721069335938
1.879070997238159,370.0712280273438,-3.602563619613647,308.6235961914062
1.879070997238159,370.0712280273438,-3.716409206390381,309.7495727539062
1.879070997238159,370.0712280273438,-3.639801502227783,304.9440002441406
1.879070997238159,370.0712280273438,-2.742161273956299,260.3625793457031
1.879070997238159,370.0712280273438,-0.4295843243598938,145.2123260498047
1.879070997238159,370.0712280273438,0.6816145777702332,64.87369537353516
1.879070997238159,370.0712280273438,1.76107132434845,-27.54262542724609
1.879070997238159,370.0712280273438,1.859326124191284,-119.9434051513672
1.879070997238159,370.0712280273438,1.858316659927368,-188.6086730957031
1.879070997238159,370.0712280273438,1.906995415687561,-251.5259246826172
1.879070997238159,370.0712280273438,2.016466617584229,-294.8320922851562
1.879070997238159,370.0712280273438,2.178093433380127,-311.2581481933594
1.879070997238159,370.0712280273438,2.214097738265991,-311.2083435058594
