Irms,Power,In,Un
2.165689468383789,428.591796875,2.595003128051758,-305.9580078125
2.165689468383789,428.591796875,2.870700120925903,-306.701416015625
2.165689468383789,428.591796875,3.001257658004761,-298.0420227050781
2.165689468383789,428.591796875,2.523331165313721,-237.3829498291016
2.165689468383789,428.591796875,1.884226441383362,-146.9230346679688
2.165689468383789,428.591796875,1.601126909255981,-58.81462860107422
2.165689468383789,428.591796875,0.7619232535362244,82.89226531982422
2.165689468383789,428.591796875,-1.099870443344116,183.1965637207031
2.165689468383789,428.591796875,-2.547109603881836,257.3921508789062
2.165689468383789,428.591796875,-3.415138959884644,291.2644348144531
2.165689468383789,428.591796875,-4.066357612609863,303.5474243164062
2.165689468383789,428.591796875,-4.249631881713867,302.163330078125
2.165689468383789,428.591796875,-4.09641695022583,281.3796081542969
2.165689468383789,428.591796875,-2.486653804779053,202.7641296386719
2.165689468383789,428.591796875,-1.045583486557007,122.7863006591797
2.165689468383789,428.591796875,0.439678966999054,23.30936813354492
2.165689468383789,428.591796875,1.26463782787323,-58.17388534545898
2.165689468383789,428.591796875,1.546727895736694,-159.6601409912109
2.165689468383789,428.591796875,1.826574563980103,-240.7888336181641
2.165689468383789,428.591796875,2.102159023284912,-285.5630798339844
2.165689468383789,428.591796875,2.598704814910889,-306.3032531738281
2.165689468383789,428.591796875,2.852417230606079,-305.7807006835938
2.165689468383789,428.591796875,2.957401990890503,-296.2691040039062
2.165689468383789,428.591796875,2.388286828994751,-221.2990417480469
2.165689468383789,428.591796875,1.782606720924377,-139.9215240478516
2.165689468383789,428.591796875,1.569945812225342,-39.26263046264648
2.165689468383789,428.591796875,1.244897246360779,53.22834014892578
2.165689468383789,428.591796875,-0.2623492777347565,137.9308624267578
2.165689468383789,428.591796875,-1.827247738838196,221.1963653564453
2.165689468383789,428.591796875,-3.046459197998047,274.1914672851562
2.165689468383789,428.591796875,-3.881288528442383,302.4867858886719
2.165689468383789,428.591796875,-4.206897735595703,303.9082641601562
2.165689468383789,428.591796875,-4.251314163208008,297.0933227539062
2.165689468383789,428.591796875,-3.25160551071167,239.2833709716797
2.165689468383789,428.591796875,-1.547176361083984,163.1251220703125
2.165689468383789,428.591796875,-0.2158016264438629,65.78815460205078
2.165689468383789,428.591796875,1.16660749912262,-27.94076156616211
2.165689468383789,428.591796875,1.376015782356262,-113.1036224365234
2.165689468383789,428.591796875,1.612679719924927,-204.2633361816406
2.165689468383789,428.591796875,1.95287013053894,-268.3252258300781
2.165689468383789,428.591796875,2.445489883422852,-303.5847473144531
2.165689468383789,428.591796875,2.771435499191284,-306.8506774902344
2.165689468383789,428.591796875,2.925211191177368,-302.1446228027344
