Irms,Power,In,Un
2.238991737365723,440.9321594238281,-3.776528358459473,301.659423828125
2.238991737365723,440.9321594238281,-4.050430297851562,303.4572448730469
2.238991737365723,440.9321594238281,-4.09641695022583,297.6812133789062
2.238991737365723,440.9321594238281,-3.49690580368042,266.6487121582031
2.238991737365723,440.9321594238281,-2.404886960983276,194.4220275878906
2.238991737365723,440.9321594238281,-1.066782355308533,112.9636459350586
2.238991737365723,440.9321594238281,0.3090090751647949,25.13206481933594
2.238991737365723,440.9321594238281,1.246579647064209,-42.56277084350586
2.238991737365723,440.9321594238281,1.560299634933472,-129.1190795898438
2.238991737365723,440.9321594238281,1.791131019592285,-205.7687835693359
2.238991737365723,440.9321594238281,2.056845188140869,-268.7202758789062
2.238991737365723,440.9321594238281,2.38660454750061,-301.3390197753906
2.238991737365723,440.9321594238281,2.627193927764893,-305.9393005371094
2.238991737365723,440.9321594238281,2.699427127838135,-304.424560546875
2.238991737365723,440.9321594238281,2.732402801513672,-291.4604187011719
2.238991737365723,440.9321594238281,2.336018800735474,-221.8651428222656
2.238991737365723,440.9321594238281,1.909911632537842,-140.5093994140625
2.238991737365723,440.9321594238281,1.657208442687988,-52.63425445556641
2.238991737365723,440.9321594238281,1.459464907646179,28.82722473144531
2.238991737365723,440.9321594238281,0.2968954741954803,111.1689453125
2.238991737365723,440.9321594238281,-1.384988784790039,194.9352416992188
2.238991737365723,440.9321594238281,-2.684846162796021,260.5398559570312
2.238991737365723,440.9321594238281,-3.486811637878418,288.5801696777344
2.238991737365723,440.9321594238281,-4.003097534179688,302.8258361816406
2.238991737365723,440.9321594238281,-4.113353729248047,302.3219299316406
2.238991737365723,440.9321594238281,-4.117952346801758,295.1151123046875
2.238991737365723,440.9321594238281,-3.029186248779297,238.9132232666016
2.238991737365723,440.9321594238281,-1.883553385734558,162.59326171875
2.238991737365723,440.9321594238281,-0.4969942271709442,77.05403900146484
2.238991737365723,440.9321594238281,0.8434658646583557,-5.704480648040771
2.238991737365723,440.9321594238281,1.297389507293701,-89.30281829833984
2.238991737365723,440.9321594238281,1.717776298522949,-180.2385559082031
2.238991737365723,440.9321594238281,2.020392179489136,-248.3128967285156
2.238991737365723,440.9321594238281,2.350151538848877,-288.1229248046875
2.238991737365723,440.9321594238281,2.679686546325684,-305.1150817871094
2.238991737365723,440.9321594238281,2.807103395462036,-306.0762023925781
2.238991737365723,440.9321594238281,2.850398302078247,-300.449462890625
2.238991737365723,440.9321594238281,2.647159099578857,-257.5507507324219
2.238991737365723,440.9321594238281,2.202544927597046,-192.3536071777344
2.238991737365723,440.9321594238281,1.792252779006958,-107.8314819335938
2.238991737365723,440.9321594238281,1.572188854217529,-18.0310115814209
2.238991737365723,440.9321594238281,1.12959361076355,61.21586227416992
2.238991737365723,440.9321594238281,-0.4577372074127197,146.3942718505859
2.238991737365723,440.9321594238281,-1.862578868865967,207.0564727783203
2.238991737365723,440.9321594238281,-3.089866161346436,268.3283386230469
2.238991737365723,440.9321594238281,-3.86670708656311,298.1695556640625
2.238991737365723,440.9321594238281,-4.157433986663818,303.14306640625
2.238991737365723,440.9321594238281,-4.23392915725708,300.104248046875
2.238991737365723,440.9321594238281,-4.034615516662598,287.0903015136719
2.238991737365723,440.9321594238281,-2.923528671264648,219.4016876220703
2.238991737365723,440.9321594238281,-1.529678821563721,139.4145202636719
