Irms,Power,In,Un
1.925081610679626,371.7669982910156,-1.277312278747559,176.5994110107422
1.925081610679626,371.7669982910156,-1.101328611373901,78.77098083496094
1.925081610679626,371.7669982910156,-1.007896780967712,5.091731548309326
1.925081610679626,371.7669982910156,-0.4973307549953461,-76.71810913085938
1.925081610679626,371.7669982910156,1.018776535987854,-162.0738220214844
1.925081610679626,371.7669982910156,2.175289154052734,-229.4109649658203
1.925081610679626,371.7669982910156,3.058348894119263,-271.3485412597656
1.925081610679626,371.7669982910156,3.469089508056641,-298.6983032226562
1.925081610679626,371.7669982910156,3.61422872543335,-302.0015869140625
1.925081610679626,371.7669982910156,3.48041820526123,-294.5148010253906
1.925081610679626,371.7669982910156,2.587151765823364,-248.4435424804688
1.925081610679626,371.7669982910156,1.273835182189941,-185.8062133789062
1.925081610679626,371.7669982910156,-0.002018929924815893,-103.6137847900391
1.925081610679626,371.7669982910156,-1.016757726669312,-20.23628807067871
1.925081610679626,371.7669982910156,-1.760286211967468,62.04634094238281
1.925081610679626,371.7669982910156,-1.952421426773071,135.8064727783203
1.925081610679626,371.7669982910156,-2.02061653137207,209.3208312988281
1.925081610679626,371.7669982910156,-2.10900092124939,268.8695373535156
1.925081610679626,371.7669982910156,-2.257953405380249,298.3966369628906
1.925081610679626,371.7669982910156,-2.221837043762207,304.3747863769531
1.925081610679626,371.7669982910156,-2.160035133361816,302.5148010253906
1.925081610679626,371.7669982910156,-1.672462582588196,247.9613952636719
1.925081610679626,371.7669982910156,-1.354031801223755,172.6367492675781
1.925081610679626,371.7669982910156,-1.086074352264404,85.63253021240234
1.925081610679626,371.7669982910156,-0.9938763380050659,1.300148844718933
1.925081610679626,371.7669982910156,-0.3870745599269867,-68.72748565673828
1.925081610679626,371.7669982910156,1.14641809463501,-153.6757354736328
1.925081610679626,371.7669982910156,2.133228063583374,-222.0984039306641
1.925081610679626,371.7669982910156,3.082351446151733,-273.0250549316406
1.925081610679626,371.7669982910156,3.648101806640625,-295.3515014648438
1.925081610679626,371.7669982910156,3.738056659698486,-301.3327941894531
1.925081610679626,371.7669982910156,3.667393922805786,-297.9736022949219
1.925081610679626,371.7669982910156,3.187784910202026,-271.9146118164062
1.925081610679626,371.7669982910156,1.838351726531982,-203.0938262939453
1.925081610679626,371.7669982910156,0.4885820746421814,-136.671142578125
1.925081610679626,371.7669982910156,-0.7314148545265198,-54.37297821044922
1.925081610679626,371.7669982910156,-1.715421080589294,28.33889007568359
1.925081610679626,371.7669982910156,-1.897125005722046,114.5126266479492
1.925081610679626,371.7669982910156,-2.02734637260437,196.4966735839844
1.925081610679626,371.7669982910156,-2.166989326477051,253.7032165527344
1.925081610679626,371.7669982910156,-2.309884786605835,290.7916870117188
1.925081610679626,371.7669982910156,-2.305174112319946,303.9331359863281
1.925081610679626,371.7669982910156,-2.241016864776611,303.886474609375
1.925081610679626,371.7669982910156,-2.124367475509644,296.9005126953125
1.925081610679626,371.7669982910156,-1.620419025421143,244.2849273681641
1.925081610679626,371.7669982910156,-1.340796589851379,167.9742584228516
1.925081610679626,371.7669982910156,-1.08540141582489,81.96537017822266
1.925081610679626,371.7669982910156,-0.9921939373016357,-2.37012767791748
1.925081610679626,371.7669982910156,-0.3383957743644714,-73.20957946777344
1.925081610679626,371.7669982910156,1.205640077590942,-158.3382263183594
1.925081610679626,371.7669982910156,2.193572044372559,-226.3130187988281
1.925081610679626,371.7669982910156,3.089417934417725,-275.1214294433594
1.925081610679626,371.7669982910156,3.641484260559082,-297.7869567871094
1.925081610679626,371.7669982910156,3.703510284423828,-301.5661010742188
1.925081610679626,371.7669982910156,3.596170663833618,-297.5972290039062
1.925081610679626,371.7669982910156,3.057787895202637,-269.1743774414062
1.925081610679626,371.7669982910156,1.756024122238159,-199.5261688232422
1.925081610679626,371.7669982910156,0.4179193079471588,-121.2404403686523
1.925081610679626,371.7669982910156,-0.7855895757675171,-49.48341751098633
1.925081610679626,371.7669982910156,-1.729665756225586,32.70900726318359
1.925081610679626,371.7669982910156,-1.895554661750793,118.7552185058594
1.925081610679626,371.7669982910156,-1.979116201400757,198.9290161132812
1.925081610679626,371.7669982910156,-2.113263368606567,256.2786560058594
1.925081610679626,371.7669982910156,-2.166091918945312,292.427734375
1.925081610679626,371.7669982910156,-2.224192380905151,303.8180236816406
1.925081610679626,371.7669982910156,-2.158128261566162,303.6407470703125
1.925081610679626,371.7669982910156,-2.04125452041626,292.3375549316406
1.925081610679626,371.7669982910156,-1.561308979988098,240.3813323974609
1.925081610679626,371.7669982910156,-1.243214726448059,164.2946472167969
1.925081610679626,371.7669982910156,-1.096056938171387,78.08980560302734
1.925081610679626,371.7669982910156,-1.004868388175964,-6.366997241973877
1.925081610679626,371.7669982910156,-0.2891562283039093,-89.6729507446289
1.925081610679626,371.7669982910156,1.266768932342529,-163.0691528320312
1.925081610679626,371.7669982910156,2.193011045455933,-229.930419921875
1.925081610679626,371.7669982910156,3.075061082839966,-277.1525573730469
1.925081610679626,371.7669982910156,3.500943899154663,-298.6205444335938
1.925081610679626,371.7669982910156,3.638567924499512,-302.0482177734375
1.925081610679626,371.7669982910156,3.518665552139282,-297.19287109375
1.925081610679626,371.7669982910156,2.911751270294189,-266.2661437988281
1.925081610679626,371.7669982910156,1.667191028594971,-195.9336700439453
1.925081610679626,371.7669982910156,0.3668851852416992,-116.8018951416016
1.925081610679626,371.7669982910156,-0.855915904045105,-45.01376342773438
1.925081610679626,371.7669982910156,-1.761968612670898,37.10401153564453
1.925081610679626,371.7669982910156,-1.888152003288269,123.5203704833984
1.925081610679626,371.7669982910156,-1.933465719223022,201.0191802978516
1.925081610679626,371.7669982910156,-2.085895299911499,263.3019104003906
1.925081610679626,371.7669982910156,-2.135807752609253,293.0809020996094
1.925081610679626,371.7669982910156,-2.18426251411438,303.911376953125
1.925081610679626,371.7669982910156,-2.128517389297485,303.4572448730469
1.925081610679626,371.7669982910156,-2.001324415206909,290.1944885253906
1.925081610679626,371.7669982910156,-1.537754893302917,236.7328186035156
1.925081610679626,371.7669982910156,-1.219436168670654,160.1764831542969
