Irms,Power,In,Un
0.3908351063728333,70.73631286621094,-0.09174934029579163,68.59684753417969
0.3908351063728333,70.73631286621094,-0.09141284972429276,-16.46647834777832
0.3908351063728333,70.73631286621094,-0.09130068123340607,-104.8361663818359
0.3908351063728333,70.73631286621094,-0.3207862079143524,-194.2073974609375
0.3908351063728333,70.73631286621094,-0.4233031868934631,-253.0158233642578
0.3908351063728333,70.73631286621094,-0.4623359143733978,-294.7356567382812
0.3908351063728333,70.73631286621094,-0.547579824924469,-310.16015625
0.3908351063728333,70.73631286621094,-0.5473554730415344,-310.3592224121094
0.3908351063728333,70.73631286621094,-0.509893000125885,-304.0140075683594
0.3908351063728333,70.73631286621094,-0.1221455186605453,-262.3097229003906
0.3908351063728333,70.73631286621094,0.04161247983574867,-186.4282684326172
0.3908351063728333,70.73631286621094,0.0991521030664444,-99.38984680175781
0.3908351063728333,70.73631286621094,0.09702099859714508,-13.25343227386475
0.3908351063728333,70.73631286621094,0.0944412499666214,71.99962615966797
0.3908351063728333,70.73631286621094,0.2843332290649414,147.4144897460938
0.3908351063728333,70.73631286621094,0.2838845551013947,218.2321624755859
0.3908351063728333,70.73631286621094,0.4102922677993774,279.2800598144531
0.3908351063728333,70.73631286621094,0.5123606324195862,307.2830200195312
0.3908351063728333,70.73631286621094,0.5660866498947144,310.4867553710938
0.3908351063728333,70.73631286621094,0.545897364616394,307.3918762207031
0.3908351063728333,70.73631286621094,0.4313789308071136,289.3919982910156
0.3908351063728333,70.73631286621094,0.07055053114891052,213.0875854492188
0.3908351063728333,70.73631286621094,-0.102180503308773,134.6618347167969
0.3908351063728333,70.73631286621094,-0.0967966690659523,48.83022689819336
0.3908351063728333,70.73631286621094,-0.08670199662446976,-23.47110748291016
0.3908351063728333,70.73631286621094,-0.2271300852298737,-112.4908752441406
0.3908351063728333,70.73631286621094,-0.3127104640007019,-197.9336700439453
0.3908351063728333,70.73631286621094,-0.476131945848465,-266.2257080078125
0.3908351063728333,70.73631286621094,-0.59592205286026,-300.2939453125
0.3908351063728333,70.73631286621094,-0.6306926012039185,-310.004638671875
0.3908351063728333,70.73631286621094,-0.6374223828315735,-309.6998291015625
0.3908351063728333,70.73631286621094,-0.5997356176376343,-302.9533386230469
