Irms,Power,In,Un
1.544603705406189,291.8959045410156,-2.027234077453613,-255.5041351318359
1.544603705406189,291.8959045410156,-2.640092849731445,-292.1913452148438
1.544603705406189,291.8959045410156,-2.874176979064941,-304.6080627441406
1.544603705406189,291.8959045410156,-2.877990484237671,-305.1648254394531
1.544603705406189,291.8959045410156,-2.77199649810791,-297.323486328125
1.544603705406189,291.8959045410156,-2.236642360687256,-250.2786712646484
1.544603705406189,291.8959045410156,-1.174458861351013,-186.6273651123047
1.544603705406189,291.8959045410156,0.01805824041366577,-100.7148818969727
1.544603705406189,291.8959045410156,1.323186993598938,-6.892655372619629
1.544603705406189,291.8959045410156,1.631074190139771,88.5220947265625
1.544603705406189,291.8959045410156,1.585424184799194,179.7378082275391
1.544603705406189,291.8959045410156,1.529118299484253,249.8307495117188
1.544603705406189,291.8959045410156,1.478756904602051,291.9300537109375
1.544603705406189,291.8959045410156,1.423797249794006,307.7464599609375
1.544603705406189,291.8959045410156,1.372650861740112,308.4743347167969
1.544603705406189,291.8959045410156,1.323074817657471,301.4354858398438
1.544603705406189,291.8959045410156,1.277536630630493,261.286376953125
1.544603705406189,291.8959045410156,1.22381055355072,183.7626647949219
1.544603705406189,291.8959045410156,1.183656215667725,108.6153030395508
1.544603705406189,291.8959045410156,1.137108564376831,21.26894187927246
1.544603705406189,291.8959045410156,0.9179421067237854,-57.92194747924805
1.544603705406189,291.8959045410156,-0.3437796533107758,-144.4938201904297
1.544603705406189,291.8959045410156,-1.415833592414856,-204.2104797363281
1.544603705406189,291.8959045410156,-2.368658304214478,-269.3703308105469
1.544603705406189,291.8959045410156,-2.769304752349854,-299.89892578125
1.544603705406189,291.8959045410156,-2.892122983932495,-304.9440002441406
1.544603705406189,291.8959045410156,-2.838845729827881,-300.9938049316406
1.544603705406189,291.8959045410156,-2.649178028106689,-289.783935546875
1.544603705406189,291.8959045410156,-1.722263097763062,-224.7982025146484
1.544603705406189,291.8959045410156,-0.7826734185218811,-145.6664428710938
1.544603705406189,291.8959045410156,0.4079368412494659,-61.05100631713867
1.544603705406189,291.8959045410156,1.520369648933411,19.76661682128906
1.544603705406189,291.8959045410156,1.62176501750946,94.33543395996094
1.544603705406189,291.8959045410156,1.573086023330688,185.4516296386719
1.544603705406189,291.8959045410156,1.528333067893982,254.5087890625
1.544603705406189,291.8959045410156,1.469671845436096,293.9829406738281
1.544603705406189,291.8959045410156,1.417516112327576,307.9642028808594
1.544603705406189,291.8959045410156,1.363453388214111,308.2846069335938
1.544603705406189,291.8959045410156,1.32184100151062,300.8382873535156
1.544603705406189,291.8959045410156,1.268227100372314,255.7094268798828
1.544603705406189,291.8959045410156,1.222015857696533,178.4283142089844
1.544603705406189,291.8959045410156,1.176589846611023,101.5889129638672
1.544603705406189,291.8959045410156,1.131051778793335,15.68265628814697
1.544603705406189,291.8959045410156,0.8607389330863953,-63.69796752929688
1.544603705406189,291.8959045410156,-0.4215086102485657,-150.4689025878906
1.544603705406189,291.8959045410156,-1.490309715270996,-220.7795867919922
1.544603705406189,291.8959045410156,-2.410270929336548,-271.8275451660156
1.544603705406189,291.8959045410156,-2.800037384033203,-301.432373046875
1.544603705406189,291.8959045410156,-2.879673004150391,-305.0279846191406
1.544603705406189,291.8959045410156,-2.828975439071655,-300.4867858886719
1.544603705406189,291.8959045410156,-2.603864192962646,-286.9098815917969
1.544603705406189,291.8959045410156,-1.651600360870361,-219.8029174804688
1.544603705406189,291.8959045410156,-0.69058758020401,-139.8966522216797
1.544603705406189,291.8959045410156,0.49968621134758,-55.29365539550781
1.544603705406189,291.8959045410156,1.577348351478577,24.85212707519531
1.544603705406189,291.8959045410156,1.622325658798218,100.1985549926758
1.544603705406189,291.8959045410156,1.568936109542847,189.7782135009766
1.544603705406189,291.8959045410156,1.524968266487122,258.8385009765625
1.544603705406189,291.8959045410156,1.470681309700012,295.6532287597656
1.544603705406189,291.8959045410156,1.416170120239258,307.8926696777344
1.544603705406189,291.8959045410156,1.364014267921448,308.029541015625
1.544603705406189,291.8959045410156,1.318588256835938,300.533447265625
1.544603705406189,291.8959045410156,1.273274421691895,250.9753723144531
1.544603705406189,291.8959045410156,1.220557808876038,172.8731384277344
1.544603705406189,291.8959045410156,1.176029086112976,94.46607971191406
1.544603705406189,291.8959045410156,1.12791121006012,10.20523548126221
1.544603705406189,291.8959045410156,0.7705598473548889,-69.4802017211914
1.544603705406189,291.8959045410156,-0.5161741375923157,-156.7643737792969
1.544603705406189,291.8959045410156,-1.564561724662781,-226.9257354736328
1.544603705406189,291.8959045410156,-2.439769744873047,-274.2380676269531
1.544603705406189,291.8959045410156,-2.848716259002686,-302.2037353515625
1.544603705406189,291.8959045410156,-2.88685131072998,-305.2457580566406
1.544603705406189,291.8959045410156,-2.816749334335327,-299.9424743652344
1.544603705406189,291.8959045410156,-2.564382791519165,-284.0762939453125
1.544603705406189,291.8959045410156,-1.576002359390259,-215.0097961425781
1.544603705406189,291.8959045410156,-0.6176816821098328,-134.4472045898438
1.544603705406189,291.8959045410156,0.5707975625991821,-49.35277938842773
1.544603705406189,291.8959045410156,1.637467622756958,30.54105567932129
1.544603705406189,291.8959045410156,1.620194673538208,106.098991394043
1.544603705406189,291.8959045410156,1.568487524986267,193.2742919921875
1.544603705406189,291.8959045410156,1.518350601196289,262.3345642089844
1.544603705406189,291.8959045410156,1.468886733055115,297.205322265625
1.544603705406189,291.8959045410156,1.413365960121155,307.9331359863281
1.544603705406189,291.8959045410156,1.362107515335083,307.6003112792969
1.544603705406189,291.8959045410156,1.316120743751526,299.5785522460938
1.544603705406189,291.8959045410156,1.275181174278259,243.96142578125
1.544603705406189,291.8959045410156,1.22549295425415,167.3957214355469
1.544603705406189,291.8959045410156,1.177150726318359,88.87046813964844
1.544603705406189,291.8959045410156,1.126677393913269,4.929990291595459
1.544603705406189,291.8959045410156,0.6684914827346802,-75.43351745605469
1.544603705406189,291.8959045410156,-0.6090450882911682,-163.1126861572266
1.544603705406189,291.8959045410156,-1.649805545806885,-232.9568481445312
1.544603705406189,291.8959045410156,-2.473418712615967,-276.8010559082031
1.544603705406189,291.8959045410156,-2.853875637054443,-302.8600158691406
1.544603705406189,291.8959045410156,-2.881131172180176,-305.3016967773438
1.544603705406189,291.8959045410156,-2.802056312561035,-299.3297119140625
1.544603705406189,291.8959045410156,-2.520302772521973,-272.3500671386719
1.544603705406189,291.8959045410156,-1.501077651977539,-210.1109161376953
1.544603705406189,291.8959045410156,-0.37821364402771,-129.04443359375
1.544603705406189,291.8959045410156,0.6477413177490234,-43.56120681762695
1.544603705406189,291.8959045410156,1.651376008987427,36.14289093017578
1.544603705406189,291.8959045410156,1.611333727836609,124.609016418457
1.544603705406189,291.8959045410156,1.560523867607117,195.63818359375
1.544603705406189,291.8959045410156,1.524407148361206,264.7638244628906
1.544603705406189,291.8959045410156,1.463390707969666,299.0529174804688
1.544603705406189,291.8959045410156,1.411571383476257,307.6842651367188
1.544603705406189,291.8959045410156,1.358294129371643,307.0808410644531
1.544603705406189,291.8959045410156,1.309278726577759,298.5023803710938
1.544603705406189,291.8959045410156,1.261721611022949,238.5337829589844
1.544603705406189,291.8959045410156,1.220109105110168,161.8156585693359
1.544603705406189,291.8959045410156,1.168514251708984,72.32933044433594
1.544603705406189,291.8959045410156,1.12241518497467,-0.2488323152065277
1.544603705406189,291.8959045410156,0.4136571884155273,-80.96692657470703
1.544603705406189,291.8959045410156,-0.705729603767395,-169.2401885986328
1.544603705406189,291.8959045410156,-1.737965703010559,-238.4342498779297
1.544603705406189,291.8959045410156,-2.517498731613159,-279.4884338378906
1.544603705406189,291.8959045410156,-2.864867448806763,-303.5567932128906
1.544603705406189,291.8959045410156,-2.88135552406311,-305.5692138671875
1.544603705406189,291.8959045410156,-2.800261735916138,-299.0310974121094
1.544603705406189,291.8959045410156,-2.460407733917236,-267.9146728515625
1.544603705406189,291.8959045410156,-1.440172910690308,-205.2835693359375
1.544603705406189,291.8959045410156,-0.282314270734787,-123.3897171020508
1.544603705406189,291.8959045410156,0.7259190678596497,-37.5239143371582
1.544603705406189,291.8959045410156,1.670107245445251,42.06821441650391
1.544603705406189,291.8959045410156,1.611670255661011,130.5436553955078
1.544603705406189,291.8959045410156,1.544035792350769,229.3923034667969
1.544603705406189,291.8959045410156,1.492553114891052,277.8274841308594
1.544603705406189,291.8959045410156,1.433443188667297,305.9580078125
1.544603705406189,291.8959045410156,1.396429419517517,308.2068176269531
1.544603705406189,291.8959045410156,1.34371280670166,303.1275024414062
1.544603705406189,291.8959045410156,1.28482723236084,285.5475158691406
1.544603705406189,291.8959045410156,1.246916174888611,212.4156951904297
1.544603705406189,291.8959045410156,1.202836155891418,130.4596862792969
1.544603705406189,291.8959045410156,1.15269923210144,42.89558410644531
1.544603705406189,291.8959045410156,1.099982619285583,-26.73081016540527
1.544603705406189,291.8959045410156,0.1547849476337433,-110.9823303222656
1.544603705406189,291.8959045410156,-1.162345290184021,-194.3598022460938
1.544603705406189,291.8959045410156,-2.152632474899292,-254.1573181152344
1.544603705406189,291.8959045410156,-2.695725679397583,-291.6843566894531
1.544603705406189,291.8959045410156,-2.877429723739624,-304.4867553710938
1.544603705406189,291.8959045410156,-2.878663778305054,-304.2846069335938
1.544603705406189,291.8959045410156,-2.774576425552368,-295.98291015625
1.544603705406189,291.8959045410156,-2.113375186920166,-252.2351226806641
1.544603705406189,291.8959045410156,-1.060052514076233,-178.2199554443359
1.544603705406189,291.8959045410156,-0.00280408002436161,-90.51275634765625
1.544603705406189,291.8959045410156,1.151914000511169,-8.746456146240234
1.544603705406189,291.8959045410156,1.651151657104492,61.06345367431641
1.544603705406189,291.8959045410156,1.599107980728149,150.3164978027344
1.544603705406189,291.8959045410156,1.550092816352844,222.6707305908203
1.544603705406189,291.8959045410156,1.491543650627136,280.2660522460938
1.544603705406189,291.8959045410156,1.439163565635681,306.5116271972656
1.544603705406189,291.8959045410156,1.386559247970581,308.0481872558594
1.544603705406189,291.8959045410156,1.33070182800293,303.6500854492188
1.544603705406189,291.8959045410156,1.284490823745728,281.8461303710938
1.544603705406189,291.8959045410156,1.242541790008545,208.257080078125
1.544603705406189,291.8959045410156,1.200144171714783,124.6121063232422
1.544603705406189,291.8959045410156,1.144399166107178,49.4305419921875
1.544603705406189,291.8959045410156,1.07530677318573,-31.9376277923584
1.544603705406189,291.8959045410156,0.06886809319257736,-116.6774673461914
1.544603705406189,291.8959045410156,-1.212145566940308,-196.9632110595703
1.544603705406189,291.8959045410156,-2.190992116928101,-257.6876525878906
1.544603705406189,291.8959045410156,-2.717373132705688,-303.5536499023438
1.544603705406189,291.8959045410156,-2.89021635055542,-305.5474243164062
1.544603705406189,291.8959045410156,-2.795102119445801,-298.2161865234375
1.544603705406189,291.8959045410156,-2.338037729263306,-258.0453491210938
1.544603705406189,291.8959045410156,-1.286173224449158,-183.3396606445312
1.544603705406189,291.8959045410156,-0.1270806789398193,-97.12857818603516
1.544603705406189,291.8959045410156,1.058145761489868,-25.93144035339355
1.544603705406189,291.8959045410156,1.652161002159119,54.23922348022461
1.544603705406189,291.8959045410156,1.608080983161926,143.1750030517578
1.544603705406189,291.8959045410156,1.550541400909424,215.6940765380859
1.544603705406189,291.8959045410156,1.500067949295044,277.6284484863281
1.544603705406189,291.8959045410156,1.440621733665466,303.2612915039062
1.544603705406189,291.8959045410156,1.388465881347656,307.8335876464844
1.544603705406189,291.8959045410156,1.347301959991455,304.3747863769531
1.544603705406189,291.8959045410156,1.294697642326355,286.2225036621094
1.544603705406189,291.8959045410156,1.246691823005676,223.3021240234375
1.544603705406189,291.8959045410156,1.198013067245483,143.4487152099609
1.544603705406189,291.8959045410156,1.158419489860535,56.55337142944336
1.544603705406189,291.8959045410156,1.110077261924744,-25.85367774963379
1.544603705406189,291.8959045410156,0.1561308950185776,-110.0678558349609
1.544603705406189,291.8959045410156,-1.153596520423889,-186.3753967285156
1.544603705406189,291.8959045410156,-2.149603843688965,-253.7280731201172
1.544603705406189,291.8959045410156,-2.633475303649902,-291.2861938476562
1.544603705406189,291.8959045410156,-2.878214836120605,-304.7542724609375
1.544603705406189,291.8959045410156,-2.888197422027588,-304.35302734375
1.544603705406189,291.8959045410156,-2.760892391204834,-297.671875
1.544603705406189,291.8959045410156,-2.120217323303223,-252.8074188232422
1.544603705406189,291.8959045410156,-1.220782160758972,-178.3008117675781
1.544603705406189,291.8959045410156,-0.01861906051635742,-90.95755004882812
1.544603705406189,291.8959045410156,1.130154371261597,-9.45251750946045
1.544603705406189,291.8959045410156,1.650029897689819,60.236083984375
1.544603705406189,291.8959045410156,1.594733715057373,149.470458984375
1.544603705406189,291.8959045410156,1.547288656234741,222.0921783447266
1.544603705406189,291.8959045410156,1.497488379478455,279.867919921875
1.544603705406189,291.8959045410156,1.440733790397644,304.7387084960938
1.544603705406189,291.8959045410156,1.385213136672974,308.1352844238281
1.544603705406189,291.8959045410156,1.339450597763062,303.7558288574219
1.544603705406189,291.8959045410156,1.289762377738953,282.0265502929688
1.544603705406189,291.8959045410156,1.245458006858826,208.1980285644531
1.544603705406189,291.8959045410156,1.197900891304016,137.5980529785156
1.544603705406189,291.8959045410156,1.149334311485291,50.59072113037109
1.544603705406189,291.8959045410156,1.11232054233551,-31.18179512023926
1.544603705406189,291.8959045410156,0.07941140979528427,-115.9371948242188
1.544603705406189,291.8959045410156,-1.208892822265625,-196.5215606689453
1.544603705406189,291.8959045410156,-2.211854457855225,-257.1837463378906
1.544603705406189,291.8959045410156,-2.657478094100952,-292.82275390625
1.544603705406189,291.8959045410156,-2.881131172180176,-304.567626953125
1.544603705406189,291.8959045410156,-2.879673004150391,-304.962646484375
1.544603705406189,291.8959045410156,-2.749675750732422,-297.0155944824219
1.544603705406189,291.8959045410156,-2.207592248916626,-247.7654418945312
1.544603705406189,291.8959045410156,-1.14978301525116,-173.0939636230469
1.544603705406189,291.8959045410156,0.06808295100927353,-85.6418685913086
1.544603705406189,291.8959045410156,1.211248278617859,-15.0947904586792
1.544603705406189,291.8959045410156,1.64408540725708,66.17384338378906
1.544603705406189,291.8959045410156,1.593948364257812,155.9867706298828
1.544603705406189,291.8959045410156,1.546727895736694,228.1481170654297
1.544603705406189,291.8959045410156,1.489637017250061,282.4433288574219
1.544603705406189,291.8959045410156,1.434452652931213,305.5567626953125
1.544603705406189,291.8959045410156,1.386446833610535,308.1010437011719
1.544603705406189,291.8959045410156,1.336870908737183,303.2488098144531
1.544603705406189,291.8959045410156,1.285163760185242,278.0141296386719
1.544603705406189,291.8959045410156,1.234690308570862,203.2773132324219
1.544603705406189,291.8959045410156,1.187357664108276,131.4612274169922
1.544603705406189,291.8959045410156,1.15314781665802,44.45389175415039
1.544603705406189,291.8959045410156,1.100655555725098,-36.40727615356445
1.544603705406189,291.8959045410156,-0.02164746075868607,-121.6199035644531
1.544603705406189,291.8959045410156,-1.272713661193848,-193.9119262695312
1.544603705406189,291.8959045410156,-2.247746467590332,-260.7451782226562
1.544603705406189,291.8959045410156,-2.689332246780396,-294.5646057128906
1.544603705406189,291.8959045410156,-2.898180246353149,-304.7387084960938
1.544603705406189,291.8959045410156,-2.87552285194397,-302.9502258300781
1.544603705406189,291.8959045410156,-2.74844217300415,-296.2162170410156
1.544603705406189,291.8959045410156,-1.973283886909485,-242.7141723632812
1.544603705406189,291.8959045410156,-1.069922924041748,-167.4485931396484
1.544603705406189,291.8959045410156,0.1476065069437027,-80.52835845947266
