Irms,Power,In,Un
0.6290963888168335,138.712646484375,-0.9625829458236694,306.0419921875
0.6290963888168335,138.712646484375,-0.5600298643112183,253.9893798828125
0.6290963888168335,138.712646484375,-0.2414869368076324,170.6678771972656
0.6290963888168335,138.712646484375,-0.0134595604613423,87.37435913085938
0.6290963888168335,138.712646484375,0.0567544810473918,-12.06836700439453
0.6290963888168335,138.712646484375,0.2521424293518066,-117.5266265869141
0.6290963888168335,138.712646484375,0.4688413739204407,-204.0611572265625
0.6290963888168335,138.712646484375,0.6935038566589355,-265.2117004394531
0.6290963888168335,138.712646484375,0.9185028076171876,-304.2348327636719
0.6290963888168335,138.712646484375,0.948674738407135,-310.1757202148438
0.6290963888168335,138.712646484375,0.9303921461105348,-305.9206848144531
0.6290963888168335,138.712646484375,0.5206606388092041,-260.3345947265625
0.6290963888168335,138.712646484375,0.2263449430465698,-177.6040802001953
0.6290963888168335,138.712646484375,0.0298353601247072,-83.45214080810547
0.6290963888168335,138.712646484375,-0.0529409386217594,2.967325210571289
0.6290963888168335,138.712646484375,-0.1605052649974823,109.5484237670898
0.6290963888168335,138.712646484375,-0.4176949858665466,196.9134521484375
0.6290963888168335,138.712646484375,-0.6738753318786621,267.6751403808594
0.6290963888168335,138.712646484375,-0.9182784557342528,302.0979919433594
0.6290963888168335,138.712646484375,-0.9333084225654602,310.1228332519531
0.6290963888168335,138.712646484375,-0.9141284823417664,306.2037353515625
0.6290963888168335,138.712646484375,-0.5361391305923462,265.7186889648438
0.6290963888168335,138.712646484375,-0.185405433177948,184.0705871582031
0.6290963888168335,138.712646484375,-0.0215352997183799,79.32151794433594
0.6290963888168335,138.712646484375,0.0607923492789268,-21.60797500610352
0.6290963888168335,138.712646484375,0.2962224781513214,-111.212516784668
0.6290963888168335,138.712646484375,0.4028895199298859,-198.978759765625
0.6290963888168335,138.712646484375,0.6700618267059326,-270.1199340820312
0.6290963888168335,138.712646484375,0.9111000895500184,-304.0606384277344
0.6290963888168335,138.712646484375,0.92512047290802,-309.9610900878906
0.6290963888168335,138.712646484375,0.9161474108695984,-306.0730895996094
0.6290963888168335,138.712646484375,0.5222309827804565,-262.39990234375
0.6290963888168335,138.712646484375,0.2346449941396713,-180.2074584960938
0.6290963888168335,138.712646484375,0.0189555492252111,-85.66674041748047
0.6290963888168335,138.712646484375,-0.0437435805797576,2.413673639297485
0.6290963888168335,138.712646484375,-0.1555700898170471,107.6573104858398
0.6290963888168335,138.712646484375,-0.4437168538570404,189.3707427978516
0.6290963888168335,138.712646484375,-0.6463953852653503,259.286376953125
0.6290963888168335,138.712646484375,-0.9170446991920472,301.4759216308594
0.6290963888168335,138.712646484375,-0.9549558162689208,309.7651062011719
0.6290963888168335,138.712646484375,-0.940935492515564,306.3157043457031
0.6290963888168335,138.712646484375,-0.5668718218803406,266.9348754882812
0.6290963888168335,138.712646484375,-0.2753601670265198,185.9492797851562
0.6290963888168335,138.712646484375,-0.0207501593977212,92.71491241455078
0.6290963888168335,138.712646484375,0.0465476512908935,5.906657218933105
0.6290963888168335,138.712646484375,0.1252860873937607,-98.93572235107422
