Irms,Power,In,Un
1.977079510688782,413.7490539550781,1.81659197807312,-301.1741943359375
1.977079510688782,413.7490539550781,1.883777618408203,-307.4167785644531
1.977079510688782,413.7509155273438,1.906546711921692,-302.4649963378906
1.976692199707031,413.7509155273438,1.711943864822388,-243.0749359130859
1.976692199707031,413.7509155273438,1.360088586807251,-153.9929962158203
1.976692199707031,413.7509155273438,1.218202352523804,-59.4398193359375
1.976692199707031,413.7509155273438,1.055902600288391,27.71681213378906
1.976692199707031,413.7509155273438,-0.402777373790741,126.0739974975586
1.976692199707031,413.7509155273438,-1.572973966598511,212.2539672851562
1.976692199707031,413.7509155273438,-2.593769550323486,270.841552734375
1.976692199707031,413.7509155273438,-3.217059135437012,301.7651977539062
1.976692199707031,413.7509155273438,-3.414690494537354,305.6656188964844
1.976692199707031,413.7509155273438,-3.36769437789917,298.558349609375
1.976692199707031,413.7509155273438,-2.319194555282593,238.8976898193359
1.976692199707031,413.7509155273438,-0.8104898929595947,150.7737274169922
1.976692199707031,413.7509155273438,0.4217329323291779,57.62956237792969
1.976692199707031,413.7509155273438,1.704765558242798,-42.36370086669922
1.976692199707031,413.7509155273438,1.715533137321472,-142.5715942382812
1.976692199707031,413.7509155273438,1.737404942512512,-216.27880859375
1.976692199707031,413.7509155273438,1.744022607803345,-273.6160278320312
1.976692199707031,413.7509155273438,1.835996270179749,-304.281494140625
1.976692199707031,413.7509155273438,1.887703418731689,-307.2270202636719
1.976692199707031,413.7509155273438,1.890843987464905,-301.3359069824219
1.976692199707031,413.7509155273438,1.712953448295593,-235.8805847167969
1.976692199707031,413.7509155273438,1.349657416343689,-145.6104583740234
1.976692199707031,413.7509155273438,1.203845620155334,-62.7928352355957
1.976692199707031,413.7509155273438,1.075979709625244,36.69032669067383
1.976692199707031,413.7509155273438,-0.3387322723865509,134.8733367919922
1.976692199707031,413.7509155273438,-1.698708772659302,220.7298431396484
1.976692199707031,413.7509155273438,-2.640765905380249,269.2147827148438
1.976692199707031,413.7509155273438,-3.198328256607056,301.6221008300781
1.976692199707031,413.7509155273438,-3.371507406234741,305.6158447265625
1.976692199707031,413.7509155273438,-3.355244159698486,299.121337890625
1.976692199707031,413.7509155273438,-2.379538059234619,242.3844451904297
1.976692199707031,413.7509155273438,-1.048948407173157,154.1609649658203
1.976692199707031,413.7509155273438,0.3714838922023773,60.91415023803711
1.976692199707031,413.7509155273438,1.688838601112366,-25.7665843963623
1.976692199707031,413.7509155273438,1.715421080589294,-125.6665420532227
1.976692199707031,413.7509155273438,1.727534532546997,-213.4483795166016
1.976692199707031,413.7509155273438,1.737404942512512,-272.0763854980469
1.976692199707031,413.7509155273438,1.836108326911926,-302.1228637695312
1.976692199707031,413.7509155273438,1.918772459030151,-307.1772766113281
1.976692199707031,413.7509155273438,1.873234272003174,-301.8802490234375
1.976692199707031,413.7509155273438,1.727871060371399,-238.8945770263672
1.976692199707031,413.7509155273438,1.356611728668213,-161.0349426269531
1.976692199707031,413.7509155273438,1.220557808876038,-66.38846588134766
1.976692199707031,413.7509155273438,1.084616303443909,33.11335754394531
1.976692199707031,413.7509155273438,-0.2723317742347717,131.439453125
1.976692199707031,413.7509155273438,-1.643973112106323,205.4017486572266
1.976692199707031,413.7509155273438,-2.549689531326294,268.0484008789062
1.976692199707031,413.7509155273438,-3.185765743255615,301.1213073730469
1.976692199707031,413.7509155273438,-3.397641658782959,305.802490234375
1.976692199707031,413.7509155273438,-3.38541579246521,301.289306640625
1.976692199707031,413.7509155273438,-2.642784833908081,245.5010681152344
1.976692199707031,413.7509155273438,-1.097290635108948,157.6943664550781
1.976692199707031,413.7509155273438,0.327179491519928,75.29354858398438
1.976692199707031,413.7509155273438,1.536745309829712,-21.85991859436035
1.976692199707031,413.7509155273438,1.712841153144836,-121.6914520263672
1.976692199707031,413.7509155273438,1.727758884429932,-210.1047058105469
1.976692199707031,413.7509155273438,1.744583487510681,-265.3952026367188
1.976692199707031,413.7509155273438,1.819732427597046,-301.3577270507812
1.976692199707031,413.7509155273438,1.890843987464905,-307.5567321777344
1.976692199707031,413.7509155273438,1.885347962379456,-303.4603576660156
1.976692199707031,413.7509155273438,1.77621328830719,-252.7980804443359
1.976692199707031,413.7509155273438,1.388353586196899,-164.6119232177734
1.976692199707031,413.7509155273438,1.239513278007507,-80.26708221435547
1.976692199707031,413.7509155273438,1.117255687713623,16.83350563049316
1.976692199707031,413.7509155273438,-0.0108798099681735,114.3073501586914
1.976692199707031,413.7509155273438,-1.449482560157776,202.9320831298828
1.976692199707031,413.7509155273438,-2.512675523757935,261.286376953125
1.976692199707031,413.7509155273438,-3.099848985671997,298.2442016601562
