Irms,Power,In,Un
0.3286304175853729,70.56143188476562,0.3269551694393158,-289.4697265625
0.3286304175853729,70.56143188476562,0.4664859175682068,-307.1710510253906
0.3286304175853729,70.56143188476562,0.5599177479743958,-304.8102416992188
0.3286304175853729,70.56143188476562,0.5509446859359741,-281.8959045410156
0.3286304175853729,70.56143188476562,0.3342457413673401,-203.8620910644531
0.3286304175853729,70.56143188476562,0.1223698332905769,-110.4784469604492
0.3286304175853729,70.56143188476562,0.0435192510485649,-15.26897144317627
0.3286304175853729,70.56143188476562,-0.0425097793340683,72.83943939208984
0.3286304175853729,70.56143188476562,-0.115303561091423,171.405029296875
0.3286304175853729,70.56143188476562,-0.2033515125513077,248.1138000488281
0.3286304175853729,70.56143188476562,-0.286015659570694,290.297119140625
0.3286304175853729,70.56143188476562,-0.4679440259933472,307.3794555664062
0.3286304175853729,70.56143188476562,-0.5402892231941223,305.3732299804688
0.3286304175853729,70.56143188476562,-0.5601420402526855,280.4371337890625
0.3286304175853729,70.56143188476562,-0.2965589761734009,213.1062164306641
0.3286304175853729,70.56143188476562,-0.1349320858716965,122.2451019287109
0.3286304175853729,70.56143188476562,-0.045313861221075,25.48353958129883
0.3286304175853729,70.56143188476562,0.034434039145708,-62.44757843017578
0.3286304175853729,70.56143188476562,0.1048724129796028,-160.7674560546875
0.3286304175853729,70.56143188476562,0.1882095187902451,-239.8743286132812
0.3286304175853729,70.56143188476562,0.2921846210956573,-285.4635314941406
0.3286304175853729,70.56143188476562,0.475683331489563,-307.0497436523438
0.3286304175853729,70.56143188476562,0.5428689122200012,-305.6874084472656
0.3286304175853729,70.56143188476562,0.5812286734580994,-288.968994140625
0.3286304175853729,70.56143188476562,0.3814663589000702,-222.6053924560547
0.3286304175853729,70.56143188476562,0.150747075676918,-131.3896942138672
0.3286304175853729,70.56143188476562,0.0593342296779155,-37.01069641113281
0.3286304175853729,70.56143188476562,-0.0232177395373582,63.93124008178711
0.3286304175853729,70.56143188476562,-0.1067791804671288,150.8576965332031
0.3286304175853729,70.56143188476562,-0.185405433177948,231.0097045898438
0.3286304175853729,70.56143188476562,-0.267733097076416,280.7948303222656
0.3286304175853729,70.56143188476562,-0.4311545491218567,306.5614318847656
0.3286304175853729,70.56143188476562,-0.5319890975952148,306.2970275878906
0.32708340883255,70.24514770507812,-0.5822381377220154,296.1975402832031
0.32708340883255,70.24514770507812,-0.4100679457187653,221.3145751953125
0.32708340883255,70.24514770507812,-0.1417740434408188,130.3601379394531
0.32708340883255,70.24514770507812,-0.0505855195224285,47.76337051391602
0.32708340883255,70.24514770507812,0.0178339201956987,-53.33409881591797
0.32708340883255,70.24514770507812,0.0948899090290069,-151.3802490234375
0.32708340883255,70.24514770507812,0.1845081448554993,-221.94287109375
0.32708340883255,70.24514770507812,0.2639195621013641,-274.2070007324219
0.32708340883255,70.24514770507812,0.428126186132431,-306.8133544921875
0.32708340883255,70.24514770507812,0.5823503136634827,-306.2192687988281
0.32708340883255,70.24514770507812,0.5555433630943298,-299.886474609375
0.32708340883255,70.24514770507812,0.4243126511573792,-230.5680389404297
0.32708340883255,70.24514770507812,0.1537754833698273,-139.4082946777344
0.32708340883255,70.24514770507812,0.0625869631767273,-46.30458450317383
0.32708340883255,70.24514770507812,-0.0228812508285045,42.35126113891602
0.32708340883255,70.24514770507812,-0.0980304703116417,140.7239990234375
0.32708340883255,70.24514770507812,-0.1821527183055878,222.4094390869141
0.32708340883255,70.24514770507812,-0.2667236328125,270.4278564453125
0.32708340883255,70.24514770507812,-0.4044598042964935,304.9595336914062
0.32708340883255,70.24514770507812,-0.5406256914138794,306.5178527832031
0.32708340883255,70.24514770507812,-0.5939030647277832,299.2301940917969
0.32708340883255,70.24514770507812,-0.4277896881103516,239.2927093505859
0.32708340883255,70.24514770507812,-0.1644309759140015,149.8499298095703
0.32708340883255,70.24514770507812,-0.0703262016177177,57.0696907043457
0.32708340883255,70.24514770507812,0.0157028194516897,-43.59231567382812
0.32708340883255,70.24514770507812,0.0971331670880317,-130.5685272216797
0.32708340883255,70.24514770507812,0.1690296530723572,-213.5478820800781
0.32708340883255,70.24514770507812,0.2482167333364487,-271.4169921875
0.32708340883255,70.24514770507812,0.4021043479442596,-303.7838439941406
0.32708340883255,70.24514770507812,0.52503502368927,-306.6329650878906
0.32708340883255,70.24514770507812,0.5774151086807251,-300.8880310058594
0.32708340883255,70.24514770507812,0.4534749984741211,-237.6721954345703
0.32708340883255,70.24514770507812,0.1633093357086182,-147.8406066894531
0.32708340883255,70.24514770507812,0.0747005715966224,-66.55020904541016
0.32708340883255,70.24514770507812,0.0012337899534031,32.53171539306641
0.32708340883255,70.24514770507812,-0.0847952291369438,132.2325897216797
