Irms,Power,In,Un
2.169152498245239,459.1766967773438,-1.627148747444153,282.094970703125
2.169152498245239,459.1766967773438,-1.947261929512024,310.6982421875
2.169152498245239,459.1766967773438,-2.185832500457764,311.8802185058594
2.169152498245239,459.1766967773438,-2.388399124145508,303.0279846191406
2.169152498245239,459.1766967773438,-2.2591872215271,226.6582489013672
2.169152498245239,459.1766967773438,-1.937279462814331,149.2185211181641
2.169152498245239,459.1766967773438,-1.796738982200623,57.15989685058594
2.169152498245239,459.1766967773438,-1.570618510246277,-47.52386093139648
2.169152498245239,459.1766967773438,0.1071156710386276,-149.1407623291016
2.169152498245239,459.1766967773438,1.536296844482422,-220.7515869140625
2.169152498245239,459.1766967773438,2.480933427810669,-276.6859741210938
2.169152498245239,459.1766967773438,3.378013134002686,-309.3203430175781
2.169152498245239,459.1766967773438,3.75645112991333,-310.2908020019531
2.169152498245239,459.1766967773438,3.907310485839844,-303.98291015625
2.169152498245239,459.1766967773438,3.011240005493164,-233.9490661621094
2.169152498245239,459.1766967773438,1.489973425865173,-146.6524353027344
2.169152498245239,459.1766967773438,0.0813181772828102,-68.01520538330078
2.169152498245239,459.1766967773438,-1.254318833351135,36.50992202758789
2.169152498245239,459.1766967773438,-1.344273567199707,139.6664733886719
2.169152498245239,459.1766967773438,-1.443650126457214,224.6333923339844
2.169152498245239,459.1766967773438,-1.613577008247375,273.7839660644531
2.169152498245239,459.1766967773438,-1.88220751285553,309.6998291015625
2.169152498245239,459.1766967773438,-2.172821760177612,312.3374328613281
2.169152498245239,459.1766967773438,-2.359685182571411,304.5054321289062
2.169152498245239,459.1766967773438,-2.269169807434082,241.5321960449219
2.169152498245239,459.1766967773438,-1.964983701705933,153.7379455566406
2.169152498245239,459.1766967773438,-1.802123069763184,61.48024368286133
2.169152498245239,459.1766967773438,-1.607744455337524,-42.66230010986328
2.169152498245239,459.1766967773438,0.0106554897502064,-132.1766357421875
2.169152498245239,459.1766967773438,1.279331207275391,-216.2881469726562
2.169152498245239,459.1766967773438,2.428553342819214,-274.1416625976562
2.169152498245239,459.1766967773438,3.343354463577271,-308.8724365234375
2.169152498245239,459.1766967773438,3.761835098266602,-311.1119384765625
2.169152498245239,459.1766967773438,3.911796808242798,-304.9844360351562
2.169152498245239,459.1766967773438,3.095811128616333,-237.771728515625
2.169152498245239,459.1766967773438,1.564674139022827,-163.1686706542969
2.169152498245239,459.1766967773438,0.3104671835899353,-71.99030303955078
2.169152498245239,459.1766967773438,-1.17333722114563,31.45551681518555
2.169152498245239,459.1766967773438,-1.337319493293762,135.2652435302734
2.169152498245239,459.1766967773438,-1.438714861869812,209.9834136962891
2.169152498245239,459.1766967773438,-1.581610560417175,271.42626953125
2.169152498245239,459.1766967773438,-1.890507578849792,309.382568359375
2.169152498245239,459.1766967773438,-2.161381244659424,312.2410278320312
2.169152498245239,459.1766967773438,-2.346562147140503,307.5411987304688
2.169152498245239,459.1766967773438,-2.331756830215454,245.7778930664062
2.169152498245239,459.1766967773438,-1.966217398643494,158.4253234863281
2.169152498245239,459.1766967773438,-1.80694591999054,77.0042724609375
2.169152498245239,459.1766967773438,-1.628046035766602,-25.17560768127441
2.169152498245239,459.1766967773438,-0.2632465958595276,-127.5949859619141
2.169152498245239,459.1766967773438,1.226166009902954,-212.9040374755859
2.169152498245239,459.1766967773438,2.397372007369995,-266.9815063476562
2.169152498245239,459.1766967773438,3.211226463317871,-305.5598754882812
2.169152498245239,459.1766967773438,3.712371110916138,-311.1088256835938
2.169152498245239,459.1766967773438,3.907871246337891,-305.6780700683594
2.169152498245239,459.1766967773438,3.162772178649902,-252.9069671630859
2.169152498245239,459.1766967773438,1.81490957736969,-167.0908966064453
2.169152498245239,459.1766967773438,0.3867380321025848,-76.50971984863281
2.169152498245239,459.1766967773438,-1.115124583244324,12.98593616485596
2.169152498245239,459.1766967773438,-1.331374883651733,117.8345336914062
2.169152498245239,459.1766967773438,-1.420993089675903,206.3131103515625
2.169152498245239,459.1766967773438,-1.577684760093689,269.1743774414062
2.169152498245239,459.1766967773438,-1.856746435165405,305.5598754882812
2.169152498245239,459.1766967773438,-2.118871212005615,312.9750671386719
2.169152498245239,459.1766967773438,-2.319194555282593,308.1632690429688
2.169152498245239,459.1766967773438,-2.345440626144409,249.6596984863281
2.169152498245239,459.1766967773438,-1.974629640579224,173.884033203125
2.169152498245239,459.1766967773438,-1.834874510765076,80.88916015625
2.169152498245239,459.1766967773438,-1.668985486030579,-20.09632110595703
2.169152498245239,459.1766967773438,-0.3556688725948334,-109.6324234008789
2.169152498245239,459.1766967773438,1.155951976776123,-198.8605804443359
2.169152498245239,459.1766967773438,2.207031488418579,-264.4247741699219
2.169152498245239,459.1766967773438,3.173203945159912,-304.7791442871094
2.169152498245239,459.1766967773438,3.717642784118652,-311.3296508789062
2.169152498245239,459.1766967773438,3.888018131256104,-307.4541015625
2.169152498245239,459.1766967773438,3.403698444366455,-256.7358703613281
2.169152498245239,459.1766967773438,1.879515528678894,-171.1126556396484
2.169152498245239,459.1766967773438,0.447866827249527,-90.21104431152344
2.169152498245239,459.1766967773438,-0.8392035961151123,7.928420066833496
2.169152498245239,459.1766967773438,-1.319597721099854,112.9978637695312
2.169152498245239,459.1766967773438,-1.412580966949463,202.0735931396484
2.169152498245239,459.1766967773438,-1.563440203666687,261.5911865234375
2.169152498245239,459.1766967773438,-1.79472017288208,304.8475952148438
2.169152498245239,459.1766967773438,-2.105748176574707,312.7666625976562
2.169152498245239,459.1766967773438,-2.312016010284424,308.3778991699219
2.169152498245239,459.1766967773438,-2.368770599365234,264.8882446289062
2.169152498245239,459.1766967773438,-2.000539302825928,178.7051696777344
2.169152498245239,459.1766967773438,-1.833528637886047,84.64653015136719
2.169152498245239,459.1766967773438,-1.675491094589233,-1.3716881275177
2.169152498245239,459.1766967773438,-0.6591820120811462,-104.57177734375
2.169152498245239,459.1766967773438,0.9403746128082277,-195.4111328125
2.169152498245239,459.1766967773438,2.151847124099731,-262.0515441894531
2.169152498245239,459.1766967773438,3.142919778823853,-300.5583190917969
2.169152498245239,459.1766967773438,3.657747745513916,-311.332763671875
2.169152498245239,459.1766967773438,3.894747734069824,-307.8335876464844
2.169152498245239,459.1766967773438,3.463481664657593,-270.816650390625
2.169152498245239,459.1766967773438,2.114721298217773,-186.8793029785156
2.169152498245239,459.1766967773438,0.6892417073249817,-94.65270233154295
2.169152498245239,459.1766967773438,-0.7510434985160828,2.758928298950195
2.169152498245239,459.1766967773438,-1.316681504249573,93.88754272460938
2.169152498245239,459.1766967773438,-1.398223996162415,189.4764709472656
2.169152498245239,459.1766967773438,-1.524968266487122,258.5056762695312
