Irms,Power,In,Un
2.005752086639404,426.2467346191406,-1.948720216751099,305.4167785644531
2.005752086639404,426.2467346191406,-1.726413011550903,233.1589965820312
2.005752086639404,426.2467346191406,-1.359191417694092,143.7037811279297
2.005752086639404,426.2467346191406,-1.211248278617859,63.32471466064453
2.005752086639404,426.2467346191406,-1.085737824440002,-39.13510513305664
2.005752086639404,426.2467346191406,0.4456236362457275,-143.0723571777344
2.005752086639404,426.2467346191406,1.796738982200623,-217.3674926757812
2.005752086639404,426.2467346191406,2.598368167877197,-273.2925415039062
2.005752086639404,426.2467346191406,3.258671760559082,-308.6858215332031
2.005752086639404,426.2467346191406,3.457424640655518,-310.710693359375
2.005752086639404,426.2467346191406,3.471781015396118,-305.5225219726562
2.005752086639404,426.2467346191406,2.550025939941406,-239.6006469726562
2.005752086639404,426.2467346191406,0.9639288187026978,-162.9727325439453
2.005752086639404,426.2467346191406,-0.2404774874448776,-72.23912811279297
2.005752086639404,426.2467346191406,-1.655413746833801,30.11493301391602
2.005752086639404,426.2467346191406,-1.749406456947327,134.8297882080078
2.005752086639404,426.2467346191406,-1.758828043937683,211.9491424560547
2.005752086639404,426.2467346191406,-1.754229426383972,271.236572265625
2.005752086639404,426.2467346191406,-1.827584028244019,309.2830505371094
2.005752086639404,426.2467346191406,-1.941429495811462,312.1570434570312
2.005752086639404,426.2467346191406,-1.972162127494812,307.550537109375
2.005752086639404,426.2467346191406,-1.788663506507874,246.6301574707031
2.005752086639404,426.2467346191406,-1.379941463470459,168.3692779541016
2.005752086639404,426.2467346191406,-1.251402616500854,75.94984436035156
2.005752086639404,426.2467346191406,-1.115236759185791,-25.64216995239258
2.005752086639404,426.2467346191406,0.2133340239524841,-129.2404022216797
2.005752086639404,426.2467346191406,1.620643258094788,-205.3270874023438
2.005752086639404,426.2467346191406,2.483176708221436,-267.0623779296875
2.005752086639404,426.2467346191406,3.191149711608887,-306.5271911621094
2.005752086639404,426.2467346191406,3.43712329864502,-310.8444519042969
2.005752086639404,426.2467346191406,3.471893548965454,-307.1119689941406
2.005752086639404,426.2467346191406,2.73711371421814,-253.3019714355469
2.005752086639404,426.2467346191406,1.151801943778992,-175.7751312255859
2.005752086639404,426.2467346191406,-0.0494638904929161,-84.29194641113281
2.005752086639404,426.2467346191406,-1.476738095283508,15.64533233642578
2.005752086639404,426.2467346191406,-1.749182105064392,107.9403610229492
2.005752086639404,426.2467346191406,-1.754453778266907,199.9087677001953
2.005752086639404,426.2467346191406,-1.754453778266907,265.765380859375
2.005752086639404,426.2467346191406,-1.810535192489624,304.3219299316406
2.005752086639404,426.2467346191406,-1.916192770004272,312.3561096191406
2.005752086639404,426.2467346191406,-1.97350811958313,308.9595336914062
2.005752086639404,426.2467346191406,-1.839249014854431,258.5927734375
2.005752086639404,426.2467346191406,-1.397326707839966,181.6880340576172
2.005752086639404,426.2467346191406,-1.264974355697632,87.74449157714844
2.005752086639404,426.2467346191406,-1.131836891174316,-10.65002250671387
2.005752086639404,426.2467346191406,-0.0112162996083498,-100.9046096801758
2.005752086639404,426.2467346191406,1.310176134109497,-194.5153350830078
2.005752086639404,426.2467346191406,2.368321657180786,-260.1075439453125
2.005752086639404,426.2467346191406,3.127441167831421,-300.3406066894531
2.005752086639404,426.2467346191406,3.423887729644775,-311.3265380859375
2.005752086639404,426.2467346191406,3.472230195999146,-308.1415100097656
2.005752086639404,426.2467346191406,2.897058248519897,-271.4729614257812
2.005752086639404,426.2467346191406,1.527884483337402,-188.4407043457031
2.005752086639404,426.2467346191406,0.1255103945732117,-95.93729400634766
2.005752086639404,426.2467346191406,-1.253645896911621,-13.1010217666626
2.005752086639404,426.2467346191406,-1.735946774482727,93.1876983642578
2.005752086639404,426.2467346191406,-1.749630689620972,189.7813262939453
2.005752086639404,426.2467346191406,-1.758828043937683,258.0982055664062
2.005752086639404,426.2467346191406,-1.784737706184387,299.8585205078125
2.005752086639404,426.2467346191406,-1.893423676490784,312.2005920410156
2.005752086639404,426.2467346191406,-1.9583660364151,310.0668334960938
2.005752086639404,426.2467346191406,-1.896115660667419,276.4122619628906
2.005752086639404,426.2467346191406,-1.510386824607849,193.8185882568359
2.005752086639404,426.2467346191406,-1.288640737533569,99.9372787475586
2.005752086639404,426.2467346191406,-1.151914000511169,18.00613021850586
2.005752086639404,426.2467346191406,-0.4367627203464508,-86.62164306640625
2.005752086639404,426.2467346191406,1.098973155021667,-183.7408905029297
2.005752086639404,426.2467346191406,2.250999450683594,-245.4979553222656
2.005752086639404,426.2467346191406,2.952578783035278,-295.3608703613281
2.005752086639404,426.2467346191406,3.39752984046936,-310.80712890625
2.005752086639404,426.2467346191406,3.472230195999146,-309.5194396972656
2.005752086639404,426.2467346191406,3.215376853942871,-281.0623168945312
2.005752086639404,426.2467346191406,1.75938892364502,-200.5557403564453
2.005752086639404,426.2467346191406,0.3435552716255188,-122.1922302246094
2.005752086639404,426.2467346191406,-0.8641037344932556,-28.02474212646484
2.005752086639404,426.2467346191406,-1.732694029808044,78.8829574584961
2.005752086639404,426.2467346191406,-1.751537561416626,166.0364685058594
2.005752086639404,426.2467346191406,-1.758828043937683,242.3253631591797
2.005752086639404,426.2467346191406,-1.75434148311615,294.1851196289062
2.005752086639404,426.2467346191406,-1.877047896385193,312.1103820800781
2.005752086639404,426.2467346191406,-1.945243000984192,310.9844055175781
2.005752086639404,426.2467346191406,-1.949729442596436,287.0592041015625
2.005752086639404,426.2467346191406,-1.595631003379822,216.8324737548828
2.005752086639404,426.2467346191406,-1.334739685058594,127.5172424316406
2.005752086639404,426.2467346191406,-1.191395401954651,32.08692932128906
2.005752086639404,426.2467346191406,-0.6709590554237366,-59.80996704101562
2.005752086639404,426.2467346191406,0.7251337766647339,-160.0396270751953
2.005752086639404,426.2467346191406,2.016242265701294,-237.4202423095703
2.005752086639404,426.2467346191406,2.813833236694336,-282.0980834960938
2.005752086639404,426.2467346191406,3.337746858596802,-310.0855102539062
2.005752086639404,426.2467346191406,3.471108913421631,-310.0761413574219
2.005752086639404,426.2467346191406,3.353561639785767,-291.6034851074219
2.005752086639404,426.2467346191406,1.995492100715637,-223.1186065673828
2.005752086639404,426.2467346191406,0.6964201331138611,-134.9417724609375
2.005752086639404,426.2467346191406,-0.6495359539985657,-41.97179412841797
2.005752086639404,426.2467346191406,-1.728992581367493,50.47875213623047
2.005752086639404,426.2467346191406,-1.747948288917542,152.7115020751953
2.005752086639404,426.2467346191406,-1.758154988288879,233.9925842285156
2.005752086639404,426.2467346191406,-1.748957753181458,279.892822265625
2.005752086639404,426.2467346191406,-1.839585304260254,311.4696350097656
2.005752086639404,426.2467346191406,-1.929427981376648,311.84912109375
2.005752086639404,426.2467346191406,-1.95287013053894,304.558349609375
2.005752086639404,426.2467346191406,-1.721365571022034,228.8821868896484
2.005752086639404,426.2467346191406,-1.345283031463623,139.6571502685547
2.005752086639404,426.2467346191406,-1.202948212623596,45.48343658447266
2.005752086639404,426.2467346191406,-0.8921445608139038,-44.28593063354492
2.005752086639404,426.2467346191406,0.5216701626777649,-146.3538360595703
2.005752086639404,426.2467346191406,1.86706531047821,-229.4669342041016
2.005752086639404,426.2467346191406,2.707726955413818,-275.2365417480469
2.005752086639404,426.2467346191406,3.350084781646729,-309.0621948242188
2.005752086639404,426.2467346191406,3.477950811386108,-310.3561096191406
2.005752086639404,426.2467346191406,3.427925825119019,-300.5303344726562
2.005752086639404,426.2467346191406,2.222061157226562,-235.1092071533203
2.005752086639404,426.2467346191406,0.902575671672821,-147.5171356201172
2.005752086639404,426.2467346191406,-0.4590831995010376,-55.98727035522461
2.005752086639404,426.2467346191406,-1.730450868606567,34.59702682495117
2.005752086639404,426.2467346191406,-1.744807720184326,140.1890106201172
2.005752086639404,426.2467346191406,-1.761744260787964,225.4141082763672
2.005752086639404,426.2467346191406,-1.751425266265869,273.3391723632812
2.005752086639404,426.2467346191406,-1.830836653709412,310.2161254882812
2.005752086639404,426.2467346191406,-1.921800971031189,311.7651062011719
2.005752086639404,426.2467346191406,-1.954552531242371,307.0746154785156
2.005752086639404,426.2467346191406,-1.72069251537323,241.8214569091797
2.005752086639404,426.2467346191406,-1.368949413299561,152.1205291748047
2.005752086639404,426.2467346191406,-1.226390242576599,60.26408004760742
2.005752086639404,426.2467346191406,-1.070483684539795,-29.88787269592285
2.005752086639404,426.2467346191406,0.294427901506424,-133.6758422851562
2.005752086639404,426.2467346191406,1.678967952728271,-219.9864044189453
2.005752086639404,426.2467346191406,2.610481739044189,-268.9100036621094
2.005752086639404,426.2467346191406,3.275496006011963,-307.0684204101562
2.005752086639404,426.2467346191406,3.452601194381714,-310.6205139160156
2.005752086639404,426.2467346191406,3.471445083618164,-305.0155639648438
2.005752086639404,426.2467346191406,2.474315881729126,-248.7700958251953
2.005752086639404,426.2467346191406,1.09717845916748,-160.0831756591797
2.005752086639404,426.2467346191406,-0.2750236988067627,-69.60772705078125
2.005752086639404,426.2467346191406,-1.684576153755188,20.77438735961914
2.005752086639404,426.2467346191406,-1.743686079978943,125.7785110473633
2.005752086639404,426.2467346191406,-1.758154988288879,214.4685821533203
2.005752086639404,426.2467346191406,-1.751537561416626,267.4636535644531
2.005752086639404,426.2467346191406,-1.816143393516541,307.9610900878906
2.005752086639404,426.2467346191406,-1.91002368927002,312.2783508300781
2.005752086639404,426.2467346191406,-1.952085018157959,307.3234558105469
2.005752086639404,426.2467346191406,-1.785634994506836,255.2273101806641
2.005752086639404,426.2467346191406,-1.399682283401489,165.6103515625
2.005752086639404,426.2467346191406,-1.250281095504761,73.262451171875
2.005752086639404,426.2467346191406,-1.114227294921875,-16.1087818145752
2.005752086639404,426.2467346191406,0.0588855817914009,-119.1346969604492
2.005752086639404,426.2467346191406,1.507022023200989,-208.0704650878906
2.005752086639404,426.2467346191406,2.509759426116943,-262.6425170898438
2.005752086639404,426.2467346191406,3.151331901550293,-304.6143188476562
2.005752086639404,426.2467346191406,3.448002815246582,-310.8320007324219
2.005752086639404,426.2467346191406,3.486138343811035,-307.6407165527344
2.005752086639404,426.2467346191406,2.852753877639771,-260.1106262207031
2.005752086639404,426.2467346191406,1.279892086982727,-172.8700408935547
2.005752086639404,426.2467346191406,-0.0840100869536399,-81.92803955078125
2.005752086639404,426.2467346191406,-1.317466735839844,4.889554977416992
2.005752086639404,426.2467346191406,-1.73875093460083,111.2933654785156
2.005752086639404,426.2467346191406,-1.75097668170929,202.5837097167969
2.005752086639404,426.2467346191406,-1.756809115409851,260.7638244628906
2.005752086639404,426.2467346191406,-1.8031325340271,305.3390197753906
2.005752086639404,426.2467346191406,-1.902396678924561,312.038818359375
2.005752086639404,426.2467346191406,-1.948271155357361,309.5785217285156
2.005752086639404,426.2467346191406,-1.857643723487854,265.6937866210938
2.005752086639404,426.2467346191406,-1.417291879653931,178.4656524658203
2.005752086639404,426.2467346191406,-1.265423059463501,96.15192413330078
2.005752086639404,426.2467346191406,-1.14260458946228,-0.6096391677856445
2.005752086639404,426.2467346191406,-0.156467393040657,-104.1456604003906
2.005752086639404,426.2467346191406,1.348872303962708,-188.1638946533203
2.005752086639404,426.2467346191406,2.284424066543579,-255.3455200195312
2.005752086639404,426.2467346191406,3.064629554748535,-301.0559997558594
2.005752086639404,426.2467346191406,3.427701473236084,-310.8879699707031
2.005752086639404,426.2467346191406,3.477277517318726,-308.6174011230469
2.005752086639404,426.2467346191406,3.019652366638184,-269.1836853027344
2.005752086639404,426.2467346191406,1.494123339653015,-185.5853576660156
2.005752086639404,426.2467346191406,0.0982547923922538,-94.0430679321289
2.005752086639404,426.2467346191406,-1.286173224449158,-10.78377056121826
2.005752086639404,426.2467346191406,-1.735722541809082,96.2483367919922
2.005752086639404,426.2467346191406,-1.752995729446411,191.7221832275391
2.005752086639404,426.2467346191406,-1.762192845344543,252.4777069091797
2.005752086639404,426.2467346191406,-1.789897322654724,301.2239685058594
2.005752086639404,426.2467346191406,-1.899144053459167,312.5707092285156
2.005752086639404,426.2467346191406,-1.937279462814331,310.5645141601562
2.005752086639404,426.2467346191406,-1.898246765136719,274.6673278808594
2.005752086639404,426.2467346191406,-1.486159801483154,191.3115997314453
2.005752086639404,426.2467346191406,-1.280901551246643,109.2436141967773
2.005752086639404,426.2467346191406,-1.163915514945984,14.39495086669922
2.005752086639404,426.2467346191406,-0.3912245631217957,-89.69783020019531
2.005752086639404,426.2467346191406,1.149446487426758,-187.0099182128906
2.005752086639404,426.2467346191406,2.154763460159302,-247.2149047851562
2.005752086639404,426.2467346191406,2.956728935241699,-296.7325439453125
2.005752086639404,426.2467346191406,3.397305250167847,-310.7418212890625
2.005752086639404,426.2467346191406,3.487708568572998,-309.3794555664062
2.005752086639404,426.2467346191406,3.181727886199951,-278.4277954101562
2.005752086639404,426.2467346191406,1.731796741485596,-198.0767364501953
2.005752086639404,426.2467346191406,0.2898292243480682,-118.6774597167969
2.005752086639404,426.2467346191406,-0.9047067761421204,-25.40266990661621
2.005752086639404,426.2467346191406,-1.730787396430969,81.06956481933594
2.005752086639404,426.2467346191406,-1.751425266265869,168.5465545654297
2.005752086639404,426.2467346191406,-1.758603811264038,243.1775970458984
2.005752086639404,426.2467346191406,-1.772736191749573,295.5318908691406
2.005752086639404,426.2467346191406,-1.894545078277588,311.9393005371094
2.005752086639404,426.2467346191406,-1.942887544631958,311.2176818847656
2.005752086639404,426.2467346191406,-1.922361731529236,285.0436401367188
2.005752086639404,426.2467346191406,-1.561757802963257,203.6008148193359
2.005752086639404,426.2467346191406,-1.29660439491272,124.3321685791016
2.005752086639404,426.2467346191406,-1.180964231491089,28.75257682800293
2.005752086639404,426.2467346191406,-0.6191397905349731,-75.07270812988281
2.005752086639404,426.2467346191406,0.9613491296768188,-162.904296875
2.005752086639404,426.2467346191406,2.038674831390381,-238.6830596923828
2.005752086639404,426.2467346191406,2.832115888595581,-290.1322631835938
2.005752086639404,426.2467346191406,3.371171474456787,-310.1290588378906
2.005752086639404,426.2467346191406,3.480081558227539,-309.9921875
2.005752086639404,426.2467346191406,3.34245753288269,-288.9378662109375
2.005752086639404,426.2467346191406,1.960160851478577,-220.2166137695312
2.005752086639404,426.2467346191406,0.6597427725791931,-132.3072509765625
2.005752086639404,426.2467346191406,-0.6937282681465149,-39.15998840332031
2.005752086639404,426.2467346191406,-1.728432059288025,53.94995880126953
2.005752086639404,426.2467346191406,-1.74424684047699,155.3771209716797
2.005752086639404,426.2467346191406,-1.756136178970337,235.6224365234375
2.005752086639404,426.2467346191406,-1.762080788612366,281.3111572265625
2.005752086639404,426.2467346191406,-1.861793637275696,311.5194091796875
2.005752086639404,426.2467346191406,-1.939522504806519,311.5940551757812
2.005752086639404,426.2467346191406,-1.933914661407471,303.5599060058594
2.005752086639404,426.2467346191406,-1.69040858745575,226.5525054931641
2.005752086639404,426.2467346191406,-1.347975015640259,137.1843566894531
2.005752086639404,426.2467346191406,-1.204967141151428,42.54410552978516
2.005752086639404,426.2467346191406,-0.8427928686141968,-48.09617233276367
2.005752086639404,426.2467346191406,0.562946081161499,-148.919921875
2.005752086639404,426.2467346191406,1.898919463157654,-231.1092376708984
2.005752086639404,426.2467346191406,2.727131605148315,-276.8446044921875
2.005752086639404,426.2467346191406,3.295797824859619,-309.3110046386719
2.005752086639404,426.2467346191406,3.461238384246826,-310.0481872558594
2.005752086639404,426.2467346191406,3.439366340637207,-304.1104125976562
2.005752086639404,426.2467346191406,2.401858568191528,-232.5618133544922
2.005752086639404,426.2467346191406,0.8578226566314697,-144.3849487304688
2.005752086639404,426.2467346191406,-0.4883577227592468,-52.93596649169922
2.005752086639404,426.2467346191406,-1.728992581367493,37.94692611694336
2.005752086639404,426.2467346191406,-1.744807720184326,142.3756256103516
2.005752086639404,426.2467346191406,-1.758379340171814,227.3580780029297
2.005752086639404,426.2467346191406,-1.760398387908936,274.6144714355469
2.005752086639404,426.2467346191406,-1.846427321434021,310.2534790039062
2.005752086639404,426.2467346191406,-1.938400983810425,311.9517517089844
2.005752086639404,426.2467346191406,-1.954889178276062,307.0373229980469
2.005752086639404,426.2467346191406,-1.756024122238159,239.1278381347656
2.005752086639404,426.2467346191406,-1.371977925300598,149.7566223144531
2.005752086639404,426.2467346191406,-1.227287530899048,69.2562484741211
2.005752086639404,426.2467346191406,-1.105029940605164,-32.54104614257812
