Irms,Power,In,Un
1.858304262161255,383.406982421875,1.537418365478516,-249.1402587890625
1.858304262161255,383.406982421875,1.40641188621521,-161.4050750732422
1.858304262161255,383.406982421875,1.255216240882874,-65.81925964355469
1.858304262161255,383.406982421875,1.110974550247192,19.29072570800781
1.858304262161255,383.406982421875,-0.01704877987504,115.5732803344727
1.858304262161255,383.406982421875,-1.421105265617371,193.1623077392578
1.858304262161255,383.406982421875,-2.408476114273071,260.9100036621094
1.858304262161255,383.406982421875,-3.012362003326416,298.3748474121094
1.858304262161255,383.406982421875,-3.091548681259155,300.7480773925781
1.858304262161255,383.406982421875,-3.078201532363892,298.8973693847656
1.858304262161255,383.406982421875,-2.646037578582764,259.1495361328125
1.858304262161255,383.406982421875,-1.372538685798645,173.1437377929688
1.858304262161255,383.406982421875,0.0826641321182251,88.36658477783203
1.858304262161255,383.406982421875,1.292902946472168,-6.283016204833984
1.858304262161255,383.406982421875,1.657881498336792,-102.8455047607422
1.858304262161255,383.406982421875,1.679753065109253,-186.3660583496094
1.858304262161255,383.406982421875,1.693549156188965,-257.9613647460938
1.858304262161255,383.406982421875,1.681323409080505,-297.5194702148438
1.858304262161255,383.406982421875,1.646665096282959,-300.9253540039062
1.858304262161255,383.406982421875,1.611782193183899,-300.4712524414062
1.858304262161255,383.406982421875,1.569945812225342,-267.7311096191406
1.858304262161255,383.406982421875,1.442304134368896,-183.1281433105469
1.858304262161255,383.406982421875,1.288304209709167,-97.65735626220705
1.858304262161255,383.406982421875,1.157858729362488,-2.049756288528442
1.858304262161255,383.406982421875,0.3300957381725311,93.21880340576172
1.858304262161255,383.406982421875,-1.19184410572052,178.1701354980469
1.858304262161255,383.406982421875,-2.252906084060669,252.5834503173828
1.858304262161255,383.406982421875,-2.898965120315552,292.3655395507812
1.858304262161255,383.406982421875,-3.075061082839966,299.9767150878906
1.858304262161255,383.406982421875,-3.07618260383606,299.4385986328125
1.858304262161255,383.406982421875,-2.756069421768188,267.1930236816406
1.858304262161255,383.406982421875,-1.507470846176147,182.44384765625
1.858304262161255,383.406982421875,-0.0649423822760582,97.8408660888672
1.858304262161255,383.406982421875,1.344049334526062,3.038864850997925
1.858304262161255,383.406982421875,1.663825869560242,-93.43343353271484
1.858304262161255,383.406982421875,1.678743720054626,-188.0518798828125
1.858304262161255,383.406982421875,1.697811484336853,-259.0126647949219
1.858304262161255,383.406982421875,1.68323028087616,-298.3188171386719
1.858304262161255,383.406982421875,1.650702834129333,-301.1462097167969
1.858304262161255,383.406982421875,1.603594422340393,-300.6609802246094
1.858304262161255,383.406982421875,1.553008913993835,-265.7528991699219
1.858304262161255,383.406982421875,1.437929749488831,-180.5278625488281
1.858304262161255,383.406982421875,1.290435433387756,-82.64653778076172
1.858304262161255,383.406982421875,1.140249133110046,13.1103515625
1.858304262161255,383.406982421875,0.1019561663269997,108.6588516235352
1.858304262161255,383.406982421875,-1.357957482337952,188.5215911865234
1.858304262161255,383.406982421875,-2.448854923248291,258.3408203125
1.858304262161255,383.406982421875,-2.980731725692749,296.8071899414062
1.858304262161255,383.406982421875,-3.092221736907959,300.5365600585938
1.858304262161255,383.406982421875,-3.064854145050049,298.617431640625
1.858304262161255,383.406982421875,-2.586703300476074,254.5585632324219
1.858304262161255,383.406982421875,-1.287631273269653,167.9555969238281
1.858304262161255,383.406982421875,0.1556822508573532,72.32000732421875
1.858304262161255,383.406982421875,1.538876533508301,-11.74488544464111
1.858304262161255,383.406982421875,1.660236597061157,-108.5904159545898
1.858304262161255,383.406982421875,1.677958607673645,-198.8947906494141
1.858304262161255,383.406982421875,1.699381589889526,-264.4931945800781
1.858304262161255,383.406982421875,1.680762767791748,-300.953369140625
1.858304262161255,383.406982421875,1.643524527549744,-302.3685913085938
1.858304262161255,383.406982421875,1.599332332611084,-298.9906921386719
1.858304262161255,383.406982421875,1.538876533508301,-242.0423126220703
1.858304262161255,383.406982421875,1.400018692016602,-165.9773712158203
1.858304262161255,383.406982421875,1.264862179756165,-69.22514343261719
1.858304262161255,383.406982421875,1.119723320007324,27.27202224731445
1.858304262161255,383.406982421875,-0.1386334747076035,124.3135147094727
1.858304262161255,383.406982421875,-1.524071097373962,210.2943878173828
1.858304262161255,383.406982421875,-2.534210920333862,269.3236694335938
1.858304262161255,383.406982421875,-3.073154211044312,300.3312683105469
1.858304262161255,383.406982421875,-3.102204561233521,300.5956420898438
1.858304262161255,383.406982421875,-3.061937808990479,297.6470031738281
1.858304262161255,383.406982421875,-2.397932767868042,240.9349670410156
1.858304262161255,383.406982421875,-1.062632322311401,153.1718444824219
1.858304262161255,383.406982421875,0.3602675497531891,58.69332122802734
1.858304262161255,383.406982421875,1.651600360870361,-38.35128021240234
1.858304262161255,383.406982421875,1.668536901473999,-138.1330413818359
1.858304262161255,383.406982421875,1.68951141834259,-223.6847076416016
1.858304262161255,383.406982421875,1.700166821479797,-277.09033203125
1.858304262161255,383.406982421875,1.680314064025879,-302.0606689453125
1.858304262161255,383.406982421875,1.629167675971985,-301.8367309570312
1.858304262161255,383.406982421875,1.591480851173401,-297.5101318359375
1.858304262161255,383.406982421875,1.522388458251953,-229.2616882324219
1.858304262161255,383.406982421875,1.376801013946533,-138.4689636230469
1.858304262161255,383.406982421875,1.222913265228271,-43.28749084472656
1.858304262161255,383.406982421875,0.9436273574829102,53.44607925415039
1.858304262161255,383.406982421875,-0.5688907504081726,139.5327301025391
1.858304262161255,383.406982421875,-1.901611566543579,224.1605987548828
1.858304262161255,383.406982421875,-2.628203630447388,276.1260986328125
1.858304262161255,383.406982421875,-3.091212511062622,300.7698669433594
1.858304262161255,383.406982421875,-3.096259593963623,300.1664428710938
1.858304262161255,383.406982421875,-3.029746770858765,293.877197265625
1.858304262161255,383.406982421875,-2.014671802520752,218.2819061279297
1.858304262161255,383.406982421875,-0.6619860529899597,127.9309234619141
1.858304262161255,383.406982421875,0.7327609062194824,44.41345977783203
1.858304262161255,383.406982421875,1.661807060241699,-52.91729736328125
1.858304262161255,383.406982421875,1.665620684623718,-152.4782104492188
1.858304262161255,383.406982421875,1.686931729316711,-236.3502655029297
1.858304262161255,383.406982421875,1.697026371955872,-283.9176940917969
1.858304262161255,383.406982421875,1.67145311832428,-299.2457580566406
1.858304262161255,383.406982421875,1.625017642974854,-301.7278442382812
1.858304262161255,383.406982421875,1.583405017852783,-294.5054931640625
1.858304262161255,383.406982421875,1.479093551635742,-217.1155090332031
1.858304262161255,383.406982421875,1.327337026596069,-124.8547210693359
1.858304262161255,383.406982421875,1.199919819831848,-28.11494064331055
1.858304262161255,383.406982421875,0.718852698802948,67.98099517822266
1.858304262161255,383.406982421875,-0.8120601773262024,166.3599700927734
1.858304262161255,383.406982421875,-2.104065895080566,245.0127410888672
1.858304262161255,383.406982421875,-2.818992853164673,287.6315002441406
1.858304262161255,383.406982421875,-3.072481393814087,298.8009338378906
1.858304262161255,383.406982421875,-3.080444574356079,299.8678283691406
1.858304262161255,383.406982421875,-2.986003637313843,286.4744262695312
1.858304262161255,383.406982421875,-1.832967638969421,205.7905578613281
1.858304262161255,383.406982421875,-0.4575128853321075,111.7319183349609
1.858304262161255,383.406982421875,0.9540585875511168,16.51313591003418
1.858304262161255,383.406982421875,1.659788131713867,-80.07735443115234
1.858304262161255,383.406982421875,1.677285552024841,-178.7238006591797
1.858304262161255,383.406982421875,1.699493885040283,-253.5912628173828
1.858304262161255,383.406982421875,1.692764043807983,-294.5459289550781
1.858304262161255,383.406982421875,1.659900426864624,-300.2566223144531
1.858304262161255,383.406982421875,1.606959342956543,-301.1306457519531
1.858304262161255,383.406982421875,1.567926526069641,-277.077880859375
1.858304262161255,383.406982421875,1.460923194885254,-192.9290313720703
1.858304262161255,383.406982421875,1.29996931552887,-95.77555084228516
1.858304262161255,383.406982421875,1.161672234535217,-0.0622080788016319
1.858304262161255,383.406982421875,0.303176611661911,95.01351165771484
1.858304262161255,383.406982421875,-1.208780765533447,187.8404083251953
1.858304262161255,383.406982421875,-2.370004415512085,258.0328979492188
1.858304262161255,383.406982421875,-2.970861673355103,292.7823181152344
1.858304262161255,383.406982421875,-3.071808099746704,299.4292602539062
1.858304262161255,383.406982421875,-3.075846195220947,299.1399841308594
1.858304262161255,383.406982421875,-2.741824626922607,266.1230773925781
1.858304262161255,383.406982421875,-1.481561064720154,192.7268524169922
1.858304262161255,383.406982421875,-0.2243259996175766,96.24522399902344
1.858304262161255,383.406982421875,1.184329152107239,1.381019473075867
1.858304262161255,383.406982421875,1.661134123802185,-95.20013427734376
1.858304262161255,383.406982421875,1.677958607673645,-181.3023529052734
1.858304262161255,383.406982421875,1.698708772659302,-255.0624389648438
1.858304262161255,383.406982421875,1.69332480430603,-295.482177734375
1.858304262161255,383.406982421875,1.657656908035278,-301.2768249511719
1.858304262161255,383.406982421875,1.613016128540039,-301.0093383789062
1.858304262161255,383.406982421875,1.579030752182007,-274.1043701171875
1.858304262161255,383.406982421875,1.458679795265198,-190.4095916748047
1.858304262161255,383.406982421875,1.300754308700562,-92.92642974853516
1.858304262161255,383.406982421875,1.162793874740601,-9.45251750946045
1.858304262161255,383.406982421875,0.4431560337543488,85.80360412597656
1.858304262161255,383.406982421875,-1.070595860481262,181.9492950439453
1.858304262161255,383.406982421875,-2.28947114944458,254.4652557373047
1.858304262161255,383.406982421875,-2.923079967498779,289.3421936035156
1.858304262161255,383.406982421875,-3.076967716217041,299.2457580566406
1.858304262161255,383.406982421875,-3.084706783294678,299.314208984375
1.858304262161255,383.406982421875,-2.832452535629272,273.3205261230469
1.858304262161255,383.406982421875,-1.615259408950806,201.1124877929688
1.858304262161255,383.406982421875,-0.3788866400718689,105.8345947265625
1.858304262161255,383.406982421875,1.02483332157135,10.89263534545898
1.858304262161255,383.406982421875,1.659339547157288,-85.69474029541016
1.858304262161255,383.406982421875,1.680538296699524,-183.2587738037109
1.858304262161255,383.406982421875,1.699830412864685,-256.0795593261719
1.858304262161255,383.406982421875,1.68996000289917,-296.3904113769531
1.858304262161255,383.406982421875,1.653058409690857,-301.5194702148438
