Irms,Power,In,Un
0.7857507467269897,138.8224029541016,0.4570642411708832,-301.5070190429688
0.7857507467269897,138.8224029541016,0.7806544899940491,-311.2363586425781
0.7857507467269897,138.8224029541016,1.03829288482666,-307.9953308105469
0.7857507467269897,138.8224029541016,1.277312278747559,-274.8881530761719
0.7857507467269897,138.8224029541016,1.213379383087158,-193.7315216064453
0.7857507467269897,138.8224029541016,0.984791100025177,-105.9248046875
0.7857507467269897,138.8224029541016,0.6959714293479919,-1.353025555610657
0.7857507467269897,138.8224029541016,0.360491931438446,93.24990844726562
0.7857507467269897,138.8224029541016,0.1124994903802872,187.4609527587891
0.7857507467269897,138.8224029541016,-0.1728431731462479,261.3672485351562
0.7857507467269897,138.8224029541016,-0.5757327079772949,303.4354553222656
0.7857507467269897,138.8224029541016,-0.8536726236343384,310.9999389648438
0.7857507467269897,138.8224029541016,-0.9967926144599916,308.458740234375
0.7857507467269897,138.8224029541016,-1.169187188148499,272.8477478027344
0.7857507467269897,138.8224029541016,-1.082260847091675,189.0472564697266
0.7857507467269897,138.8224029541016,-0.8904621005058289,118.5094985961914
0.7857507467269897,138.8224029541016,-0.6762307286262512,8.407422065734863
0.7857507467269897,138.8224029541016,-0.413993626832962,-96.6589126586914
0.7857507467269897,138.8224029541016,-0.1386334747076035,-189.68798828125
0.7857507467269897,138.8224029541016,0.1128359884023666,-256.3719482421875
0.7857507467269897,138.8224029541016,0.4437168538570404,-301.4790344238281
0.7857507467269897,138.8224029541016,0.7654004096984863,-311.2799072265625
0.7857507467269897,138.8224029541016,1.005765676498413,-308.2659301757812
0.7857507467269897,138.8224029541016,1.264189124107361,-279.1525268554688
0.7857507467269897,138.8224029541016,1.225380778312683,-197.3395843505859
0.7857507467269897,138.8224029541016,0.9988115429878236,-111.9589920043945
0.7857507467269897,138.8224029541016,0.7126837372779846,-4.245701313018799
0.7857507467269897,138.8224029541016,0.3837096393108368,89.32147216796875
0.7857507467269897,138.8224029541016,0.1166495308279991,182.1265869140625
0.7857507467269897,138.8224029541016,-0.1719458848237991,259.6316528320312
0.7857507467269897,138.8224029541016,-0.5706853270530701,302.5552368164062
0.7857507467269897,138.8224029541016,-0.8607389330863953,311.0901489257812
0.7857507467269897,138.8224029541016,-1.008121132850647,308.6329345703125
0.7857507467269897,138.8224029541016,-1.172664165496826,275.0001525878906
0.7857507467269897,138.8224029541016,-1.094374418258667,204.3379974365234
0.7857507467269897,138.8224029541016,-0.909417688846588,123.6043395996094
0.7857507467269897,138.8224029541016,-0.6901389360427856,14.09635162353516
0.7857507467269897,138.8224029541016,-0.4143301248550415,-80.76475524902344
0.7857507467269897,138.8224029541016,-0.1424470245838165,-176.5185394287109
0.7857507467269897,138.8224029541016,0.0610166788101196,-253.7094421386719
0.7857507467269897,138.8224029541016,0.4363140761852264,-300.8133850097656
0.7857507467269897,138.8224029541016,0.7505948543548584,-311.1461486816406
0.7857507467269897,138.8224029541016,0.9556288123130798,-309.59716796875
0.7857507467269897,138.8224029541016,1.226278066635132,-280.346923828125
0.7857507467269897,138.8224029541016,1.224483489990234,-201.0222930908203
0.7857507467269897,138.8224029541016,1.01978600025177,-129.9993286132812
0.7857507467269897,138.8224029541016,0.7835708260536194,-22.60330581665039
0.7857507467269897,138.8224029541016,0.4532506763935089,85.88758850097656
0.7857507467269897,138.8224029541016,0.1357172280550003,180.7487030029297
0.7857507467269897,138.8224029541016,-0.1381848156452179,244.9007568359375
0.7857507467269897,138.8224029541016,-0.495311826467514,296.2566528320312
0.7857507467269897,138.8224029541016,-0.8232764005661011,310.8040161132812
0.7857507467269897,138.8224029541016,-1.000045299530029,309.1181640625
0.7857507467269897,138.8224029541016,-1.178272366523743,287.4666442871094
0.7857507467269897,138.8224029541016,-1.135762572288513,208.9507293701172
0.7857507467269897,138.8224029541016,-0.9262420535087584,127.1875305175781
0.7857507467269897,138.8224029541016,-0.7029256224632263,33.08847808837891
0.7857507467269897,138.8224029541016,-0.4738886654376984,-76.5625991821289
0.7857507467269897,138.8224029541016,-0.1972947269678116,-172.9384613037109
0.7857507467269897,138.8224029541016,0.0492395609617233,-250.5523681640625
0.7857507467269897,138.8224029541016,0.4130963087081909,-293.0902709960938
0.7857507467269897,138.8224029541016,0.701691746711731,-310.7666625976562
0.7857507467269897,138.8224029541016,0.9234380722045898,-309.5380554199219
0.7857507467269897,138.8224029541016,1.189040064811707,-285.6936950683594
0.7857507467269897,138.8224029541016,1.227848410606384,-216.5618743896484
0.7857507467269897,138.8224029541016,1.055566072463989,-131.7256011962891
0.7857507467269897,138.8224029541016,0.7957964539527893,-27.62038993835449
0.7857507467269897,138.8224029541016,0.4662615954875946,81.6387710571289
0.7857507467269897,138.8224029541016,0.1541119664907455,167.0100402832031
0.7857507467269897,138.8224029541016,-0.0664004981517791,243.6068572998047
0.7857507467269897,138.8224029541016,-0.4872360825538635,294.4277038574219
0.7857507467269897,138.8224029541016,-0.82204270362854,311.1461486816406
0.7857507467269897,138.8224029541016,-1.005092620849609,309.8708801269531
0.7857507467269897,138.8224029541016,-1.155054688453674,288.7854919433594
0.7857507467269897,138.8224029541016,-1.129930138587952,211.5510101318359
0.7857507467269897,138.8224029541016,-0.9150257706642152,136.8546600341797
0.7857507467269897,138.8224029541016,-0.7249095439910889,41.59231948852539
0.7857507467269897,138.8224029541016,-0.4696264863014221,-71.32467651367188
0.7857507467269897,138.8224029541016,-0.192135214805603,-169.0815734863281
0.7857507467269897,138.8224029541016,0.0486787408590316,-237.1714324951172
0.7857507467269897,138.8224029541016,0.3652027249336243,-291.4573059082031
0.7857507467269897,138.8224029541016,0.6931673884391785,-311.1430358886719
0.7857507467269897,138.8224029541016,0.9160351753234864,-310.2223510742188
0.7857507467269897,138.8224029541016,1.168401956558228,-296.5148315429688
0.7857507467269897,138.8224029541016,1.226278066635132,-219.5851898193359
0.7857507467269897,138.8224029541016,1.059491753578186,-135.0755157470703
0.7857507467269897,138.8224029541016,0.8099290132522583,-51.06661224365234
0.7857507467269897,138.8224029541016,0.5363634824752808,62.27651214599609
0.7857507467269897,138.8224029541016,0.1979676932096481,162.6523590087891
0.7857507467269897,138.8224029541016,-0.0646058917045593,241.9925384521484
0.7857507467269897,138.8224029541016,-0.47097247838974,287.9549865722656
0.7857507467269897,138.8224029541016,-0.7855895757675171,309.9921875
0.7857507467269897,138.8224029541016,-0.9825479388237,309.6500549316406
0.7857507467269897,138.8224029541016,-1.149446487426758,300.4308166503906
0.7857507467269897,138.8224029541016,-1.16615879535675,225.9210815429688
0.7857507467269897,138.8224029541016,-0.9621343016624452,139.6695861816406
0.7857507467269897,138.8224029541016,-0.7280500531196594,46.18950271606445
0.7857507467269897,138.8224029541016,-0.469963014125824,-49.8193473815918
0.7857507467269897,138.8224029541016,-0.2301584929227829,-152.6804046630859
0.7857507467269897,138.8224029541016,0.0010094699682667,-231.0034790039062
0.7857507467269897,138.8224029541016,0.3528648018836975,-289.2364807128906
0.7857507467269897,138.8224029541016,0.6432548761367798,-310.21923828125
0.7857507467269897,138.8224029541016,0.8813768625259399,-310.7791442871094
0.7857507467269897,138.8224029541016,1.109179973602295,-299.4043884277344
0.7857507467269897,138.8224029541016,1.216071248054504,-233.9366149902344
0.7857507467269897,138.8224029541016,1.0942622423172,-147.1314392089844
0.7857507467269897,138.8224029541016,0.8650011420249939,-52.79288864135742
0.7857507467269897,138.8224029541016,0.5700123906135559,41.42435836791992
0.7857507467269897,138.8224029541016,0.2616763114929199,144.1578979492188
0.7857507467269897,138.8224029541016,-0.003028400009498,221.9895172119141
0.7857507467269897,138.8224029541016,-0.3912245631217957,285.7776794433594
0.7857507467269897,138.8224029541016,-0.7595677375793457,309.8677673339844
0.7857507467269897,138.8224029541016,-0.9538341760635376,311.1834716796875
0.7857507467269897,138.8224029541016,-1.122975945472717,301.3732604980469
0.7857507467269897,138.8224029541016,-1.163691163063049,240.6768493652344
0.7857507467269897,138.8224029541016,-0.9925304055213928,154.1889495849609
0.7857507467269897,138.8224029541016,-0.7599043250083923,61.26563262939453
0.7857507467269897,138.8224029541016,-0.5101173520088196,-31.06360816955566
0.7857507467269897,138.8224029541016,-0.2656019926071167,-134.7644805908203
0.7857507467269897,138.8224029541016,-0.0321907810866832,-213.3706207275391
0.7857507467269897,138.8224029541016,0.3035131096839905,-280.92236328125
0.7857507467269897,138.8224029541016,0.6477413177490234,-309.4354248046875
0.7857507467269897,138.8224029541016,0.8461577892303467,-311.4820861816406
0.7857507467269897,138.8224029541016,1.053659319877625,-305.0995178222656
0.7857507467269897,138.8224029541016,1.202275156974792,-237.5664367675781
0.7857507467269897,138.8224029541016,1.087420344352722,-161.3459777832031
0.7857507467269897,138.8224029541016,0.9091933369636536,-66.4848861694336
0.7857507467269897,138.8224029541016,0.6167843341827393,36.59078979492188
0.7857507467269897,138.8224029541016,0.2671722769737244,129.6229705810547
0.7857507467269897,138.8224029541016,0.0261339806020259,205.8838653564453
0.7857507467269897,138.8224029541016,-0.3378350138664246,277.7901916503906
0.7857507467269897,138.8224029541016,-0.7232271432876587,308.9875183105469
0.7857507467269897,138.8224029541016,-0.9558532238006592,311.5194091796875
0.7857507467269897,138.8224029541016,-1.103347539901733,305.2052917480469
0.7857507467269897,138.8224029541016,-1.192292809486389,243.1527252197266
0.7857507467269897,138.8224029541016,-1.010364294052124,168.5745544433594
0.7857507467269897,138.8224029541016,-0.820023775100708,71.52996063232422
0.7857507467269897,138.8224029541016,-0.5602542161941528,-26.6810474395752
0.7857507467269897,138.8224029541016,-0.2740142345428467,-120.0771408081055
0.7857507467269897,138.8224029541016,-0.0533895902335643,-196.8014678955078
0.7857507467269897,138.8224029541016,0.2377855777740479,-273.1867980957031
0.7857507467269897,138.8224029541016,0.596931517124176,-308.8444213867188
0.7857507467269897,138.8224029541016,0.8388671278953552,-311.4012145996094
0.7857507467269897,138.8224029541016,1.007560253143311,-306.6827392578125
0.7857507467269897,138.8224029541016,1.191956281661987,-251.1526641845703
0.7857507467269897,138.8224029541016,1.102113723754883,-176.7331695556641
0.7857507467269897,138.8224029541016,0.9579842686653136,-80.74919891357422
0.7857507467269897,138.8224029541016,0.6810537576675415,17.18187141418457
0.7857507467269897,138.8224029541016,0.3335727751255035,122.3757171630859
0.7857507467269897,138.8224029541016,0.0494638904929161,193.2307434082031
0.7857507467269897,138.8224029541016,-0.2473194450139999,270.8508911132812
0.7857507467269897,138.8224029541016,-0.6474048495292664,307.5971984863281
0.7857507467269897,138.8224029541016,-0.9121094942092896,311.51318359375
0.7857507467269897,138.8224029541016,-1.089551448822021,307.0342102050781
0.7857507467269897,138.8224029541016,-1.20362114906311,256.7203063964844
0.7857507467269897,138.8224029541016,-1.057248473167419,171.5201416015625
0.7857507467269897,138.8224029541016,-0.8266413807868958,89.80670166015625
0.7857507467269897,138.8224029541016,-0.5971558690071106,-7.710691928863525
0.7857507467269897,138.8224029541016,-0.3082239329814911,-113.4862060546875
0.7857507467269897,138.8224029541016,-0.0561936683952808,-194.0145568847656
0.7857507467269897,138.8224029541016,0.2383463531732559,-266.3656616210938
0.7857507467269897,138.8224029541016,0.5469068288803101,-306.2597045898438
0.7857507467269897,138.8224029541016,0.8027506470680237,-311.4230041503906
0.7857507467269897,138.8224029541016,0.9963439702987672,-306.9999694824219
0.7857507467269897,138.8224029541016,1.180515646934509,-254.6985626220703
0.7857507467269897,138.8224029541016,1.098860859870911,-181.4920806884766
0.7857507467269897,138.8224029541016,0.9583207368850708,-83.7103042602539
0.7857507467269897,138.8224029541016,0.6942890286445618,14.20521450042725
0.7857507467269897,138.8224029541016,0.3414241969585419,119.6603622436523
0.7857507467269897,138.8224029541016,0.0513706617057323,191.8683776855469
0.7857507467269897,138.8224029541016,-0.2404774874448776,267.1836853027344
0.7857507467269897,138.8224029541016,-0.6499846577644348,307.2239379882812
0.7857507467269897,138.8224029541016,-0.922765016555786,311.6438293457031
0.7857507467269897,138.8224029541016,-1.091794729232788,307.3514709472656
0.7857507467269897,138.8224029541016,-1.209229350090027,260.5834350585938
0.7857507467269897,138.8224029541016,-1.061510682106018,175.3956756591797
0.7857507467269897,138.8224029541016,-0.8478401303291321,94.01507568359376
0.7857507467269897,138.8224029541016,-0.6168965697288513,-6.44475793838501
0.7857507467269897,138.8224029541016,-0.3121496438980103,-111.0165405273438
0.7857507467269897,138.8224029541016,-0.0669613182544708,-192.3597869873047
0.7857507467269897,138.8224029541016,0.2364396154880524,-263.311279296875
0.7857507467269897,138.8224029541016,0.5393918752670288,-304.9284362792969
0.7857507467269897,138.8224029541016,0.8052182197570801,-311.6376037597656
0.7857507467269897,138.8224029541016,0.9864736199378968,-307.2768249511719
