Irms,Power,In,Un
2.031107425689697,400.1901245117188,3.373750925064087,-246.9474334716797
2.031107425689697,400.1901245117188,1.954664826393127,-160.5839385986328
2.031107425689697,400.1901245117188,0.648975133895874,-78.75543212890625
2.031107425689697,400.1901245117188,-0.8841809630393982,5.639162063598633
2.031107425689697,400.1901245117188,-1.277985215187073,100.494026184082
2.031107425689697,400.1901245117188,-1.46025013923645,194.4251403808594
2.031107425689697,400.1901245117188,-1.642627239227295,257.5601196289062
2.031107425689697,400.1901245117188,-1.961955308914185,305.5723266601562
2.031107425689697,400.1901245117188,-2.19188928604126,312.9688415527344
2.031107425689697,400.1901245117188,-2.29328465461731,309.9144287109375
2.031107425689697,400.1901245117188,-2.412065505981445,284.8197021484375
2.031107425689697,400.1901245117188,-2.345889091491699,212.3255004882812
2.031107425689697,400.1901245117188,-2.103841543197632,133.8935699462891
2.031107425689697,400.1901245117188,-1.866728901863098,49.33100128173828
2.031107425689697,400.1901245117188,-1.45856773853302,-56.62490463256836
2.031107425689697,400.1901245117188,0.0318543016910553,-143.2434387207031
2.031107425689697,400.1901245117188,1.358518362045288,-214.3908081054688
2.031107425689697,400.1901245117188,2.510095834732056,-273.6098022460938
2.031107425689697,400.1901245117188,3.424897193908691,-308.2938842773438
2.031107425689697,400.1901245117188,3.667618036270142,-311.7029113769531
2.031107425689697,400.1901245117188,3.769686698913574,-307.3670349121094
2.031107425689697,400.1901245117188,3.533246755599976,-270.1727905273438
2.031107425689697,400.1901245117188,2.513572931289673,-197.4328918457031
2.031107425689697,400.1901245117188,1.317915320396423,-118.4597320556641
2.031107425689697,400.1901245117188,-0.2723317742347717,-31.71990013122559
2.031107425689697,400.1901245117188,-1.173112869262695,60.22053527832031
2.031107425689697,400.1901245117188,-1.381062984466553,161.2651062011719
2.031107425689697,400.1901245117188,-1.561196804046631,229.4700469970703
2.031107425689697,400.1901245117188,-1.837678670883179,282.8072814941406
2.031107425689697,400.1901245117188,-2.094868421554565,310.9284362792969
2.031107425689697,400.1901245117188,-2.239109992980957,312.4991760253906
2.031107425689697,400.1901245117188,-2.343758344650269,307.2830200195312
2.031107425689697,400.1901245117188,-2.426422357559204,257.5818786621094
2.031107425689697,400.1901245117188,-2.24527907371521,181.6942596435547
2.031107425689697,400.1901245117188,-2.013437986373901,98.9699249267578
2.031107425689697,400.1901245117188,-1.771278023719788,-0.4199045300483704
2.031107425689697,400.1901245117188,-0.8219305872917175,-91.90621185302734
2.031107425689697,400.1901245117188,0.8310157060623169,-175.6569671630859
2.031107425689697,400.1901245117188,2.02061653137207,-242.3533630371094
2.031107425689697,400.1901245117188,2.97355318069458,-294.9844970703125
2.031107425689697,400.1901245117188,3.541434526443481,-311.2923278808594
2.031107425689697,400.1901245117188,3.710912942886353,-310.4743041992188
2.031107425689697,400.1901245117188,3.788081169128418,-302.2410583496094
2.031107425689697,400.1901245117188,3.023914575576782,-232.6799926757812
2.031107425689697,400.1901245117188,1.873570680618286,-156.1142883300781
2.031107425689697,400.1901245117188,0.5635069608688354,-74.1893539428711
2.031107425689697,400.1901245117188,-0.9530490636825562,12.73399448394775
2.031107425689697,400.1901245117188,-1.278658270835876,119.1067047119141
2.031107425689697,400.1901245117188,-1.462942123413086,197.7408142089844
2.031107425689697,400.1901245117188,-1.662031412124634,260.7389526367188
2.031107425689697,400.1901245117188,-1.97059178352356,302.4930114746094
2.031107425689697,400.1901245117188,-2.184823274612427,313.0155029296875
2.031107425689697,400.1901245117188,-2.2911536693573,310.3436584472656
2.031107425689697,400.1901245117188,-2.409037113189697,289.0374145507812
2.031107425689697,400.1901245117188,-2.363386631011963,218.3503723144531
2.031107425689697,400.1901245117188,-2.11528205871582,140.3694152832031
2.031107425689697,400.1901245117188,-1.886806130409241,57.46160125732422
2.031107425689697,400.1901245117188,-1.562991380691528,-48.84267044067383
2.031107425689697,400.1901245117188,-0.0567544810473918,-140.0023956298828
2.031107425689697,400.1901245117188,1.455651521682739,-209.7283020019531
2.031107425689697,400.1901245117188,2.572234153747559,-270.0079650878906
2.031107425689697,400.1901245117188,3.383845806121826,-308.8258056640625
2.031107425689697,400.1901245117188,3.664365530014038,-311.7775573730469
2.031107425689697,400.1901245117188,3.761049509048462,-308.0450744628906
2.031107425689697,400.1901245117188,3.48165225982666,-275.3391723632812
2.031107425689697,400.1901245117188,2.425300598144531,-203.8527526855469
2.031107425689697,400.1901245117188,1.213379383087158,-112.7583770751953
2.031107425689697,400.1901245117188,-0.1293239444494247,-25.81324195861816
2.031107425689697,400.1901245117188,-1.157185673713684,66.02143859863281
2.031107425689697,400.1901245117188,-1.389250993728638,154.4315643310547
2.031107425689697,400.1901245117188,-1.567590236663818,233.6753234863281
2.031107425689697,400.1901245117188,-1.816255569458008,285.2302551269531
2.031107425689697,400.1901245117188,-2.08286714553833,311.8615417480469
2.031107425689697,400.1901245117188,-2.251448154449463,312.5303039550781
2.031107425689697,400.1901245117188,-2.356881380081177,307.7557983398438
2.031107425689697,400.1901245117188,-2.423618078231812,252.2662048339844
2.031107425689697,400.1901245117188,-2.255149364471436,177.044189453125
2.031107425689697,400.1901245117188,-2.016803026199341,93.89376831054688
2.031107425689697,400.1901245117188,-1.753668665885925,6.289237022399902
2.031107425689697,400.1901245117188,-0.7585583925247192,-94.03062438964844
2.031107425689697,400.1901245117188,0.7428556084632874,-180.2478942871094
2.031107425689697,400.1901245117188,1.913949489593506,-245.1589508056641
2.031107425689697,400.1901245117188,3.029634475708008,-291.566162109375
2.031107425689697,400.1901245117188,3.563642978668213,-310.4867553710938
2.031107425689697,400.1901245117188,3.719774007797241,-310.0232849121094
2.031107425689697,400.1901245117188,3.801092147827148,-301.10888671875
2.031107425689697,400.1901245117188,2.961888313293457,-238.6301879882812
2.031107425689697,400.1901245117188,1.78081214427948,-151.3678131103516
2.031107425689697,400.1901245117188,0.490264505147934,-69.67616271972656
2.031107425689697,400.1901245117188,-0.8368481397628784,17.86305046081543
2.031107425689697,400.1901245117188,-1.287407040596008,111.162727355957
2.031107425689697,400.1901245117188,-1.477523326873779,201.1124877929688
2.031107425689697,400.1901245117188,-1.67358410358429,264.7638244628906
2.031107425689697,400.1901245117188,-1.952309489250183,304.9129333496094
2.031107425689697,400.1901245117188,-2.19144082069397,313.0341491699219
2.031107425689697,400.1901245117188,-2.301921367645264,310.9128723144531
2.031107425689697,400.1901245117188,-2.426983118057251,284.4495544433594
2.031107425689697,400.1901245117188,-2.35676908493042,214.0548858642578
2.031107425689697,400.1901245117188,-2.109786033630371,135.6882629394531
2.031107425689697,400.1901245117188,-1.869196534156799,51.65447616577148
2.031107425689697,400.1901245117188,-1.474719166755676,-54.52849578857422
2.031107425689697,400.1901245117188,0.0504733584821224,-143.4082794189453
2.031107425689697,400.1901245117188,1.51868724822998,-213.7376098632812
2.031107425689697,400.1901245117188,2.644691467285156,-273.1992492675781
2.031107425689697,400.1901245117188,3.425458192825317,-309.491455078125
2.031107425689697,400.1901245117188,3.673338174819946,-311.5318603515625
2.031107425689697,400.1901245117188,3.779108047485352,-307.6625061035156
2.031107425689697,400.1901245117188,3.430168867111206,-271.9705810546875
2.031107425689697,400.1901245117188,2.354077100753784,-199.1591796875
