Irms,Power,In,Un
2.504225969314575,542.5557861328125,-1.833865165710449,229.8495178222656
2.504225969314575,542.5557861328125,-2.131545782089233,278.4806823730469
2.504225969314575,542.5557861328125,-2.651645660400391,308.3436889648438
2.504225969314575,542.5557861328125,-2.809795618057251,311.9828491210938
2.504225969314575,542.5557861328125,-2.935417890548706,307.8367004394531
2.504225969314575,542.5557861328125,-2.570551633834839,253.5414581298828
2.504225969314575,542.5557861328125,-2.043722152709961,177.3241271972656
2.504225969314575,542.5557861328125,-1.741106390953064,97.0197296142578
2.504225969314575,542.5557861328125,-1.605388998985291,11.14457893371582
2.504225969314575,542.5557861328125,-0.6720806956291199,-95.3058853149414
2.504225969314575,542.5557861328125,0.9559652805328368,-178.6864776611328
2.504225969314575,542.5557861328125,2.145341873168945,-239.6815185546875
2.504225969314575,542.5557861328125,3.372517108917236,-286.4246520996094
2.504225969314575,542.5557861328125,4.168201446533203,-310.5831604003906
2.504225969314575,542.5557861328125,4.428532123565674,-310.4680786132812
2.504225969314575,542.5557861328125,4.43840217590332,-302.7169494628906
2.504225969314575,542.5557861328125,2.949662685394287,-236.7359619140625
2.504225969314575,542.5557861328125,1.426152586936951,-160.5497283935547
2.504225969314575,542.5557861328125,0.208174541592598,-71.77567291259766
2.504225969314575,542.5557861328125,-1.141707181930542,19.86304092407227
2.504225969314575,542.5557861328125,-1.457782506942749,111.0414199829102
2.504225969314575,542.5557861328125,-1.755351066589355,197.6817321777344
2.504225969314575,542.5557861328125,-1.981808185577393,253.4948120117188
2.504225969314575,542.5557861328125,-2.292051076889038,299.0280151367188
2.504225969314575,542.5557861328125,-2.668582201004028,312.2752380371094
2.504225969314575,542.5557861328125,-2.833686113357544,311.3981018066406
2.504225969314575,542.5557861328125,-2.788484573364258,292.5552673339844
2.504225969314575,542.5557861328125,-2.254812955856323,210.9009246826172
2.504225969314575,542.5557861328125,-1.821190595626831,131.4674377441406
2.504225969314575,542.5557861328125,-1.680762767791748,50.51918411254883
2.504225969314575,542.5557861328125,-1.355377793312073,-42.85825729370117
2.504225969314575,542.5557861328125,0.2684060633182526,-130.5747528076172
2.504225969314575,542.5557861328125,1.703083157539368,-219.6660614013672
2.504225969314575,542.5557861328125,2.768295049667358,-269.3609924316406
2.504225969314575,542.5557861328125,3.797615051269531,-302.7916259765625
2.504225969314575,542.5557861328125,4.282383441925049,-310.748046875
2.504225969314575,542.5557861328125,4.435598373413086,-308.3125610351562
2.504225969314575,542.5557861328125,3.784267425537109,-268.5118408203125
2.504225969314575,542.5557861328125,2.324241638183594,-195.6195373535156
2.504225969314575,542.5557861328125,0.7053931355476379,-115.7350158691406
2.504225969314575,542.5557861328125,-0.5233526229858398,-34.79608917236328
2.504225969314575,542.5557861328125,-1.381848216056824,74.91719055175781
2.504225969314575,542.5557861328125,-1.642963886260986,160.6927947998047
2.504225969314575,542.5557861328125,-1.769259214401245,229.5353698730469
2.504225969314575,542.5557861328125,-2.11988091468811,278.1883239746094
2.504225969314575,542.5557861328125,-2.547558307647705,310.5645141601562
2.504225969314575,542.5557861328125,-2.756518125534058,312.05126953125
2.504225969314575,542.5557861328125,-2.885842323303223,308.0730590820312
2.504225969314575,542.5557861328125,-2.476671457290649,254.2506561279297
2.504225969314575,542.5557861328125,-1.939298391342163,178.2541351318359
2.504225969314575,542.5557861328125,-1.741442680358887,87.50498962402344
2.504225969314575,542.5557861328125,-1.605949878692627,-1.502325177192688
2.504225969314575,542.5557861328125,-0.6944011449813843,-94.48784637451172
2.504225969314575,542.5557861328125,1.137669324874878,-178.0550842285156
2.504225969314575,542.5557861328125,2.257504940032959,-247.4512939453125
2.504225969314575,542.5557861328125,3.315650463104248,-290.8756408691406
2.504225969314575,542.5557861328125,4.151377201080322,-310.6733703613281
2.504225969314575,542.5557861328125,4.375142097473145,-310.6671447753906
2.504225969314575,542.5557861328125,4.395107269287109,-303.3577270507812
2.504225969314575,542.5557861328125,2.981965780258179,-226.6115875244141
2.504225969314575,542.5557861328125,1.444771647453308,-150.1329803466797
2.504225969314575,542.5557861328125,0.2310557812452316,-72.58438873291016
2.504225969314575,542.5557861328125,-1.295370578765869,18.91125679016113
2.504225969314575,542.5557861328125,-1.552672505378723,122.6183471679688
2.504225969314575,542.5557861328125,-1.758043050765991,207.5821533203125
2.504225969314575,542.5557861328125,-1.988313555717468,260.9411315917969
2.504225969314575,542.5557861328125,-2.4005126953125,298.94091796875
2.504225969314575,542.5557861328125,-2.694267511367798,312.424560546875
2.504225969314575,542.5557861328125,-2.89952564239502,310.8755493164062
2.504225969314575,542.5557861328125,-2.743955850601196,283.3298034667969
2.504225969314575,542.5557861328125,-2.190880060195923,211.6318817138672
2.504225969314575,542.5557861328125,-1.796514868736267,132.3570098876953
2.504225969314575,542.5557861328125,-1.658554196357727,39.18798065185547
2.504225969314575,542.5557861328125,-1.371529221534729,-55.4771614074707
2.504225969314575,542.5557861328125,0.4865630865097046,-142.3663024902344
2.504225969314575,542.5557861328125,1.831397652626038,-219.2679290771484
2.504225969314575,542.5557861328125,2.877317667007446,-274.312744140625
2.504225969314575,542.5557861328125,3.874446630477905,-305.2674865722656
2.504225969314575,542.5557861328125,4.296740055084229,-310.6827087402344
2.504225969314575,542.5557861328125,4.448833465576172,-308.2970275878906
2.504225969314575,542.5557861328125,3.674347877502441,-269.2645874023438
2.504225969314575,542.5557861328125,2.094532012939453,-185.1436920166016
2.504225969314575,542.5557861328125,0.7268162369728088,-105.0943298339844
2.504225969314575,542.5557861328125,-0.4848806262016296,-22.83969879150391
2.504225969314575,542.5557861328125,-1.396541595458984,73.7725601196289
2.504225969314575,542.5557861328125,-1.6844642162323,171.4672393798828
2.504225969314575,542.5557861328125,-1.837902903556824,235.3798370361328
2.504225969314575,542.5557861328125,-2.175513505935669,283.9705505371094
2.504225969314575,542.5557861328125,-2.673292875289917,310.2876892089844
2.504225969314575,542.5557861328125,-3.013931751251221,311.811767578125
2.504225969314575,542.5557861328125,-3.124076366424561,306.0419921875
2.504225969314575,542.5557861328125,-2.533425807952881,244.4062042236328
2.504225969314575,542.5557861328125,-1.923371315002441,167.2402038574219
2.504225969314575,542.5557861328125,-1.689062714576721,87.97466278076172
2.504225969314575,542.5557861328125,-1.553121089935303,-13.82885551452637
2.504225969314575,542.5557861328125,-0.4646913707256317,-104.8112945556641
2.504225969314575,542.5557861328125,1.179394006729126,-189.4702758789062
2.504225969314575,542.5557861328125,2.559223413467407,-246.7638854980469
2.504225969314575,542.5557861328125,3.68320894241333,-290.2255859375
2.504225969314575,542.5557861328125,4.538675785064697,-310.5894165039062
2.504225969314575,542.5557861328125,4.766254901885986,-310.0264282226562
2.504225969314575,542.5557861328125,4.776012897491455,-297.69677734375
2.504225969314575,542.5557861328125,2.866886377334595,-227.3767395019531
2.504225969314575,542.5557861328125,1.341806054115295,-140.1858978271484
2.504225969314575,542.5557861328125,0.021759619936347,-61.36516571044922
2.504225969314575,542.5557861328125,-1.324981570243835,31.59859466552734
2.504225969314575,542.5557861328125,-1.669097542762756,121.5856704711914
2.504225969314575,542.5557861328125,-1.929540276527405,206.5992431640625
2.504225969314575,542.5557861328125,-2.247298002243042,266.5336303710938
2.504225969314575,542.5557861328125,-2.791512966156006,302.0886535644531
2.504225969314575,542.5557861328125,-3.189467430114746,311.9828491210938
2.504225969314575,542.5557861328125,-3.274823427200317,310.6174011230469
2.504225969314575,542.5557861328125,-2.926445007324219,283.9674377441406
2.504225969314575,542.5557861328125,-2.274889945983887,201.8807678222656
2.504225969314575,542.5557861328125,-1.797075629234314,121.4705963134766
2.504225969314575,542.5557861328125,-1.586994290351868,40.77739334106445
2.504225969314575,542.5557861328125,-1.121966481208801,-54.44451141357422
2.504225969314575,542.5557861328125,0.5340080857276917,-153.5326385498047
2.504225969314575,542.5557861328125,1.971713423728943,-224.9817504882812
2.504225969314575,542.5557861328125,3.009445667266846,-273.4946899414062
2.504225969314575,542.5557861328125,4.145881175994873,-304.7885131835938
2.504225969314575,542.5557861328125,4.510972023010254,-310.5302734375
2.504225969314575,542.5557861328125,4.663177013397217,-307.3265686035156
2.504225969314575,542.5557861328125,3.791895151138306,-260.2008666992188
2.504225969314575,542.5557861328125,1.976087808609009,-186.2012176513672
2.504225969314575,542.5557861328125,0.5761813521385193,-106.1269836425781
2.504225969314575,542.5557861328125,-0.6804929375648499,-9.98128604888916
2.504225969314575,542.5557861328125,-1.400130867958069,85.69784545898438
2.504225969314575,542.5557861328125,-1.732133269309998,170.135986328125
2.504225969314575,542.5557861328125,-1.903630614280701,234.8759307861328
2.504225969314575,542.5557861328125,-2.213200330734253,289.280029296875
2.504225969314575,542.5557861328125,-2.646710395812988,311.7122497558594
2.504225969314575,542.5557861328125,-2.826619863510132,311.920654296875
2.504225969314575,542.5557861328125,-2.92263126373291,306.567626953125
2.504225969314575,542.5557861328125,-2.421262741088867,233.9490661621094
2.504225969314575,542.5557861328125,-1.873683094978333,156.4595489501953
2.504225969314575,542.5557861328125,-1.689174771308899,77.92183685302734
2.504225969314575,542.5557861328125,-1.541344046592712,-12.86463069915771
2.504225969314575,542.5557861328125,-0.3045225441455841,-115.4644241333008
2.504225969314575,542.5557861328125,1.297613859176636,-200.3317718505859
2.504225969314575,542.5557861328125,2.377295017242432,-254.8727264404297
2.504225969314575,542.5557861328125,3.478399038314819,-294.381103515625
2.504225969314575,542.5557861328125,4.157546043395996,-310.9719848632812
2.504225969314575,542.5557861328125,4.377609729766846,-309.9953002929688
2.504225969314575,542.5557861328125,4.170781135559082,-289.1991577148438
2.504225969314575,542.5557861328125,2.564943552017212,-218.2321624755859
2.504225969314575,542.5557861328125,1.151016712188721,-140.8390960693359
2.504225969314575,542.5557861328125,-0.0769438222050666,-50.06817245483398
2.504225969314575,542.5557861328125,-1.317354440689087,44.72760772705078
2.504225969314575,542.5557861328125,-1.566805005073547,133.822021484375
2.504225969314575,542.5557861328125,-1.72069251537323,214.8511505126953
2.504225969314575,542.5557861328125,-1.95163631439209,266.4278869628906
2.504225969314575,542.5557861328125,-2.281171321868896,305.7122497558594
2.504225969314575,542.5557861328125,-2.614743947982788,312.172607421875
2.504225969314575,542.5557861328125,-2.774688243865967,310.2659301757812
2.504225969314575,542.5557861328125,-2.534547328948975,275.6781921386719
2.504225969314575,542.5557861328125,-2.050788402557373,191.3987121582031
2.504225969314575,542.5557861328125,-1.765557885169983,110.1798400878906
2.504225969314575,542.5557861328125,-1.639935255050659,28.92986679077148
2.504225969314575,542.5557861328125,-0.9610126614570618,-66.69017028808594
2.504225969314575,542.5557861328125,0.6218317151069641,-151.8903656005859
2.504225969314575,542.5557861328125,1.865158677101135,-230.2538757324219
2.504225969314575,542.5557861328125,2.899862289428711,-278.86328125
2.504225969314575,542.5557861328125,3.855827569961548,-307.2705993652344
2.504225969314575,542.5557861328125,4.249631881713867,-310.5987243652344
2.504225969314575,542.5557861328125,4.380301475524902,-306.1788330078125
2.504225969314575,542.5557861328125,3.44261908531189,-251.2615356445312
2.504225969314575,542.5557861328125,1.704877734184265,-175.5449829101562
2.504225969314575,542.5557861328125,0.4633453488349915,-96.634033203125
2.504225969314575,542.5557861328125,-0.8458212018013,2.155509948730469
2.504225969314575,542.5557861328125,-1.39250373840332,96.75533294677734
2.504225969314575,542.5557861328125,-1.69040858745575,181.8341979980469
2.504225969314575,542.5557861328125,-1.890731692314148,242.3097991943359
2.504225969314575,542.5557861328125,-2.211181402206421,293.8554077148438
2.504225969314575,542.5557861328125,-2.604649305343628,312.0170593261719
2.504225969314575,542.5557861328125,-2.78164267539978,312.122802734375
2.504225969314575,542.5557861328125,-2.82033896446228,303.3856811523438
2.504225969314575,542.5557861328125,-2.303603887557983,234.7359771728516
2.504225969314575,542.5557861328125,-1.834089398384094,145.7006530761719
2.504225969314575,542.5557861328125,-1.675939679145813,67.13495635986328
2.504225969314575,542.5557861328125,-1.536857485771179,-25.43999290466309
2.504225969314575,542.5557861328125,-0.0246758591383695,-114.5810775756836
2.504225969314575,542.5557861328125,1.489973425865173,-209.1093139648438
2.504225969314575,542.5557861328125,2.575038194656372,-261.4480895996094
2.504225969314575,542.5557861328125,3.513393878936768,-297.8056030273438
2.504225969314575,542.5557861328125,4.2541184425354,-311.0963745117188
2.504225969314575,542.5557861328125,4.458367347717285,-309.9579772949219
2.504225969314575,542.5557861328125,4.123672962188721,-280.2069702148438
2.504225969314575,542.5557861328125,2.603527545928955,-209.0347137451172
2.504225969314575,542.5557861328125,1.157297849655151,-130.2854766845703
2.504225969314575,542.5557861328125,-0.2777155935764313,-50.17703247070312
2.504225969314575,542.5557861328125,-1.364911675453186,43.71050643920898
2.504225969314575,542.5557861328125,-1.639711022377014,144.9292755126953
2.504225969314575,542.5557861328125,-1.782158136367798,221.9895172119141
2.504225969314575,542.5557861328125,-2.104626655578613,271.3174438476562
2.504225969314575,542.5557861328125,-2.570103168487549,305.2923583984375
2.504225969314575,542.5557861328125,-2.797569513320923,312.0917358398438
2.504225969314575,542.5557861328125,-2.934633016586304,308.1974792480469
2.504225969314575,542.5557861328125,-2.508974313735962,256.7296447753906
2.504225969314575,542.5557861328125,-1.933802366256714,181.103271484375
2.504225969314575,542.5557861328125,-1.71351420879364,89.74449920654297
2.504225969314575,542.5557861328125,-1.572861909866333,2.124406099319458
2.504225969314575,542.5557861328125,-0.7374717593193054,-91.29969787597656
2.504225969314575,542.5557861328125,1.077662229537964,-174.8700103759766
2.504225969314575,542.5557861328125,2.227557182312012,-236.9256896972656
2.504225969314575,542.5557861328125,3.259793281555176,-289.4790649414062
2.504225969314575,542.5557861328125,4.099782466888428,-310.3063049316406
2.504225969314575,542.5557861328125,4.383442401885986,-310.483642578125
2.504225969314575,542.5557861328125,4.495268821716309,-304.1197509765625
2.532885074615479,547.19482421875,3.075172901153564,-241.1278533935547
2.532885074615479,547.19482421875,1.529454708099365,-164.7363433837891
2.532885074615479,547.19482421875,0.3000360429286957,-76.28265380859375
2.532885074615479,547.19482421875,-1.049509167671204,14.85840034484863
2.532885074615479,547.19482421875,-1.431199789047241,107.1347503662109
2.532885074615479,547.19482421875,-1.770044445991516,192.5557708740234
2.532885074615479,547.19482421875,-1.99414587020874,250.4310607910156
2.532885074615479,547.19482421875,-2.296874046325684,293.4448547363281
2.532885074615479,547.19482421875,-2.720289707183838,312.517822265625
2.532885074615479,547.19482421875,-2.848828077316284,311.6593627929688
2.532885074615479,547.19482421875,-2.861390352249146,295.9145202636719
2.532885074615479,547.19482421875,-2.267823696136475,224.4125213623047
2.532885074615479,547.19482421875,-1.811432600021362,146.8017425537109
2.532885074615479,547.19482421875,-1.656759738922119,54.83019638061523
2.532885074615479,547.19482421875,-1.498048901557922,-38.4508171081543
2.532885074615479,547.19482421875,0.2076137214899063,-126.2979507446289
2.532885074615479,547.19482421875,1.640832662582397,-209.3084106445312
2.532885074615479,547.19482421875,2.670040369033813,-266.757568359375
2.532885074615479,547.19482421875,3.578224420547485,-301.3359069824219
2.532885074615479,547.19482421875,4.201402187347412,-311.0808410644531
2.532885074615479,547.19482421875,4.455226898193359,-309.1803588867188
2.532885074615479,547.19482421875,3.827450513839722,-281.1773986816406
2.532885074615479,547.19482421875,2.404214143753052,-199.3520202636719
2.532885074615479,547.19482421875,0.980192482471466,-119.7101287841797
2.532885074615479,547.19482421875,-0.4120868742465973,-39.25951766967773
2.532885074615479,547.19482421875,-1.360088586807251,56.55337142944336
2.532885074615479,547.19482421875,-1.635112166404724,155.4144439697266
2.532885074615479,547.19482421875,-1.760959148406982,227.4918212890625
2.532885074615479,547.19482421875,-2.06144380569458,276.6300048828125
2.532885074615479,547.19482421875,-2.559223413467407,307.7371520996094
2.532885074615479,547.19482421875,-2.758200407028198,311.9517517089844
2.532885074615479,547.19482421875,-2.876307725906372,308.4307556152344
2.532885074615479,547.19482421875,-2.574253082275391,257.6565246582031
2.532885074615479,547.19482421875,-1.91125762462616,181.9959564208984
2.532885074615479,547.19482421875,-1.71519660949707,100.9077377319336
2.532885074615479,547.19482421875,-1.565234661102295,3.138397693634033
2.532885074615479,547.19482421875,-0.7442015409469604,-90.3385772705078
2.532885074615479,547.19482421875,0.8408860564231873,-174.1297454833984
2.532885074615479,547.19482421875,2.164746046066284,-236.3036193847656
2.532885074615479,547.19482421875,3.198552370071411,-289.1307067871094
2.532885074615479,547.19482421875,4.029568195343018,-310.1881408691406
2.532885074615479,547.19482421875,4.332744598388672,-310.5022888183594
2.532885074615479,547.19482421875,4.432457447052002,-304.4214477539062
2.532885074615479,547.19482421875,3.083697557449341,-241.8370208740234
2.532885074615479,547.19482421875,1.557832002639771,-154.39111328125
2.532885074615479,547.19482421875,0.3225808143615723,-77.16600799560547
2.532885074615479,547.19482421875,-1.025506377220154,13.62668037414551
2.532885074615479,547.19482421875,-1.514424920082092,106.0772171020508
2.532885074615479,547.19482421875,-1.759949803352356,203.3706817626953
2.532885074615479,547.19482421875,-1.986743330955505,258.3843688964844
2.532885074615479,547.19482421875,-2.260645389556885,297.4510192871094
2.532885074615479,547.19482421875,-2.698417186737061,312.8506469726562
2.532885074615479,547.19482421875,-2.850847244262695,312.0170593261719
2.532885074615479,547.19482421875,-2.784783124923706,287.015625
2.532885074615479,547.19482421875,-2.270627975463867,215.1155242919922
2.532885074615479,547.19482421875,-1.803468942642212,136.2543640136719
2.532885074615479,547.19482421875,-1.625466227531433,56.07125473022461
2.532885074615479,547.19482421875,-1.383081912994385,-50.90487289428711
2.532885074615479,547.19482421875,0.1910136044025421,-137.4425506591797
2.532885074615479,547.19482421875,1.636570453643799,-216.8231048583984
2.532885074615479,547.19482421875,2.770986795425415,-266.3998718261719
2.532885074615479,547.19482421875,3.654719114303589,-301.1741943359375
2.532885074615479,547.19482421875,4.191082954406738,-310.8475646972656
2.532885074615479,547.19482421875,4.39589262008667,-308.5738525390625
2.532885074615479,547.19482421875,3.693864107131958,-272.4651794433594
2.532885074615479,547.19482421875,2.20276927947998,-200.2820129394531
2.532885074615479,547.19482421875,0.8329224586486816,-109.3587036132812
2.532885074615479,547.19482421875,-0.3857285678386688,-28.36688041687012
2.532885074615479,547.19482421875,-1.352461457252502,68.98253631591797
2.532885074615479,547.19482421875,-1.650590777397156,155.4859924316406
2.532885074615479,547.19482421875,-1.763314723968506,233.0438995361328
2.532885074615479,547.19482421875,-2.100252151489258,281.986083984375
2.532885074615479,547.19482421875,-2.542847394943237,309.9424438476562
2.532885074615479,547.19482421875,-2.767061233520508,312.0574951171875
2.532885074615479,547.19482421875,-2.859371423721313,308.6889343261719
2.532885074615479,547.19482421875,-2.464221239089966,248.3097839355469
2.532885074615479,547.19482421875,-1.917314291000366,171.6414337158203
2.532885074615479,547.19482421875,-1.712729096412659,91.64493560791016
2.532885074615479,547.19482421875,-1.549644112586975,4.27369499206543
2.532885074615479,547.19482421875,-0.5540852546691895,-101.165885925293
2.532885074615479,547.19482421875,1.03324568271637,-185.2245635986328
2.532885074615479,547.19482421875,2.12919020652771,-243.7063751220703
2.532885074615479,547.19482421875,3.31890344619751,-288.9285278320312
2.532885074615479,547.19482421875,4.067927837371826,-310.0232849121094
2.532885074615479,547.19482421875,4.319621562957764,-310.3125610351562
2.532885074615479,547.19482421875,4.405314445495605,-299.3110961914062
2.532885074615479,547.19482421875,3.07405161857605,-231.0501556396484
2.532885074615479,547.19482421875,1.392615795135498,-155.0940704345703
2.532885074615479,547.19482421875,0.1847324669361115,-66.2764892578125
2.532885074615479,547.19482421875,-1.187357664108276,26.67482566833496
2.532885074615479,547.19482421875,-1.493338227272034,117.0320663452148
2.532885074615479,547.19482421875,-1.757033467292786,202.5961456298828
2.532885074615479,547.19482421875,-2.006820440292358,257.5569763183594
2.532885074615479,547.19482421875,-2.337252616882324,301.0155639648438
