Irms,Power,In,Un
1.864831686019897,385.6032104492188,0.6929430365562439,70.49108123779297
1.864831686019897,385.6032104492188,-0.8558037877082825,157.7876739501953
1.864831686019897,385.6032104492188,-1.901835799217224,234.0827941894531
1.864831686019897,385.6032104492188,-2.738796234130859,282.5833129882812
1.864831686019897,385.6032104492188,-3.139554977416992,304.1788330078125
1.864831686019897,385.6032104492188,-3.150434255599976,303.3328247070312
1.864831686019897,385.6032104492188,-3.053413867950439,292.1726989746094
1.864831686019897,385.6032104492188,-1.940083384513855,211.8029479980469
1.864831686019897,385.6032104492188,-0.5889679193496704,122.8485260009766
1.864831686019897,385.6032104492188,0.7592313885688782,42.88624954223633
1.864831686019897,385.6032104492188,1.663938283920288,-58.1707763671875
1.864831686019897,385.6032104492188,1.688389658927917,-158.3848876953125
1.864831686019897,385.6032104492188,1.703083157539368,-235.6224365234375
1.864831686019897,385.6032104492188,1.695456027984619,-279.5848999023438
1.864831686019897,385.6032104492188,1.682781457901001,-305.1928100585938
1.864831686019897,385.6032104492188,1.638364911079407,-304.7169494628906
1.864831686019897,385.6032104492188,1.593387722969055,-292.5895080566406
1.864831686019897,385.6032104492188,1.49434769153595,-221.3083343505859
1.864831686019897,385.6032104492188,1.366594076156616,-131.5763092041016
1.864831686019897,385.6032104492188,1.221006512641907,-39.2719612121582
1.864831686019897,385.6032104492188,0.833371102809906,61.66376113891602
1.864831686019897,385.6032104492188,-0.7239000201225281,149.2682952880859
1.864831686019897,385.6032104492188,-1.782718777656555,226.4623107910156
1.864831686019897,385.6032104492188,-2.676321506500244,278.8694763183594
1.864831686019897,385.6032104492188,-3.130918502807617,303.9517822265625
1.864831686019897,385.6032104492188,-3.152228832244873,303.7962646484375
1.864831686019897,385.6032104492188,-3.073714971542358,296.1135559082031
1.864831686019897,385.6032104492188,-2.054601907730103,219.3985748291016
1.864831686019897,385.6032104492188,-0.7042714953422546,131.2621612548828
1.864831686019897,385.6032104492188,0.6193641424179077,51.97485733032227
1.864831686019897,385.6032104492188,1.665732741355896,-49.05107116699219
1.864831686019897,385.6032104492188,1.67863130569458,-150.4378051757812
1.864831686019897,385.6032104492188,1.692427515983582,-218.1077423095703
1.864831686019897,385.6032104492188,1.697138428688049,-275.2987670898438
1.864831686019897,385.6032104492188,1.680201768875122,-304.5738830566406
1.864831686019897,385.6032104492188,1.639262199401855,-305.0
1.864831686019897,385.6032104492188,1.595855236053467,-299.4852294921875
1.864831686019897,385.6032104492188,1.504442453384399,-228.8790740966797
1.864831686019897,385.6032104492188,1.374781966209412,-139.4922943115234
1.864831686019897,385.6032104492188,1.234914660453796,-47.65139007568359
1.864831686019897,385.6032104492188,0.9761547446250916,40.80850219726562
1.864831686019897,385.6032104492188,-0.3986273109912872,140.5093994140625
1.864831686019897,385.6032104492188,-1.680089592933655,219.2337036132812
1.864831686019897,385.6032104492188,-2.613173723220825,274.8912658691406
1.864831686019897,385.6032104492188,-3.120150327682495,301.56298828125
1.864831686019897,385.6032104492188,-3.160641193389893,304.0202331542969
1.864831686019897,385.6032104492188,-3.076294660568237,297.9425048828125
1.864831686019897,385.6032104492188,-2.161942005157471,227.4265289306641
1.864831686019897,385.6032104492188,-0.8292211294174194,150.3631591796875
1.864831686019897,385.6032104492188,0.3429944813251495,59.73530960083008
1.864831686019897,385.6032104492188,1.653170585632324,-39.9064826965332
1.864831686019897,385.6032104492188,1.68154764175415,-141.1532440185547
