Irms,Power,In,Un
0.325693666934967,60.39218521118164,-0.2149042934179306,255.5818939208984
0.325693666934967,60.39218521118164,-0.3143928945064545,304.8569030761719
0.325693666934967,60.39218521118164,-0.4665981233119965,313.046630859375
0.325693666934967,60.39218521118164,-0.5567771792411804,311.0404052734375
0.325693666934967,60.39218521118164,-0.5879584550857544,293.9145202636719
0.325693666934967,60.39218521118164,-0.3294227421283722,215.022216796875
0.325693666934967,60.39218521118164,-0.1232671365141869,113.0631713867188
0.325693666934967,60.39218521118164,-0.0391448885202407,26.62195014953613
0.325693666934967,60.39218521118164,0.0532774291932582,-89.48321533203125
0.325693666934967,60.39218521118164,0.13336181640625,-186.8419647216797
0.325693666934967,60.39218521118164,0.1976312249898911,-250.6736907958984
0.325693666934967,60.39218521118164,0.2660506665706635,-296.1166687011719
0.325693666934967,60.39218521118164,0.44068843126297,-312.7324523925781
0.325693666934967,60.39218521118164,0.5498230457305908,-311.3763122558594
0.325693666934967,60.39218521118164,0.6192519068717957,-300.0357971191406
0.325693666934967,60.39218521118164,0.4436047077178955,-233.5073699951172
0.325693666934967,60.39218521118164,0.1666742265224457,-156.3973388671875
0.325693666934967,60.39218521118164,0.0944412499666214,-74.74922943115234
0.325693666934967,60.39218521118164,0.0079635698348283,12.41984367370605
0.325693666934967,60.39218521118164,-0.0703262016177177,107.3307037353516
0.325693666934967,60.39218521118164,-0.1442416161298752,198.1358337402344
0.325693666934967,60.39218521118164,-0.2140070050954819,260.2039794921875
0.325693666934967,60.39218521118164,-0.3161875307559967,302.5241088867188
0.325693666934967,60.39218521118164,-0.4665981233119965,313.1430358886719
0.325693666934967,60.39218521118164,-0.5700123906135559,310.4183349609375
0.325693666934967,60.39218521118164,-0.6174573302268982,289.482177734375
0.325693666934967,60.39218521118164,-0.3788866400718689,219.7655944824219
0.325693666934967,60.39218521118164,-0.1394186168909073,141.7566528320312
0.325693666934967,60.39218521118164,-0.0706626921892166,47.49275588989258
0.325693666934967,60.39218521118164,0.0010094699682667,-45.65762710571289
0.325693666934967,60.39218521118164,0.0859168618917465,-137.1656951904297
0.325693666934967,60.39218521118164,0.1673472076654434,-207.9709625244141
0.325693666934967,60.39218521118164,0.2272422611713409,-269.774658203125
0.325693666934967,60.39218521118164,0.3342457413673401,-310.5769348144531
0.325693666934967,60.39218521118164,0.5060794949531555,-312.7013244628906
0.325693666934967,60.39218521118164,0.5884071588516235,-307.76513671875
0.325693666934967,60.39218521118164,0.4881334006786346,-258.0546875
0.325693666934967,60.39218521118164,0.1775540411472321,-172.0333251953125
0.325693666934967,60.39218521118164,0.1053210571408272,-90.41011810302734
0.325693666934967,60.39218521118164,0.0312934815883636,-2.099522590637207
0.325693666934967,60.39218521118164,-0.0532774291932582,90.1457290649414
0.325693666934967,60.39218521118164,-0.1306699067354202,175.2090606689453
0.325693666934967,60.39218521118164,-0.1951636224985123,249.4917297363281
0.325693666934967,60.39218521118164,-0.2796223759651184,296.0264892578125
0.325693666934967,60.39218521118164,-0.4434925317764282,312.349853515625
0.325693666934967,60.39218521118164,-0.546570360660553,311.5038452148438
0.325693666934967,60.39218521118164,-0.5977166295051575,299.7651977539062
0.325693666934967,60.39218521118164,-0.4432681500911713,235.0065612792969
0.325693666934967,60.39218521118164,-0.1799094527959824,157.5730743408203
0.325693666934967,60.39218521118164,-0.0853560492396354,75.31532287597656
0.325693666934967,60.39218521118164,-0.0104311602190136,-25.93766212463379
0.325693666934967,60.39218521118164,0.0670734718441963,-116.7210159301758
0.325693666934967,60.39218521118164,0.1433443278074265,-196.3815460205078
0.325693666934967,60.39218521118164,0.2159137725830078,-259.000244140625
0.325693666934967,60.39218521118164,0.3201132118701935,-301.945556640625
0.325693666934967,60.39218521118164,0.4624480903148651,-312.9750671386719
0.325693666934967,60.39218521118164,0.5562163591384888,-310.5022888183594
0.325693666934967,60.39218521118164,0.5773029923439026,-291.1897888183594
0.325693666934967,60.39218521118164,0.3125982880592346,-220.9724426269531
0.325693666934967,60.39218521118164,0.1485038250684738,-143.8748474121094
0.325693666934967,60.39218521118164,0.0693167373538017,-47.68871307373047
0.325693666934967,60.39218521118164,-0.0050473399460315,45.6234016418457
0.325693666934967,60.39218521118164,-0.097020998597145,134.217041015625
0.325693666934967,60.39218521118164,-0.1683566868305206,208.0611572265625
0.325693666934967,60.39218521118164,-0.2318409383296967,269.5818176269531
0.325693666934967,60.39218521118164,-0.3556688725948334,310.2503356933594
0.325693666934967,60.39218521118164,-0.4927320778369904,312.7044372558594
0.325693666934967,60.39218521118164,-0.5760692358016968,309.4354248046875
0.325693666934967,60.39218521118164,-0.5580109357833862,279.1556396484375
0.325693666934967,60.39218521118164,-0.2437302023172379,207.2368927001953
0.325693666934967,60.39218521118164,-0.1298847645521164,116.1455993652344
0.325693666934967,60.39218521118164,-0.0603437013924121,29.9438591003418
0.325693666934967,60.39218521118164,0.0171609409153461,-63.4024772644043
0.325693666934967,60.39218521118164,0.0947777405381202,-151.8406066894531
0.325693666934967,60.39218521118164,0.1778905242681503,-221.3488006591797
0.325693666934967,60.39218521118164,0.2377855777740479,-277.1183471679688
0.325693666934967,60.39218521118164,0.3786623179912567,-311.3048095703125
0.325693666934967,60.39218521118164,0.5103417038917542,-312.7324523925781
0.325693666934967,60.39218521118164,0.59592205286026,-307.4976196289062
0.325693666934967,60.39218521118164,0.4846563339233398,-256.5772399902344
0.325693666934967,60.39218521118164,0.185405433177948,-170.3039398193359
0.325693666934967,60.39218521118164,0.10554538667202,-89.00421905517578
0.325693666934967,60.39218521118164,0.0252366792410612,-0.7931530475616455
0.325693666934967,60.39218521118164,-0.0566423200070858,92.55940246582033
0.325693666934967,60.39218521118164,-0.1330253332853317,187.93994140625
0.325693666934967,60.39218521118164,-0.2060434371232986,251.1402130126953
