Irms,Power,In,Un
2.256493806838989,480.3412475585938,-2.406569242477417,268.421630859375
2.256493806838989,480.3412475585938,-2.294182062149048,182.3194580078125
2.256493806838989,480.3412475585938,-2.066379070281982,87.33391571044922
2.256493806838989,480.3412475585938,-1.813002705574036,-7.076169490814209
2.256493806838989,480.3412475585938,-0.5057430267333984,-101.5204849243164
2.256493806838989,480.3412475585938,0.9908480048179626,-193.9057006835938
2.256493806838989,480.3412475585938,2.295528173446655,-263.1619567871094
2.256493806838989,480.3412475585938,3.339204788208008,-303.0902099609375
2.256493806838989,480.3412475585938,3.730878114700317,-311.189697265625
2.256493806838989,480.3412475585938,3.827786922454834,-307.3016967773438
2.256493806838989,480.3412475585938,3.530891180038452,-265.5351867675781
2.256493806838989,480.3412475585938,2.234399318695068,-180.3661041259766
2.256493806838989,480.3412475585938,0.7256946563720703,-98.82686614990234
2.256493806838989,480.3412475585938,-0.6422454118728638,-1.147739171981812
2.256493806838989,480.3412475585938,-1.294361114501953,104.3260650634766
2.256493806838989,480.3412475585938,-1.480103015899658,194.9756774902344
2.256493806838989,480.3412475585938,-1.687716841697693,257.8929138183594
2.256493806838989,480.3412475585938,-1.935597062110901,306.2659606933594
2.256493806838989,480.3412475585938,-2.149716138839722,312.5769348144531
2.256493806838989,480.3412475585938,-2.274441480636597,309.6655883789062
2.256493806838989,480.3412475585938,-2.406120777130127,273.1805725097656
2.256493806838989,480.3412475585938,-2.298892974853516,188.2540893554688
2.256493806838989,480.3412475585938,-2.082194089889526,93.94976043701172
2.256493806838989,480.3412475585938,-1.832294821739197,-5.300128936767578
2.256493806838989,480.3412475585938,-0.5954734086990356,-96.25457000732422
2.256493806838989,480.3412475585938,0.9148014187812804,-190.0177001953125
2.256493806838989,480.3412475585938,2.231370687484741,-259.2894897460938
2.256493806838989,480.3412475585938,3.310827493667603,-301.4230346679688
2.256493806838989,480.3412475585938,3.685564041137695,-311.1865844726562
2.256493806838989,480.3412475585938,3.823188066482544,-307.8646850585938
2.256493806838989,480.3412475585938,3.573176860809326,-269.47607421875
2.256493806838989,480.3412475585938,2.332541942596436,-185.532470703125
2.256493806838989,480.3412475585938,0.8156493306159973,-104.5126724243164
2.256493806838989,480.3412475585938,-0.536475658416748,-8.385648727416992
2.256493806838989,480.3412475585938,-1.276975870132446,97.38363647460938
2.256493806838989,480.3412475585938,-1.466194748878479,191.3427429199219
2.256493806838989,480.3412475585938,-1.663938283920288,254.0018005371094
2.256493806838989,480.3412475585938,-1.917650938034058,303.920654296875
2.256493806838989,480.3412475585938,-2.140518665313721,312.6609497070312
2.256493806838989,480.3412475585938,-2.260196685791016,309.1150512695312
2.256493806838989,480.3412475585938,-2.406120777130127,279.018798828125
2.256493806838989,480.3412475585938,-2.313922882080078,193.4515838623047
2.256493806838989,480.3412475585938,-2.100364446640015,99.91860961914062
2.256493806838989,480.3412475585938,-1.843510985374451,4.55363130569458
2.256493806838989,480.3412475585938,-0.7107769846916199,-90.18927001953124
2.256493806838989,480.3412475585938,0.7761679887771606,-185.2836608886719
2.256493806838989,480.3412475585938,2.142089128494263,-255.6503295898438
2.256493806838989,480.3412475585938,3.23691201210022,-298.6485290527344
2.256493806838989,480.3412475585938,3.707884550094604,-311.071533203125
2.256493806838989,480.3412475585938,3.82464599609375,-308.1010437011719
2.256493806838989,480.3412475585938,3.640811204910278,-274.7015380859375
2.256493806838989,480.3412475585938,2.418346405029297,-202.2757720947266
2.256493806838989,480.3412475585938,1.172664165496826,-111.9869918823242
2.256493806838989,480.3412475585938,-0.422405868768692,-13.01704025268555
2.256493806838989,480.3412475585938,-1.261160850524902,91.77557373046876
2.256493806838989,480.3412475585938,-1.458006858825684,177.1094970703125
2.256493806838989,480.3412475585938,-1.620867490768433,251.0687103271484
2.256493806838989,480.3412475585938,-1.905425071716309,301.0559997558594
2.256493806838989,480.3412475585938,-2.138612031936646,312.5116271972656
2.256493806838989,480.3412475585938,-2.257953405380249,310.4960632324219
2.256493806838989,480.3412475585938,-2.394343614578247,281.9021301269531
2.256493806838989,480.3412475585938,-2.322559356689453,199.6008453369141
2.256493806838989,480.3412475585938,-2.105299711227417,106.3820419311523
2.256493806838989,480.3412475585938,-1.865158677101135,19.06988716125488
2.256493806838989,480.3412475585938,-1.044013261795044,-84.58744049072266
2.256493806838989,480.3412475585938,0.7041593790054321,-180.1235046386719
2.256493806838989,480.3412475585938,2.074566841125488,-252.0609130859375
2.256493806838989,480.3412475585938,3.160529375076294,-295.0187072753906
2.256493806838989,480.3412475585938,3.6701979637146,-311.2767944335938
2.256493806838989,480.3412475585938,3.814327478408813,-308.315673828125
2.256493806838989,480.3412475585938,3.685900688171387,-286.9534301757812
2.256493806838989,480.3412475585938,2.673853874206543,-207.5292510986328
2.256493806838989,480.3412475585938,0.8399888277053833,-93.58894348144533
2.256493806838989,480.3412475585938,-0.6711834669113159,2.192834854125977
2.256493806838989,480.3412475585938,-1.272489309310913,98.03682708740234
2.256493806838989,480.3412475585938,-1.46025013923645,192.0083618164062
2.256493806838989,480.3412475585938,-1.665508270263672,262.31591796875
2.256493806838989,480.3412475585938,-1.923146843910217,303.466552734375
2.256493806838989,480.3412475585938,-2.146687746047974,312.2472229003906
2.256493806838989,480.3412475585938,-2.256943941116333,309.9299926757812
2.256493806838989,480.3412475585938,-2.401746511459351,279.1214294433594
2.256493806838989,480.3412475585938,-2.317512035369873,194.0207824707031
2.256493806838989,480.3412475585938,-2.092961549758911,113.3991241455078
2.256493806838989,480.3412475585938,-1.877496600151062,12.31408882141113
2.256493806838989,480.3412475585938,-0.9381313323974608,-89.57341003417969
2.256493806838989,480.3412475585938,0.79175865650177,-175.2805938720703
2.256493806838989,480.3412475585938,1.967899799346924,-248.2382507324219
2.256493806838989,480.3412475585938,3.120150327682495,-293.5163879394531
2.256493806838989,480.3412475585938,3.677937269210815,-310.8164672851562
2.256493806838989,480.3412475585938,3.807934045791626,-308.5769653320312
2.256493806838989,480.3412475585938,3.747141361236572,-282.7356872558594
2.256493806838989,480.3412475585938,2.598816871643066,-213.1528778076172
2.256493806838989,480.3412475585938,1.332047820091248,-125.1782073974609
2.256493806838989,480.3412475585938,-0.187200054526329,-26.40421867370605
2.256493806838989,480.3412475585938,-1.23435389995575,79.44593811035156
2.256493806838989,480.3412475585938,-1.436920285224915,165.9835968017578
2.256493806838989,480.3412475585938,-1.591256618499756,243.0905151367188
2.256493806838989,480.3412475585938,-1.881422281265259,296.6454467773438
2.256493806838989,480.3412475585938,-2.122909307479858,312.2285766601562
2.256493806838989,480.3412475585938,-2.246288537979126,310.8102416992188
2.256493806838989,480.3412475585938,-2.38200569152832,290.6112670898438
2.256493806838989,480.3412475585938,-2.346786499023438,211.0160217285156
2.256493806838989,480.3412475585938,-2.130536079406738,121.0227203369141
2.256493806838989,480.3412475585938,-1.895442605018616,33.69811630249023
2.256493806838989,480.3412475585938,-1.047266006469727,-71.75390625
2.256493806838989,480.3412475585938,0.4817400872707367,-169.4205780029297
2.256493806838989,480.3412475585938,1.905985951423645,-244.1294097900391
2.256493806838989,480.3412475585938,3.03703784942627,-290.010986328125
2.256493806838989,480.3412475585938,3.616135120391846,-310.3592224121094
2.256493806838989,480.3412475585938,3.81107497215271,-308.9595336914062
2.256493806838989,480.3412475585938,3.778883934020996,-287.2862548828125
2.256493806838989,480.3412475585938,2.685967445373535,-217.9833221435547
2.256493806838989,480.3412475585938,1.429068922996521,-130.3819122314453
2.256493806838989,480.3412475585938,-0.0979183092713356,-31.59859466552734
2.256493806838989,480.3412475585938,-1.223249793052673,72.8207778930664
2.256493806838989,480.3412475585938,-1.411122679710388,157.9307708740234
2.256493806838989,480.3412475585938,-1.597761869430542,237.3269348144531
2.256493806838989,480.3412475585938,-1.852259874343872,293.3359985351562
2.256493806838989,480.3412475585938,-2.116179466247559,312.122802734375
2.256493806838989,480.3412475585938,-2.234287023544312,310.710693359375
2.256493806838989,480.3412475585938,-2.385819435119629,295.1058044433594
2.256493806838989,480.3412475585938,-2.365293502807617,215.9429168701172
2.256493806838989,480.3412475585938,-2.145229578018188,127.3212738037109
2.256493806838989,480.3412475585938,-1.905985951423645,39.96869277954102
2.256493806838989,480.3412475585938,-1.395307898521423,-65.4553451538086
2.256493806838989,480.3412475585938,0.3340214192867279,-163.1997833251953
2.256493806838989,480.3412475585938,1.799991846084595,-239.8432312011719
2.256493806838989,480.3412475585938,2.982862949371338,-293.7310180664062
2.256493806838989,480.3412475585938,3.650008201599121,-310.4058837890625
2.256493806838989,480.3412475585938,3.806812047958374,-309.3638916015625
2.256493806838989,480.3412475585938,3.840012550354004,-291.0249328613281
2.256493806838989,480.3412475585938,2.784558773040771,-223.9925994873047
2.256493806838989,480.3412475585938,1.356499314308167,-136.12060546875
2.256493806838989,480.3412475585938,0.0279285907745361,-40.24240875244141
2.256493806838989,480.3412475585938,-1.210575342178345,67.05097961425781
2.256493806838989,480.3412475585938,-1.415721416473389,166.2386474609375
2.256493806838989,480.3412475585938,-1.603818893432617,234.0361480712891
2.256493806838989,480.3412475585938,-1.843623399734497,290.7698974609375
2.256493806838989,480.3412475585938,-2.111244201660156,311.3701171875
2.256493806838989,480.3412475585938,-2.232941150665283,310.6329650878906
2.256493806838989,480.3412475585938,-2.381332874298096,298.6734008789062
2.256493806838989,480.3412475585938,-2.371237993240356,221.2492523193359
2.256493806838989,480.3412475585938,-2.152295827865601,132.696044921875
2.256493806838989,480.3412475585938,-1.917762994766235,33.45239639282227
2.256493806838989,480.3412475585938,-1.289201498031616,-58.21120834350586
2.256493806838989,480.3412475585938,0.2778277695178986,-158.8234558105469
2.256493806838989,480.3412475585938,1.722375154495239,-236.0392303466797
2.256493806838989,480.3412475585938,2.915452718734741,-291.4386291503906
2.256493806838989,480.3412475585938,3.624098777770996,-310.1663818359375
2.256493806838989,480.3412475585938,3.781126976013184,-309.1524047851562
2.256493806838989,480.3412475585938,3.858743906021118,-294.9627075195312
