Irms,Power,In,Un
2.007285356521606,425.9657287597656,1.960160851478577,-308.4089965820312
2.007285356521606,425.9657287597656,1.918099641799927,-276.9036865234375
2.007285356521606,425.9657287597656,1.494011402130127,-190.1234436035156
2.007285356521606,425.9657287597656,1.268787860870361,-105.134765625
2.007285356521606,425.9657287597656,1.135650515556335,-5.816455841064453
2.007285356521606,425.9657287597656,0.369352787733078,90.6216278076172
2.007285356521606,425.9657287597656,-1.172327637672424,187.1405639648438
2.007285356521606,425.9657287597656,-2.394680023193359,261.6907348632812
2.007285356521606,425.9657287597656,-3.060367584228516,299.8616333007812
2.007285356521606,425.9657287597656,-3.390126705169678,309.4012145996094
2.007285356521606,425.9657287597656,-3.451031446456909,306.6796264648438
2.007285356521606,425.9657287597656,-2.925098896026611,272.2132263183594
2.007285356521606,425.9657287597656,-1.539100766181946,186.0643768310547
2.007285356521606,425.9657287597656,-0.0355556681752204,88.7927017211914
2.007285356521606,425.9657287597656,1.366369724273682,-7.337442398071289
2.007285356521606,425.9657287597656,1.730450868606567,-106.170539855957
2.007285356521606,425.9657287597656,1.737965703010559,-196.7050476074219
2.007285356521606,425.9657287597656,1.744359016418457,-269.0157470703125
2.007285356521606,425.9657287597656,1.818835377693176,-303.2022094726562
2.007285356521606,425.9657287597656,1.93817675113678,-310.5271911621094
2.007285356521606,425.9657287597656,1.957805275917053,-307.0933227539062
2.007285356521606,425.9657287597656,1.849231362342834,-259.1900024414062
2.007285356521606,425.9657287597656,1.400354981422424,-168.9540252685547
2.007285356521606,425.9657287597656,1.243887662887573,-70.27647399902344
2.007285356521606,425.9657287597656,1.101440668106079,26.96098136901855
2.007285356521606,425.9657287597656,-0.1695904582738876,125.6696548461914
2.007285356521606,425.9657287597656,-1.557158827781677,212.2664184570312
2.007285356521606,425.9657287597656,-2.622707605361938,269.3703308105469
2.007285356521606,425.9657287597656,-3.227826833724976,306.6391906738281
2.007285356521606,425.9657287597656,-3.434206962585449,309.1865844726562
2.007285356521606,425.9657287597656,-3.433982610702515,304.1601867675781
2.007285356521606,425.9657287597656,-2.62057638168335,243.5290679931641
2.007285356521606,425.9657287597656,-1.009018421173096,153.3677978515625
2.007285356521606,425.9657287597656,0.4323883652687073,57.98103713989258
2.007285356521606,425.9657287597656,1.719234347343445,-40.93913650512695
2.007285356521606,425.9657287597656,1.73370373249054,-141.5482635498047
2.007285356521606,425.9657287597656,1.748060464859009,-229.0470123291016
2.007285356521606,425.9657287597656,1.751761794090271,-278.001708984375
2.007285356521606,425.9657287597656,1.844184160232544,-309.1492614746094
2.007285356521606,425.9657287597656,1.91630494594574,-310.3778686523438
2.007285356521606,425.9657287597656,1.943111896514893,-303.718505859375
2.007285356521606,425.9657287597656,1.729329228401184,-228.8013458251953
2.007285356521606,425.9657287597656,1.338889837265015,-135.6447143554688
2.007285356521606,425.9657287597656,1.184441328048706,-39.1102180480957
2.007285356521606,425.9657287597656,0.845035970211029,48.08994674682617
2.007285356521606,425.9657287597656,-0.7194135189056396,147.4673614501953
2.007285356521606,425.9657287597656,-2.053143739700317,233.1589965820312
2.007285356521606,425.9657287597656,-2.758424758911133,283.8741149902344
2.007285356521606,425.9657287597656,-3.330680370330811,308.676513671875
2.007285356521606,425.9657287597656,-3.446768999099731,308.0823974609375
