Irms,Power,In,Un
1.897251963615417,399.1045227050781,-3.19608473777771,308.5365295410156
1.897251963615417,399.1045227050781,-3.146396398544312,305.096435546875
1.897251963615417,399.1045227050781,-2.633250713348389,270.4122924804688
1.897251963615417,399.1045227050781,-1.48212194442749,182.8140106201172
1.897251963615417,399.1045227050781,-0.0309569891542196,84.58744049072266
1.897251963615417,399.1045227050781,1.406187534332275,0.4416773617267609
1.897251963615417,399.1045227050781,1.700278878211975,-98.00572204589844
1.897251963615417,399.1045227050781,1.706672191619873,-192.4282531738281
1.897251963615417,399.1045227050781,1.728319644927979,-265.8306884765625
1.897251963615417,399.1045227050781,1.714299321174622,-300.4401245117188
1.897251963615417,399.1045227050781,1.684239625930786,-309.8615417480469
1.897251963615417,399.1045227050781,1.630289316177368,-307.1399536132812
1.897251963615417,399.1045227050781,1.586770057678223,-265.9395446777344
1.897251963615417,399.1045227050781,1.453856825828552,-188.7735137939453
1.897251963615417,399.1045227050781,1.309839606285095,-89.06330871582031
1.897251963615417,399.1045227050781,1.172776341438293,8.491402626037598
1.897251963615417,399.1045227050781,0.1748621165752411,105.0725708007812
1.897251963615417,399.1045227050781,-1.311185598373413,188.1794281005859
1.897251963615417,399.1045227050781,-2.388399124145508,262.3532409667969
1.897251963615417,399.1045227050781,-3.002042770385742,300.2939453125
1.897251963615417,399.1045227050781,-3.191486120223999,308.3499145507812
1.897251963615417,399.1045227050781,-3.152453422546387,305.802490234375
1.897251963615417,399.1045227050781,-2.797793865203857,270.9410705566406
1.897251963615417,399.1045227050781,-1.500741004943848,183.6693572998047
1.897251963615417,399.1045227050781,-0.0333124101161956,98.61224365234376
1.897251963615417,399.1045227050781,1.198013067245483,1.545870661735535
1.897251963615417,399.1045227050781,1.690071940422058,-97.08815002441406
1.897251963615417,399.1045227050781,1.705662846565247,-192.2509460449219
1.897251963615417,398.8728942871094,1.72192645072937,-261.1588439941406
1.896721243858337,398.8728942871094,1.716093897819519,-300.1851196289062
1.896721243858337,398.8728942871094,1.686483025550842,-309.7340393066406
1.896721243858337,398.8728942871094,1.635224461555481,-307.0217590332031
