Irms,Power,In,Un
2.01073694229126,399.1231384277344,-1.065099954605103,14.02170085906982
2.01073694229126,399.1231384277344,-0.2905021905899048,-102.447380065918
2.01073694229126,399.1231384277344,1.542914271354675,-193.0192260742188
2.01073694229126,399.1231384277344,2.656468629837036,-259.7280883789062
2.01073694229126,399.1231384277344,3.516534805297852,-298.953369140625
2.01073694229126,399.1231384277344,3.813430070877075,-310.2597045898438
2.01073694229126,399.1231384277344,3.821169376373291,-307.6873779296875
2.01073694229126,399.1231384277344,1.983378410339355,-211.8744812011719
2.01073694229126,399.1231384277344,-0.2308314591646194,-88.13329315185547
2.01073694229126,399.1231384277344,-1.675715208053589,10.39496994018555
2.01073694229126,399.1231384277344,-1.932119965553284,115.0476150512695
2.01073694229126,399.1231384277344,-2.002558469772339,203.9305267333984
2.01073694229126,399.1231384277344,-2.105299711227417,267.0903930664062
2.01073694229126,399.1231384277344,-2.221500396728516,307.5318603515625
2.01073694229126,399.1231384277344,-2.402755975723267,311.8055419921875
2.01073694229126,399.1231384277344,-2.415318250656128,306.626708984375
2.01073694229126,399.1231384277344,-1.864597797393799,243.2895812988281
2.01073694229126,399.1231384277344,-1.289313673973083,155.6694946289062
2.01073694229126,399.1231384277344,-1.135538220405579,64.43824005126953
2.01073694229126,399.1231384277344,-0.976603388786316,-40.65608978271484
2.01073694229126,399.1231384277344,0.6517792344093323,-139.7908935546875
2.01073694229126,399.1231384277344,2.064920902252197,-224.1170196533203
2.01073694229126,399.1231384277344,3.012362003326416,-277.2023010253906
2.01073694229126,399.1231384277344,3.703510284423828,-309.1368408203125
2.01073694229126,399.1231384277344,3.842816591262817,-309.5660705566406
2.01073694229126,399.1231384277344,3.766546010971069,-298.2192993164062
2.01073694229126,399.1231384277344,2.209162473678589,-222.2974548339844
2.01073694229126,399.1231384277344,0.613756000995636,-135.1968231201172
2.01073694229126,399.1231384277344,-0.8921445608139038,-42.68096160888672
2.01073694229126,399.1231384277344,-1.811993479728699,77.11624908447266
2.01073694229126,399.1231384277344,-2.005250215530396,176.1981658935547
2.01073694229126,399.1231384277344,-2.028579950332642,246.8043365478516
2.01073694229126,399.1231384277344,-2.163960933685303,296.6205749511719
2.01073694229126,399.1231384277344,-2.284087419509888,311.6376037597656
2.01073694229126,399.1231384277344,-2.411056041717529,309.5629272460938
2.01073694229126,399.1231384277344,-2.072211503982544,271.7933044433594
2.01073694229126,399.1231384277344,-1.41987156867981,188.8326110839844
2.01073694229126,399.1231384277344,-1.180179119110107,95.69158172607422
2.01073694229126,399.1231384277344,-1.036834836006165,-1.147739171981812
2.01073694229126,399.1231384277344,-0.089281752705574,-103.5733261108398
2.01073694229126,399.1231384277344,1.564561724662781,-193.9367980957031
2.01073694229126,399.1231384277344,2.675087690353394,-260.4030151367188
2.01073694229126,399.1231384277344,3.496233224868774,-303.1150817871094
2.01073694229126,399.1231384277344,3.801428556442261,-310.30322265625
2.01073694229126,399.1231384277344,3.829469203948975,-306.7573852539062
2.01073694229126,399.1231384277344,2.872270107269287,-252.8229522705078
2.01073694229126,399.1231384277344,1.12454628944397,-166.9322662353516
2.01073694229126,399.1231384277344,-0.3855042457580566,-77.51749420166016
2.01073694229126,399.1231384277344,-1.781597137451172,25.90033340454102
2.01073694229126,399.1231384277344,-1.959487676620483,128.1797485351562
2.01073694229126,399.1231384277344,-2.042039632797241,215.0751037597656
2.01073694229126,399.1231384277344,-2.072660207748413,273.0281677246094
2.01073694229126,399.1231384277344,-2.213424682617188,309.6282653808594
2.01073694229126,399.1231384277344,-2.291938781738281,311.4789428710938
2.01073694229126,399.1231384277344,-2.248083114624023,304.533447265625
2.01073694229126,399.1231384277344,-1.669209718704224,220.9942169189453
2.01073694229126,399.1231384277344,-1.245233654975891,132.6525115966797
2.01073694229126,399.1231384277344,-1.104917764663696,38.92048645019531
2.01073694229126,399.1231384277344,-0.6481900215148926,-66.3293685913086
2.01073694229126,399.1231384277344,1.0534348487854,-165.0162811279297
2.01073694229126,399.1231384277344,2.324353933334351,-239.75927734375
2.01073694229126,399.1231384277344,3.229285001754761,-289.843017578125
2.01073694229126,399.1231384277344,3.72784948348999,-310.4618530273438
2.01073694229126,399.1231384277344,3.826665163040161,-308.9440002441406
2.01073694229126,399.1231384277344,3.36982536315918,-279.5226745605469
2.01073694229126,399.1231384277344,1.730787396430969,-199.9212188720703
2.01073694229126,399.1231384277344,0.2576384246349335,-108.6401824951172
2.01073694229126,399.1231384277344,-1.08035409450531,-15.86616992950439
2.01073694229126,399.1231384277344,-1.809301495552063,90.4785385131836
2.01073694229126,399.1231384277344,-2.016803026199341,187.2276611328125
2.01073694229126,399.1231384277344,-2.041590929031372,255.2086791992188
2.01073694229126,399.1231384277344,-2.19267463684082,301.7993774414062
2.01073694229126,399.1231384277344,-2.2751145362854,311.6873474121094
2.01073694229126,399.1231384277344,-2.377070426940918,308.7107238769531
2.01073694229126,399.1231384277344,-1.928642988204956,262.3190307617188
2.01073694229126,399.1231384277344,-1.307820677757263,176.49365234375
2.01073694229126,399.1231384277344,-1.154381632804871,84.4754638671875
2.01073694229126,399.1231384277344,-0.9997087717056274,-29.71058082580566
2.01073694229126,399.1231384277344,0.4494371712207794,-129.9806823730469
2.01073694229126,399.1231384277344,1.90071427822113,-215.0471038818359
2.01073694229126,399.1231384277344,2.962673664093018,-272.4900512695312
2.01073694229126,399.1231384277344,3.714726686477661,-307.609619140625
2.01073694229126,399.1231384277344,3.960251092910767,-309.7620239257812
2.01073694229126,399.1231384277344,3.86289381980896,-302.9533386230469
2.01073694229126,399.1231384277344,2.218696355819702,-220.4063262939453
2.01073694229126,399.1231384277344,0.5804435610771179,-143.7815246582031
2.01073694229126,399.1231384277344,-0.7636057734489441,-53.04171371459961
2.01073694229126,399.1231384277344,-1.82668673992157,52.98884582519531
2.01073694229126,399.1231384277344,-2.008615016937256,153.7130584716797
2.01073694229126,399.1231384277344,-2.079053401947021,226.4125213623047
2.01073694229126,399.1231384277344,-2.170017719268799,279.1463012695312
2.01073694229126,399.1231384277344,-2.435171127319336,311.0248413085938
2.01073694229126,399.1231384277344,-2.524452686309814,311.0746459960938
2.01073694229126,399.1231384277344,-2.444368362426758,304.18505859375
2.01073694229126,399.1231384277344,-1.810198664665222,230.7173614501953
