Irms,Power,In,Un
0.2099190056324005,46.76715850830078,-0.1645431220531464,129.1781921386719
0.2099190056324005,46.76715850830078,-0.0810938477516174,28.45397567749023
0.2099190056324005,46.76715850830078,-0.0043743602000176,-78.37284851074219
0.2099190056324005,46.76715850830078,0.086814172565937,-175.9088897705078
0.2099190056324005,46.76715850830078,0.1658890843391418,-241.9334411621094
0.2099190056324005,46.76715850830078,0.2278030663728714,-294.6299133300781
0.2099190056324005,46.76715850830078,0.273453414440155,-313.0715026855469
0.2099190056324005,46.76715850830078,0.2919602990150452,-310.8320007324219
0.2099190056324005,46.76715850830078,0.3087847530841827,-292.0575866699219
0.2099190056324005,46.76715850830078,0.2648168504238129,-211.8869476318359
0.2099190056324005,46.76715850830078,0.1772175431251526,-123.7411956787109
0.2099190056324005,46.76715850830078,0.0905155465006828,-21.81637382507324
0.2099190056324005,46.76715850830078,0.0054959901608526,70.58439636230469
0.2099190056324005,46.76715850830078,-0.0693167373538017,167.4485931396484
0.2099190056324005,46.76715850830078,-0.1639823168516159,244.8385620117188
0.2099190056324005,46.76715850830078,-0.2309436202049255,292.4713134765625
0.2099190056324005,46.76715850830078,-0.2715466320514679,312.5645141601562
0.2099190056324005,46.76715850830078,-0.286015659570694,311.0061950683594
0.2099190056324005,46.76715850830078,-0.3083361089229584,289.3577575683594
0.2099190056324005,46.76715850830078,-0.261003315448761,207.7252197265625
0.2099190056324005,46.76715850830078,-0.1707120984792709,130.4254608154297
0.2099190056324005,46.76715850830078,-0.0893939062952995,30.18646812438965
0.2099190056324005,46.76715850830078,-0.0084122298285365,-75.85030364990234
0.2099190056324005,46.76715850830078,0.0818789899349212,-162.3350830078125
0.2099190056324005,46.76715850830078,0.1571403741836548,-240.1076354980469
0.2099190056324005,46.76715850830078,0.2307192981243134,-294.9564819335938
0.2099190056324005,46.76715850830078,0.277154803276062,-312.6049194335938
0.2099190056324005,46.76715850830078,0.2885954082012177,-311.34521484375
0.2099190056324005,46.76715850830078,0.3094577193260193,-294.1975402832031
0.2099190056324005,46.76715850830078,0.264031708240509,-214.1108856201172
0.2099190056324005,46.76715850830078,0.1738526672124863,-136.2170257568359
0.2099190056324005,46.76715850830078,0.1041994392871857,-39.01068878173828
0.2099190056324005,46.76715850830078,0.0144690303131938,68.50353240966797
0.2099190056324005,46.76715850830078,-0.0782897770404815,167.2806396484375
0.2099190056324005,46.76715850830078,-0.1634214967489243,235.6535491943359
0.2099190056324005,46.76715850830078,-0.2187178581953049,291.9207458496094
0.2099190056324005,46.76715850830078,-0.2731169164180756,313.0901489257812
0.2099190056324005,46.76715850830078,-0.2863521575927734,311.609619140625
0.2099190056324005,46.76715850830078,-0.3082239329814911,297.8895874023438
0.2099190056324005,46.76715850830078,-0.2668357789516449,220.5494079589844
0.2099190056324005,46.76715850830078,-0.1748621165752411,132.3041381835938
0.2099190056324005,46.76715850830078,-0.095450721681118,47.26259231567383
0.2099190056324005,46.76715850830078,-0.01929203979671,-60.32939147949219
0.2099190056324005,46.76715850830078,0.0704383701086044,-161.0007171630859
0.2099190056324005,46.76715850830078,0.156355232000351,-238.3782348632812
0.2099190056324005,46.76715850830078,0.2204003036022186,-286.8787536621094
0.2099190056324005,46.76715850830078,0.2713223099708557,-312.0606079101562
0.2099190056324005,46.76715850830078,0.2857913374900818,-311.3296508789062
0.2099190056324005,46.76715850830078,0.3082239329814911,-302.3406066894531
0.2099190056324005,46.76715850830078,0.263022243976593,-226.3907470703125
0.2099190056324005,46.76715850830078,0.1894433200359344,-138.2418975830078
0.2099190056324005,46.76715850830078,0.108012966811657,-40.81472015380859
0.2099190056324005,46.76715850830078,0.0254609994590282,52.27655792236328
0.2099190056324005,46.76715850830078,-0.0642694011330604,151.0909881591797
0.2099190056324005,46.76715850830078,-0.1451389193534851,232.6302490234375
0.2099190056324005,46.76715850830078,-0.2162502855062485,285.3298034667969
0.2099190056324005,46.76715850830078,-0.2721074521541595,312.6235961914062
0.2099190056324005,46.76715850830078,-0.2884832322597504,311.6500244140625
0.2099190056324005,46.76715850830078,-0.3042982220649719,299.9207153320312
0.2099190056324005,46.76715850830078,-0.2691912055015564,232.8852844238281
0.2099190056324005,46.76715850830078,-0.1776662021875381,145.1936492919922
0.2099190056324005,46.76715850830078,-0.106106199324131,49.68870544433594
0.2099190056324005,46.76715850830078,-0.0188433900475502,-58.06502532958984
0.2099190056324005,46.76715850830078,0.0706626921892166,-143.7131042480469
0.2099190056324005,46.76715850830078,0.1431199908256531,-227.1527862548828
0.2099190056324005,46.76715850830078,0.2215219140052795,-287.3359985351562
0.2099190056324005,46.76715850830078,0.2742385566234589,-312.244140625
0.2099190056324005,46.76715850830078,0.2898292243480682,-312.13525390625
0.2099190056324005,46.76715850830078,0.3077752888202667,-303.7589416503906
0.2099190056324005,46.76715850830078,0.2663871347904205,-228.7017974853516
0.2099190056324005,46.76715850830078,0.1960609406232834,-139.6913452148438
0.2099190056324005,46.76715850830078,0.1072278320789337,-44.52232360839844
0.2099190056324005,46.76715850830078,0.0220961105078458,62.96080017089844
0.2099190056324005,46.76715850830078,-0.0715600028634071,151.9307861328125
0.2099190056324005,46.76715850830078,-0.1448024362325668,232.7577362060547
0.2099190056324005,46.76715850830078,-0.2191665172576904,289.9238586425781
0.2099190056324005,46.76715850830078,-0.2690790593624115,312.433837890625
0.2099190056324005,46.76715850830078,-0.2856791615486145,311.8677673339844
0.2099190056324005,46.76715850830078,-0.2996995449066162,300.8849182128906
0.2099190056324005,46.76715850830078,-0.269752025604248,223.6722412109375
0.2099190056324005,46.76715850830078,-0.1819283962249756,135.8997802734375
0.2099190056324005,46.76715850830078,-0.1006102114915848,38.69031524658203
0.2099190056324005,46.76715850830078,-0.0151420095935463,-54.75555801391602
0.2099190056324005,46.76715850830078,0.0686437636613845,-156.8327941894531
0.2099190056324005,46.76715850830078,0.1525416821241379,-236.2351684570312
0.2099190056324005,46.76715850830078,0.2225313931703568,-292.7138977050781
0.2099190056324005,46.76715850830078,0.2715466320514679,-312.6920471191406
0.2099190056324005,46.76715850830078,0.2911751568317413,-311.4976196289062
0.2099190056324005,46.76715850830078,0.3149537146091461,-298.0638122558594
0.2099190056324005,46.76715850830078,0.2698641717433929,-219.6784973144531
0.2099190056324005,46.76715850830078,0.1882095187902451,-131.2341613769531
0.2099190056324005,46.76715850830078,0.0942169278860092,-45.56119918823242
0.2099190056324005,46.76715850830078,0.0303961709141731,61.43048858642578
0.2099190056324005,46.76715850830078,-0.0656153634190559,158.7799072265625
0.2099190056324005,46.76715850830078,-0.1520930379629135,238.6364135742188
0.2099190056324005,46.76715850830078,-0.2269057631492615,288.9969787597656
0.2099190056324005,46.76715850830078,-0.2695277035236359,312.4867553710938
0.2099190056324005,46.76715850830078,-0.2880346179008484,311.4540710449219
0.2099190056324005,46.76715850830078,-0.3003725409507751,294.7574157714844
0.2099190056324005,46.76715850830078,-0.2681817412376404,226.4156494140625
0.2099190056324005,46.76715850830078,-0.1749743074178696,137.6384887695312
0.2099190056324005,46.76715850830078,-0.1003858968615532,40.36371231079102
0.2099190056324005,46.76715850830078,-0.0187312196940183,-67.21582794189453
0.2099190056324005,46.76715850830078,0.078177623450756,-167.3428497314453
0.2099190056324005,46.76715850830078,0.1591593027114868,-234.3938293457031
0.2099190056324005,46.76715850830078,0.2191665172576904,-291.0529479980469
0.2099190056324005,46.76715850830078,0.2719952762126923,-312.7666625976562
0.2099190056324005,46.76715850830078,0.2881467640399933,-311.2923278808594
0.2099190056324005,46.76715850830078,0.3067658245563507,-299.2022094726562
0.2099190056324005,46.76715850830078,0.2673965990543365,-221.6940307617188
0.2099190056324005,46.76715850830078,0.1846203058958054,-133.9184265136719
0.2099190056324005,46.76715850830078,0.0964601933956146,-49.1972541809082
0.2099190056324005,46.76715850830078,0.0154785001650452,59.02613830566406
0.2099190056324005,46.76715850830078,-0.0699897184967994,160.0613861083984
0.2099190056324005,46.76715850830078,-0.1570282131433487,237.9210205078125
0.2099190056324005,46.76715850830078,-0.2238773852586746,288.0358581542969
0.2099190056324005,46.76715850830078,-0.2699763476848602,311.7060241699219
0.2099190056324005,46.76715850830078,-0.2883710861206055,311.2799072265625
0.2099190056324005,46.76715850830078,-0.3059806823730469,296.583251953125
0.2099190056324005,46.76715850830078,-0.2643682062625885,227.8246459960938
0.2099190056324005,46.76715850830078,-0.1785635054111481,139.8904113769531
0.2099190056324005,46.76715850830078,-0.0998250693082809,43.23150253295898
0.2099190056324005,46.76715850830078,-0.0163758005946874,-64.86746978759766
0.2099190056324005,46.76715850830078,0.0776168033480644,-153.0070037841797
0.2099190056324005,46.76715850830078,0.1635336577892303,-230.3503112792969
0.2099190056324005,46.76715850830078,0.2170354127883911,-290.2193603515625
0.2099190056324005,46.76715850830078,0.2765939831733704,-312.1912536621094
0.2099190056324005,46.76715850830078,0.2873616218566895,-311.525634765625
0.2099190056324005,46.76715850830078,0.3096820712089539,-300.5956420898438
