Irms,Power,In,Un
2.259157180786133,475.070556640625,-2.05471396446228,303.5847473144531
2.259157180786133,475.070556640625,-2.232828855514526,308.1228332519531
2.259157180786133,475.070556640625,-2.361928462982178,303.1337280273438
2.259157180786133,475.070556640625,-2.457379341125488,250.0578308105469
2.259157180786133,475.070556640625,-2.254252195358276,165.9618377685547
2.259157180786133,475.070556640625,-1.990108132362366,67.21582794189453
2.259157180786133,475.070556640625,-1.669434189796448,-15.04813480377197
2.259157180786133,475.070556640625,-0.0741397514939308,-119.5359344482422
2.259157180786133,475.070556640625,1.17288863658905,-194.1203155517578
2.259157180786133,475.070556640625,2.51491904258728,-270.4651794433594
2.259157180786133,475.070556640625,3.382387638092041,-303.8678283691406
2.259157180786133,475.070556640625,3.677264213562012,-307.0808410644531
2.259157180786133,475.070556640625,3.766209363937378,-300.43701171875
2.259157180786133,475.070556640625,3.142358303070068,-238.1449432373047
2.259157180786133,475.070556640625,1.846315145492554,-165.8654022216797
2.259157180786133,475.070556640625,0.3299835622310638,-68.21427154541016
2.259157180786133,475.070556640625,-1.071829676628113,27.4959659576416
2.259157180786133,475.070556640625,-1.296492099761963,132.4938812255859
2.259157180786133,475.070556640625,-1.50735867023468,207.2866668701172
2.259157180786133,475.070556640625,-1.790794610977173,276.9908142089844
2.259157180786133,475.070556640625,-2.09677529335022,306.8693237304688
2.259157180786133,475.070556640625,-2.2751145362854,307.6438293457031
2.259157180786133,475.070556640625,-2.4098219871521,298.7822875976562
2.259157180786133,475.070556640625,-2.423169612884521,237.3082733154297
2.259157180786133,475.070556640625,-2.176410913467407,152.3849182128906
2.259157180786133,475.070556640625,-1.888039946556091,57.97481918334961
2.259157180786133,475.070556640625,-1.568150997161865,-45.85668563842773
2.259157180786133,475.070556640625,0.209184005856514,-149.4984588623047
2.259157180786133,475.070556640625,1.512293815612793,-224.0859375
2.259157180786133,475.070556640625,2.823030710220337,-283.0965270996094
2.259157180786133,475.070556640625,3.515749216079712,-305.1741638183594
2.259157180786133,475.070556640625,3.715960741043091,-305.8771057128906
2.259157180786133,475.070556640625,3.774958372116089,-291.146240234375
2.259157180786133,475.070556640625,2.792410135269165,-225.8153076171875
2.259157180786133,475.070556640625,1.639374613761902,-140.9230651855469
2.259157180786133,475.070556640625,0.1735161542892456,-50.68093109130859
2.259157180786133,475.070556640625,-1.112656950950623,61.16298675537109
2.259157180786133,475.070556640625,-1.360649228096008,161.5574951171875
2.259157180786133,475.070556640625,-1.552672505378723,226.0175323486328
2.259157180786133,475.070556640625,-1.863588213920593,283.2862854003906
2.259157180786133,475.070556640625,-2.131882190704346,307.5443115234375
2.259157180786133,475.070556640625,-2.310221433639526,307.0964050292969
2.259157180786133,475.070556640625,-2.441788673400879,291.2115783691406
2.259157180786133,475.070556640625,-2.400400638580322,214.6863098144531
2.259157180786133,475.070556640625,-2.149940490722656,130.3943634033203
2.259157180786133,475.070556640625,-1.858877420425415,28.80856132507324
2.259157180786133,475.070556640625,-1.07575535774231,-78.18622589111328
2.259157180786133,475.070556640625,0.6351791024208069,-172.6336669921875
2.259157180786133,475.070556640625,1.973844528198242,-237.2647247314453
2.259157180786133,475.070556640625,3.06440544128418,-288.0918579101562
2.259157180786133,475.070556640625,3.560502290725708,-306.4432067871094
2.259157180786133,475.070556640625,3.730653524398804,-305.0310974121094
2.259157180786133,475.070556640625,3.667618036270142,-281.2520751953125
2.259157180786133,475.070556640625,2.620688438415527,-203.9803009033203
2.259157180786133,475.070556640625,1.292454361915588,-124.3601684570312
2.259157180786133,475.070556640625,-0.2742385566234589,-14.94238090515137
2.259157180786133,475.070556640625,-1.174907445907593,90.66204833984376
2.259157180786133,475.070556640625,-1.413702607154846,173.70361328125
2.259157180786133,475.070556640625,-1.611670255661011,249.2957763671875
2.259157180786133,475.070556640625,-1.907444000244141,295.8678283691406
2.259157180786133,475.070556640625,-2.183813810348511,308.1570739746094
2.259157180786133,475.070556640625,-2.329513311386108,305.2239379882812
2.259157180786133,475.070556640625,-2.468147039413452,272.614501953125
2.259157180786133,475.070556640625,-2.341290473937988,190.8917236328125
2.259157180786133,475.070556640625,-2.085558891296387,106.397590637207
2.259157180786133,475.070556640625,-1.77284848690033,11.52404689788818
2.259157180786133,475.070556640625,-0.5466824769973755,-93.42720794677734
2.259157180786133,475.070556640625,0.8832836151123047,-184.5247039794922
2.259157180786133,475.070556640625,2.218584299087524,-257.3672790527344
2.259157180786133,475.070556640625,3.210217237472534,-298.9035949707031
2.259157180786133,475.070556640625,3.656065225601196,-306.8569030761719
2.259157180786133,475.070556640625,3.756787776947021,-303.0777587890625
2.259157180786133,475.070556640625,3.457200050354004,-261.6254272460938
2.259157180786133,475.070556640625,2.250214338302612,-191.0565643310547
2.259157180786133,475.070556640625,1.166719555854797,-105.2156448364258
2.259157180786133,475.070556640625,-0.5500473976135254,0.9984397888183594
