Irms,Power,In,Un
0.3029333353042603,50.84247589111328,0.4991253614425659,-268.2723693847656
0.3029333353042603,50.84247589111328,0.0822154879570007,-180.5496063232422
0.3029333353042603,50.84247589111328,-0.1598322838544846,-82.17998504638672
0.3029333353042603,50.84247589111328,-0.1553457528352737,16.71531105041504
0.3029333353042603,50.84247589111328,-0.2861278355121613,100.2825393676758
0.3029333353042603,50.84247589111328,-0.4644669890403748,185.6942138671875
0.3029333353042603,50.84247589111328,-0.6340574622154236,259.0562133789062
0.3029333353042603,50.84247589111328,-0.8839566111564636,293.5941467285156
0.3029333353042603,50.84247589111328,-1.078110814094543,308.1694946289062
0.3029333353042603,50.84247589111328,-1.039863228797913,306.4649963378906
0.3029333353042603,50.84247589111328,-0.9139041304588318,298.8227233886719
0.3029333353042603,50.84247589111328,-0.2207368016242981,219.5883026123047
0.3029333353042603,50.84247589111328,0.0466598086059093,138.8888702392578
0.3029333353042603,50.84247589111328,0.1436808109283447,56.2485466003418
0.3029333353042603,50.84247589111328,0.1412132233381271,-31.7945499420166
0.3029333353042603,50.84247589111328,0.316748321056366,-117.4581832885742
0.3029333353042603,50.84247589111328,0.4272288680076599,-205.8278961181641
0.3029333353042603,50.84247589111328,0.5567771792411804,-265.2707824707031
0.3029333353042603,50.84247589111328,0.8067885041236877,-299.8180541992188
0.3029333353042603,50.84247589111328,0.7882816195487976,-308.088623046875
0.3029333353042603,50.84247589111328,0.7463326454162598,-304.4805297851562
0.3029333353042603,50.84247589111328,0.3751852512359619,-258.6083374023438
0.3029333353042603,50.84247589111328,0.0642694011330604,-182.4500732421875
0.3029333353042603,50.84247589111328,-0.1085737869143486,-96.46607208251952
0.3029333353042603,50.84247589111328,-0.1179954782128334,2.447887897491455
0.3029333353042603,50.84247589111328,-0.1202387437224388,86.33236694335938
0.3029333353042603,50.84247589111328,-0.3283011317253113,172.5994262695312
0.3029333353042603,50.84247589111328,-0.4860022664070129,243.6348571777344
0.3029333353042603,50.84247589111328,-0.5701245665550232,281.867919921875
0.3029333353042603,50.84247589111328,-0.7022525668144226,307.9269104003906
0.3029333353042603,50.84247589111328,-0.6795957088470459,307.1524047851562
0.3029333353042603,50.84247589111328,-0.6204857230186462,302.1944274902344
0.3029333353042603,50.84247589111328,-0.1445781141519547,242.9567565917969
0.3029333353042603,50.84247589111328,0.0794114097952842,153.5357666015625
0.3029333353042603,50.84247589111328,0.1228184923529625,69.13494873046875
0.3029333353042603,50.84247589111328,0.1245009377598763,-19.0014591217041
0.3029333353042603,50.84247589111328,0.1905649453401566,-102.8952789306641
0.3029333353042603,50.84247589111328,0.3212348222732544,-196.5619812011719
0.3029333353042603,50.84247589111328,0.4150031208992004,-260.7047424316406
0.3029333353042603,50.84247589111328,0.5080983638763428,-295.3639831542969
0.3029333353042603,50.84247589111328,0.4772535860538483,-308.4618530273438
0.3029333353042603,50.84247589111328,0.4506709575653076,-306.3001403808594
0.3029333353042603,50.84247589111328,0.2736777365207672,-291.3453369140625
0.3029333353042603,50.84247589111328,0.0244515407830476,-218.5836334228516
0.3029333353042603,50.84247589111328,-0.0771681517362594,-124.2201995849609
0.3029333353042603,50.84247589111328,-0.0735789313912391,-41.63898086547852
0.3029333353042603,50.84247589111328,-0.073466770350933,45.77581405639648
0.3029333353042603,50.84247589111328,-0.234981507062912,133.0972900390625
0.3029333353042603,50.84247589111328,-0.2739020586013794,219.5167388916016
0.3029333353042603,50.84247589111328,-0.2695277035236359,270.2847900390625
0.3029333353042603,50.84247589111328,-0.3761947154998779,304.0388793945312
0.3029333353042603,50.84247589111328,-0.3374984860420227,308.5707397460938
0.3029333353042603,50.84247589111328,-0.3169726431369781,304.7262878417969
0.3029333353042603,50.84247589111328,-0.1285388022661209,269.0157470703125
0.3029333353042603,50.84247589111328,0.0778411328792572,192.7206268310547
0.3029333353042603,50.84247589111328,0.0893939062952995,94.20791625976562
0.3029333353042603,50.84247589111328,0.0938804373145103,8.668696403503418
0.3029333353042603,50.84247589111328,0.0917493402957916,-75.98094177246094
0.3029333353042603,50.84247589111328,0.2431693822145462,-163.8063201904297
0.3029333353042603,50.84247589111328,0.2992508709430695,-245.8867492675781
0.3029333353042603,50.84247589111328,0.2792858779430389,-283.7341613769531
0.3029333353042603,50.84247589111328,0.3220199942588806,-308.2597045898438
0.3029333353042603,50.84247589111328,0.3011576533317566,-308.004638671875
0.3029333353042603,50.84247589111328,0.2839967310428619,-303.491455078125
0.3029333353042603,50.84247589111328,0.0127865802496671,-240.9007873535156
0.3029333353042603,50.84247589111328,-0.0679707899689674,-162.8172149658203
0.3029333353042603,50.84247589111328,-0.0618018209934234,-77.13801574707031
0.3029333353042603,50.84247589111328,-0.0713356733322143,10.5131664276123
0.3029333353042603,50.84247589111328,-0.0745884031057357,106.0647659301758
0.3029333353042603,50.84247589111328,-0.2468707859516144,189.9586181640625
0.3029333353042603,50.84247589111328,-0.2668357789516449,256.3563842773438
0.3029333353042603,50.84247589111328,-0.3603797256946564,291.3639831542969
0.3029333353042603,50.84247589111328,-0.3423214852809906,308.5334167480469
0.3029333353042603,50.84247589111328,-0.3357038795948029,306.5614318847656
0.3029333353042603,50.84247589111328,-0.3066536486148834,297.1493225097656
0.3029333353042603,50.84247589111328,-0.0057203099131584,216.1450958251953
0.3029333353042603,50.84247589111328,0.092758797109127,133.4674377441406
0.3029333353042603,50.84247589111328,0.0863655135035514,38.79917907714844
0.3029333353042603,50.84247589111328,0.0887209400534629,-48.10861587524414
0.3029333353042603,50.84247589111328,0.2524789273738861,-136.0397491455078
0.3029333353042603,50.84247589111328,0.2991387546062469,-210.7018585205078
0.3029333353042603,50.84247589111328,0.3487147986888885,-271.2552185058594
0.3029333353042603,50.84247589111328,0.4467452764511108,-305.0559692382812
0.3029333353042603,50.84247589111328,0.5195390582084656,-308.3436889648438
0.3029333353042603,50.84247589111328,0.5143795013427734,-305.2426147460938
0.3029333353042603,50.84247589111328,0.2006596177816391,-266.0484008789062
0.3029333353042603,50.84247589111328,-0.0250123497098684,-189.3925018310547
0.3029333353042603,50.84247589111328,-0.1028534695506096,-103.626220703125
0.3029333353042603,50.84247589111328,-0.1004980504512787,41.87225723266602
0.3029333353042603,50.84247589111328,-0.2569654583930969,128.7582702636719
0.3029333353042603,50.84247589111328,-0.3188794255256653,215.3768157958984
0.3029333353042603,50.84247589111328,-0.418143630027771,268.0359802246094
0.3029333353042603,50.84247589111328,-0.6462832093238831,303.1119689941406
0.3029333353042603,50.84247589111328,-0.6458345651626587,308.1601867675781
0.3029333353042603,50.84247589111328,-0.6293466091156006,305.4696655273438
0.3029333353042603,50.84247589111328,-0.3978421688079834,271.8213195800781
0.3029333353042603,50.84247589111328,-0.0738032609224319,197.0720825195312
0.3029333353042603,50.84247589111328,0.1154157295823097,111.2778167724609
0.3029333353042603,50.84247589111328,0.1205752268433571,27.04496574401855
0.3029333353042603,50.84247589111328,0.1140697672963142,-71.06962585449219
0.3029333353042603,50.84247589111328,0.3111401796340942,-159.7254638671875
0.3029333353042603,50.84247589111328,0.4856658279895782,-231.3798522949219
0.3029333353042603,50.84247589111328,0.5289607644081116,-275.3920593261719
0.3029333353042603,50.84247589111328,0.7110012769699097,-307.7153930664062
0.3029333353042603,50.84247589111328,0.6921579241752625,-307.8926696777344
0.3029333353042603,50.84247589111328,0.6644536256790161,-303.6905517578125
0.3029333353042603,50.84247589111328,0.2020055800676346,-256.4808044433594
