Irms,Power,In,Un
2.376585960388184,505.3838500976562,2.357442140579224,-262.3376770019531
2.376585960388184,505.3838500976562,3.375882148742676,-301.4137268066406
2.376585960388184,505.3838500976562,3.952960729598999,-309.5785217285156
2.376585960388184,505.3838500976562,4.174258232116699,-306.9440002441406
2.376585960388184,505.3838500976562,3.745346784591675,-258.9193725585938
2.376585960388184,505.3838500976562,2.131433486938477,-171.4392395019531
2.376585960388184,505.3838500976562,0.6284493207931519,-93.56095123291016
2.376585960388184,505.3838500976562,-0.7179554104804993,4.015531539916992
2.376585960388184,505.3838500976562,-1.361546754837036,110.3353576660156
2.376585960388184,505.3838500976562,-1.557383418083191,207.1840209960938
2.376585960388184,505.3838500976562,-1.812554121017456,260.017333984375
2.376585960388184,505.3838500976562,-2.124591588973999,301.9051208496094
2.376585960388184,505.3838500976562,-2.445714235305786,310.7853393554688
2.376585960388184,505.3838500976562,-2.633363008499146,307.6531677246094
2.376585960388184,505.3838500976562,-2.644018650054932,263.5911560058594
2.376585960388184,505.3838500976562,-2.240119457244873,177.0286560058594
2.376585960388184,505.3838500976562,-1.910135984420776,86.9109115600586
2.376585960388184,505.3838500976562,-1.665957093238831,-13.75109672546387
2.376585960388184,505.3838500976562,-0.337049812078476,-117.8283081054688
2.376585960388184,505.3838500976562,1.344946503639221,-211.1622314453125
2.376585960388184,505.3838500976562,2.505384922027588,-262.7420349121094
2.376585960388184,505.3838500976562,3.373975276947021,-301.659423828125
2.376585960388184,505.3838500976562,3.936921358108521,-309.3514404296875
2.376585960388184,505.3838500976562,4.192541122436523,-305.7651672363281
2.376585960388184,505.3838500976562,3.594039440155029,-258.7171630859375
2.376585960388184,505.3838500976562,1.960384964942932,-171.8560333251953
2.376585960388184,505.3838500976562,0.6495359539985657,-83.41481018066406
2.376585960388184,505.3838500976562,-0.916371762752533,18.53800773620605
2.376585960388184,505.3838500976562,-1.377249479293823,110.2918014526367
2.376585960388184,505.3838500976562,-1.555027961730957,206.4281768798828
2.376585960388184,505.3838500976562,-1.8031325340271,266.253662109375
2.376585960388184,505.3838500976562,-2.166316270828247,305.0497436523438
2.376585960388184,505.3838500976562,-2.465455055236816,310.8102416992188
2.376585960388184,505.3838500976562,-2.641102313995361,307.6251525878906
2.376585960388184,505.3838500976562,-2.6950523853302,253.8836212158203
2.376585960388184,505.3838500976562,-2.174279928207397,177.0535583496094
2.376585960388184,505.3838500976562,-1.932007789611816,86.9046859741211
2.376585960388184,505.3838500976562,-1.691530227661133,-13.41517353057861
