Irms,Power,In,Un
2.403192043304443,509.2368774414062,4.118962287902832,-298.9191589355469
2.403192043304443,509.2368774414062,3.212236404418945,-239.7406005859375
2.403192043304443,509.2368774414062,1.492553114891052,-150.4564666748047
2.403192043304443,509.2368774414062,0.0173852704465389,-67.31536865234375
2.403192043304443,509.2368774414062,-1.244897246360779,29.49596214294434
2.403192043304443,509.2368774414062,-1.482346296310425,127.7536239624023
2.403192043304443,509.2368774414062,-1.651712536811829,214.8511505126953
2.403192043304443,509.2368774414062,-1.908341288566589,273.8648681640625
2.403192043304443,509.2368774414062,-2.304837703704834,304.2006225585938
2.403192043304443,509.2368774414062,-2.634484529495239,305.4292297363281
2.403192043304443,509.2368774414062,-2.846248388290405,299.7465209960938
2.403192043304443,509.2368774414062,-2.480260372161865,235.9241333007812
2.403192043304443,509.2368774414062,-1.89779806137085,144.7861938476562
2.403192043304443,509.2368774414062,-1.652834057807922,49.66382217407227
2.403192043304443,509.2368774414062,-0.9504692554473876,-71.98719024658203
2.403192043304443,509.2368774414062,0.8489617705345154,-169.5854339599609
2.403192043304443,509.2368774414062,2.330074310302734,-240.4280090332031
2.403192043304443,509.2368774414062,3.253400087356567,-285.8337097167969
2.403192043304443,509.2368774414062,4.024969577789307,-303.9362182617188
2.403192043304443,509.2368774414062,4.220357418060303,-302.5956420898438
2.403192043304443,509.2368774414062,4.020258903503418,-290.2442321777344
2.403192043304443,509.2368774414062,2.644130706787109,-210.8387298583984
2.403192043304443,509.2368774414062,0.954282820224762,-117.4986267089844
2.403192043304443,509.2368774414062,-0.5033875703811646,-21.7666072845459
2.403192043304443,509.2368774414062,-1.353022456169128,63.45223617553711
2.403192043304443,509.2368774414062,-1.598322749137878,162.1951293945312
2.403192043304443,509.2368774414062,-1.803693175315857,245.4264373779297
2.403192043304443,509.2368774414062,-2.147248506546021,289.3266906738281
2.403192043304443,509.2368774414062,-2.595115423202515,305.5878601074219
2.403192043304443,509.2368774414062,-2.776819467544556,304.5303344726562
2.403192043304443,509.2368774414062,-2.878663778305054,288.5179748535156
2.403192043304443,509.2368774414062,-2.331644535064697,206.7361145019531
2.403192043304443,509.2368774414062,-1.818162441253662,110.7770233154297
2.403192043304443,509.2368774414062,-1.560299634933472,14.20832633972168
2.403192043304443,509.2368774414062,-0.7784112095832825,-69.8752212524414
2.403192043304443,509.2368774414062,0.8122845888137817,-167.1686706542969
2.403192043304443,509.2368774414062,2.31975531578064,-247.9178619384766
2.403192043304443,509.2368774414062,3.397305250167847,-289.9082946777344
