Irms,Power,In,Un
0.1377216130495071,25.7617015838623,0.0362286493182182,-180.3225555419922
0.1377216130495071,25.7617015838623,0.0346583686769008,-251.2864532470703
0.1377216130495071,25.7617015838623,0.0797479003667831,-294.0856018066406
0.1377216130495071,25.7617015838623,0.1810310930013657,-311.7464599609375
0.1377216130495071,25.7617015838623,0.2695277035236359,-310.3467712402344
0.1377216130495071,25.7617015838623,0.2746872007846832,-290.1633605957031
0.1377216130495071,25.7617015838623,0.0460989996790885,-208.9631805419922
0.1377216130495071,25.7617015838623,-0.0307326596230268,-118.1051559448242
0.1377216130495071,25.7617015838623,-0.0403786785900592,-18.88015174865723
0.1377216130495071,25.7617015838623,-0.0426219515502452,72.50352478027344
0.1377216130495071,25.7617015838623,-0.0353313498198986,170.8855895996094
0.1377216130495071,25.7617015838623,-0.0306205004453659,244.1262969970703
0.1377216130495071,25.7617015838623,-0.0509220100939273,293.8678588867188
0.1377216130495071,25.7617015838623,-0.1829378604888916,310.9999389648438
0.1377216130495071,25.7617015838623,-0.2605546414852142,310.8040161132812
0.1377216130495071,25.7617015838623,-0.2649289965629578,287.0685119628906
0.1377216130495071,25.7617015838623,-0.0729059502482414,206.0207366943359
0.1377216130495071,25.7617015838623,0.030171850696206,128.014892578125
0.1377216130495071,25.7617015838623,0.0394813790917396,28.85210800170898
0.1377216130495071,25.7617015838623,0.0342097207903862,-75.1411361694336
0.1377216130495071,25.7617015838623,0.0332002490758895,-162.1546783447266
0.1377216130495071,25.7617015838623,0.0261339806020259,-237.8090362548828
0.1377216130495071,25.7617015838623,0.0421732887625694,-291.6719360351562
0.1377216130495071,25.7617015838623,0.1578133404254913,-311.0621643066406
0.1377216130495071,25.7617015838623,0.2570776045322418,-311.3887634277344
0.1377216130495071,25.7617015838623,0.2837723791599274,-294.9627075195312
0.1377216130495071,25.7617015838623,0.0989277735352516,-215.2181701660156
0.1377216130495071,25.7617015838623,-0.0342097207903862,-125.5856704711914
0.1377216130495071,25.7617015838623,-0.0400421917438507,-40.00912475585938
0.1377216130495071,25.7617015838623,-0.0383597500622272,64.96700286865234
0.1377216130495071,25.7617015838623,-0.0360043309628963,167.1593322753906
0.1377216130495071,25.7617015838623,-0.0272556096315383,231.9459381103516
0.1377216130495071,25.7617015838623,-0.0565301515161991,288.1633911132812
0.1377216130495071,25.7617015838623,-0.1571403741836548,310.8102416992188
0.1377216130495071,25.7617015838623,-0.2272422611713409,311.1275024414062
0.1377216130495071,25.7617015838623,-0.2721074521541595,300.2846069335938
0.1377216130495071,25.7617015838623,-0.121023878455162,223.4203338623047
0.1377216130495071,25.7617015838623,0.0346583686769008,134.3694458007812
0.1377216130495071,25.7617015838623,0.0377989299595356,36.35751342773438
0.1377216130495071,25.7617015838623,0.043182760477066,-54.19567489624023
0.1377216130495071,25.7617015838623,0.0377989299595356,-152.5559844970703
0.1377216130495071,25.7617015838623,0.0277042593806982,-232.8075256347656
0.1377216130495071,25.7617015838623,0.0464354902505874,-289.507080078125
0.1377216130495071,25.7617015838623,0.1649917811155319,-309.7060241699219
0.1377216130495071,25.7617015838623,0.2353179752826691,-311.3234252929688
0.1377216130495071,25.7617015838623,0.2504599988460541,-299.6438903808594
0.1377216130495071,25.7617015838623,0.1112656965851784,-220.9662322998047
0.1377216130495071,25.7617015838623,-0.0306205004453659,-131.8966979980469
0.1377216130495071,25.7617015838623,-0.0383597500622272,-48.49430465698242
0.1377216130495071,25.7617015838623,-0.0355556681752204,56.80220031738281
0.1377216130495071,25.7617015838623,-0.0417246408760547,160.8980865478516
0.1377216130495071,25.7617015838623,-0.0312934815883636,228.7453460693359
0.1377216130495071,25.7617015838623,-0.0538382418453693,285.280029296875
0.1377216130495071,25.7617015838623,-0.1575890183448792,309.8802185058594
0.1377216130495071,25.7617015838623,-0.2490018755197525,311.2301330566406
0.1377216130495071,25.7617015838623,-0.2758088111877441,303.5785217285156
0.1377216130495071,25.7617015838623,-0.0837857723236084,229.2740936279297
0.1377216130495071,25.7617015838623,0.038920558989048,141.2994384765625
0.1377216130495071,25.7617015838623,0.0395935401320457,45.42744445800781
0.1377216130495071,25.7617015838623,0.041051659733057,-59.29363632202148
0.1377216130495071,25.7617015838623,0.0361164882779121,-148.3911590576172
0.1377216130495071,25.7617015838623,0.030171850696206,-229.6846466064453
0.1377216130495071,25.7617015838623,0.0383597500622272,-286.4682006835938
0.1377216130495071,25.7617015838623,0.1566917151212692,-310.1849975585938
0.1377216130495071,25.7617015838623,0.2558438181877136,-311.4727172851562
0.1377216130495071,25.7617015838623,0.2846696972846985,-302.8942565917969
0.1377216130495071,25.7617015838623,0.1350442618131638,-227.0501403808594
0.1377216130495071,25.7617015838623,-0.0312934815883636,-138.4627380371094
0.1377216130495071,25.7617015838623,-0.0329759195446968,-56.68088912963867
0.1377216130495071,25.7617015838623,-0.0395935401320457,48.55651473999023
0.1377216130495071,25.7617015838623,-0.0398178696632385,151.2185211181641
0.1377216130495071,25.7617015838623,-0.0343218818306922,231.1932373046875
0.1377216130495071,25.7617015838623,-0.0440800599753856,281.2520751953125
0.1377216130495071,25.7617015838623,-0.1418861895799637,308.9222106933594
0.1377216130495071,25.7617015838623,-0.2410382926464081,311.5473937988281
0.1377216130495071,25.7617015838623,-0.2779399156570435,301.2363891601562
0.1377216130495071,25.7617015838623,-0.1285388022661209,235.8619537353516
0.1377216130495071,25.7617015838623,0.0374624393880367,147.6073303222656
0.1377216130495071,25.7617015838623,0.037013791501522,52.55337905883789
0.1377216130495071,25.7617015838623,0.0450895316898822,-51.84732818603516
0.1377216130495071,25.7617015838623,0.0366773009300231,-137.1905975341797
0.1377216130495071,25.7617015838623,0.0358921587467193,-223.7686920166016
0.1377216130495071,25.7617015838623,0.0384719111025333,-283.8834533691406
0.1377216130495071,25.7617015838623,0.1461483985185623,-310.1134948730469
0.1377216130495071,25.7617015838623,0.2356544733047485,-311.8242492675781
0.1377216130495071,25.7617015838623,0.2778277695178986,-304.7511596679688
0.1377216130495071,25.7617015838623,0.1572525352239609,-233.7313232421875
0.1377216130495071,25.7617015838623,-0.030284009873867,-145.2216491699219
0.1377216130495071,25.7617015838623,-0.0339853912591934,-63.74462127685547
0.1377216130495071,25.7617015838623,-0.0363408215343952,40.96401977539062
0.1377216130495071,25.7617015838623,-0.0463233217597007,140.9324035644531
0.1377216130495071,25.7617015838623,-0.0355556681752204,226.4747161865234
0.1377216130495071,25.7617015838623,-0.0558571815490722,284.8103637695312
0.1377216130495071,25.7617015838623,-0.1545606255531311,308.6484985351562
0.1377216130495071,25.7617015838623,-0.2335233837366104,311.7713317871094
0.1377216130495071,25.7617015838623,-0.2632465958595276,304.0793151855469
0.1377216130495071,25.7617015838623,-0.1350442618131638,231.5571136474609
0.1377216130495071,25.7617015838623,0.0385840684175491,154.5621948242188
0.1377216130495071,25.7617015838623,0.0337610691785812,61.12566375732422
0.1377216130495071,25.7617015838623,0.0391448885202407,-43.23772430419922
0.1377216130495071,25.7617015838623,0.0398178696632385,-146.8981628417969
0.1377216130495071,25.7617015838623,0.0269191209226846,-219.7189483642578
0.1377216130495071,25.7617015838623,0.0321907810866832,-279.5071105957031
0.1377216130495071,25.7617015838623,0.1482794880867004,-309.4758605957031
0.1377216130495071,25.7617015838623,0.2403653264045715,-311.4789428710938
0.1377216130495071,25.7617015838623,0.2875859439373016,-306.0544128417969
0.1377216130495071,25.7617015838623,0.1463727205991745,-239.6193237304688
0.1377216130495071,25.7617015838623,-0.0353313498198986,-152.2262878417969
0.1377216130495071,25.7617015838623,-0.0320786200463771,-58.74620056152344
0.1377216130495071,25.7617015838623,-0.0409394986927509,32.34819793701172
0.1377216130495071,25.7617015838623,-0.0398178696632385,137.1128234863281
0.1377216130495071,25.7617015838623,-0.0308448299765586,221.77490234375
0.1377216130495071,25.7617015838623,-0.0362286493182182,281.2706909179688
0.1377216130495071,25.7617015838623,-0.1548971086740494,308.399658203125
0.1377216130495071,25.7617015838623,-0.2432815432548523,312.0015258789062
0.1377216130495071,25.7617015838623,-0.2908386886119843,305.7371520996094
0.1377216130495071,25.7617015838623,-0.1413253843784332,236.8510437011719
0.1377216130495071,25.7617015838623,0.0407151691615581,161.1251525878906
0.1377216130495071,25.7617015838623,0.0343218818306922,68.39778137207031
0.1377216130495071,25.7617015838623,0.0411638207733631,-35.33729934692383
0.1377216130495071,25.7617015838623,0.0467719808220863,-138.2916717529297
0.1377216130495071,25.7617015838623,0.0404908508062362,-213.5260925292969
