Irms,Power,In,Un
0.7451991438865662,127.2466659545898,1.135426044464111,-251.9365081787109
0.7451991438865662,127.2466659545898,1.022141456604004,-165.1842193603516
0.7451991438865662,127.2466659545898,0.8365117311477661,-86.3666000366211
0.7451991438865662,127.2466659545898,0.6858767867088318,12.53181838989258
0.7451991438865662,127.2466659545898,0.3932434916496277,118.8672027587891
0.7451991438865662,127.2466659545898,0.0757100284099578,210.114013671875
0.7451991438865662,127.2466659545898,-0.2355422973632812,262.0390930175781
0.7451991438865662,127.2466659545898,-0.5495986938476562,303.3794555664062
0.7451991438865662,127.2466659545898,-0.8279872536659241,310.7169494628906
0.7451991438865662,127.2466659545898,-1.039190292358398,306.7418212890625
0.7451991438865662,127.2466659545898,-1.175131797790527,258.664306640625
0.7451991438865662,127.2466659545898,-1.037059187889099,172.03955078125
0.7451991438865662,127.2466659545898,-0.8045452833175659,82.87359619140625
0.7451991438865662,127.2466659545898,-0.5958098769187927,-17.76040649414062
0.7451991438865662,127.2466659545898,-0.3178699612617493,-111.212516784668
0.7451991438865662,127.2466659545898,-0.09029121696949,-204.5868225097656
0.7451991438865662,127.2466659545898,0.2023420780897141,-264.891357421875
0.7451991438865662,127.2466659545898,0.5186417102813721,-304.9968872070312
0.7451991438865662,127.2466659545898,0.7742611765861511,-310.7853393554688
0.7451991438865662,127.2466659545898,0.9866979122161864,-307.7807006835938
0.7451991438865662,127.2466659545898,1.135986924171448,-254.0888824462891
0.7451991438865662,127.2466659545898,1.033357739448547,-167.5636901855469
0.7451991438865662,127.2466659545898,0.8508685827255249,-88.77714538574219
0.7451991438865662,127.2466659545898,0.702028214931488,10.48206043243408
0.7451991438865662,127.2466659545898,0.4045719504356384,116.3850936889648
0.7451991438865662,127.2466659545898,0.095450721681118,207.8807220458984
0.7451991438865662,127.2466659545898,-0.2186056971549988,261.1681823730469
0.7451991438865662,127.2466659545898,-0.5345689058303833,302.9813232421875
0.7451991438865662,127.2466659545898,-0.8293333053588867,310.2005920410156
0.7451991438865662,127.2466659545898,-1.035264492034912,306.8631286621094
0.7451991438865662,127.2466659545898,-1.17838454246521,260.6518859863281
0.7451991438865662,127.2466659545898,-1.042330741882324,174.8948974609375
0.7451991438865662,127.2466659545898,-0.8029749393463135,85.0633316040039
0.7451991438865662,127.2466659545898,-0.6035491228103638,-14.22387409210205
0.7451991438865662,127.2466659545898,-0.331217348575592,-108.3167114257812
0.7451991438865662,127.2466659545898,-0.0963480174541473,-201.8465576171875
0.7451991438865662,127.2466659545898,0.1869757473468781,-263.6316223144531
0.7451991438865662,127.2466659545898,0.5151646733283997,-304.7293701171875
0.7451991438865662,127.2466659545898,0.7668584585189819,-310.3250122070312
0.7451991438865662,127.2466659545898,0.9672937393188475,-307.8553161621094
0.7451991438865662,127.2466659545898,1.134304523468018,-257.2677307128906
0.7451991438865662,127.2466659545898,1.03324568271637,-169.8156127929688
0.7451991438865662,127.2466659545898,0.850195586681366,-90.7211456298828
0.7451991438865662,127.2466659545898,0.7079728841781616,7.343664169311523
0.7451991438865662,127.2466659545898,0.4291356801986694,113.1409530639648
0.7451991438865662,127.2466659545898,0.1066670119762421,206.1202697753906
0.7451991438865662,127.2466659545898,-0.2049218267202377,259.2210388183594
0.7451991438865662,127.2466659545898,-0.5175200700759888,302.2379455566406
0.7451991438865662,127.2466659545898,-0.8127331137657166,310.710693359375
0.7451991438865662,127.2466659545898,-1.025955080986023,308.2938842773438
0.7451991438865662,127.2466659545898,-1.181076526641846,263.1059875488281
0.7451991438865662,127.2466659545898,-1.053995847702026,177.4672088623047
0.7451991438865662,127.2466659545898,-0.8181169629096985,87.32147979736328
0.7451991438865662,127.2466659545898,-0.6144289374351501,0.7340553402900696
0.7451991438865662,127.2466659545898,-0.3744001090526581,-105.9838943481445
0.7451991438865662,127.2466659545898,-0.0996007472276687,-200.1544952392578
0.7451991438865662,127.2466659545898,0.1782270222902298,-254.8975982666016
0.7451991438865662,127.2466659545898,0.5019294619560242,-300.8351745605469
0.7451991438865662,127.2466659545898,0.7419582605361938,-310.6858215332031
0.7451991438865662,127.2466659545898,0.9402623772621156,-308.1663818359375
0.7451991438865662,127.2466659545898,1.133519291877747,-268.8539733886719
0.7451991438865662,127.2466659545898,1.055341720581055,-184.1359100341797
0.7451991438865662,127.2466659545898,0.875095784664154,-93.31523895263672
0.7451991438865662,127.2466659545898,0.7105526328086853,-7.971965312957764
0.7451991438865662,127.2466659545898,0.4860022664070129,99.1285629272461
0.7451991438865662,127.2466659545898,0.1490646302700043,194.1949615478516
0.7451991438865662,127.2466659545898,-0.1442416161298752,257.9924621582031
0.7451991438865662,127.2466659545898,-0.5139309167861938,298.5645751953125
0.7451991438865662,127.2466659545898,-0.8137426376342773,310.2939147949219
0.7451991438865662,127.2466659545898,-0.9951102137565612,307.525634765625
0.7451991438865662,127.2466659545898,-1.186011672019958,254.9256134033203
0.7451991438865662,127.2466659545898,-1.006999373435974,156.9696502685547
0.7451991438865662,127.2466659545898,-0.7726909518241882,79.55480194091797
0.7451991438865662,127.2466659545898,-0.5879584550857544,-21.48356056213379
0.7451991438865662,127.2466659545898,-0.3131591081619263,-128.1237640380859
0.7451991438865662,127.2466659545898,-0.0420611314475536,-207.4484100341797
0.7451991438865662,127.2466659545898,0.2145678400993347,-266.7015686035156
0.7451991438865662,127.2466659545898,0.5369243025779724,-305.9797668457031
0.7451991438865662,127.2466659545898,0.7900762557983398,-310.6142883300781
