Irms,Power,In,Un
1.896090030670166,400.471923828125,-0.7475664019584656,-34.16778564453125
1.896090030670166,400.471923828125,-1.696914076805115,75.82542419433594
1.895928263664246,400.4496459960938,-1.721253395080566,162.1360321044922
1.895928263664246,400.4496459960938,-1.736507534980774,236.7950439453125
1.895928263664246,400.4496459960938,-1.727983355522156,291.6065979003906
1.895928263664246,400.4496459960938,-1.706447958946228,312.9408569335938
1.895928263664246,400.4496459960938,-1.667078733444214,312.5769348144531
1.895928263664246,400.4496459960938,-1.619633555412292,282.7108459472656
1.895928263664246,400.4496459960938,-1.494011402130127,198.5277557373047
1.895928263664246,400.4496459960938,-1.341469526290894,118.5312805175781
1.895928263664246,400.4496459960938,-1.209229350090027,25.3653450012207
1.895928263664246,400.4496459960938,-0.561936616897583,-83.2001953125
1.895928263664246,400.4496459960938,1.003185987472534,-180.6927032470703
1.895928263664246,400.4496459960938,2.119095802307129,-248.3097839355469
1.895928263664246,400.4496459960938,2.923977375030518,-296.5210266113281
1.895928263664246,400.4496459960938,3.23309850692749,-311.8242492675781
1.895928263664246,400.4496459960938,3.204721689224243,-310.2161254882812
1.895928263664246,400.4496459960938,2.735992431640625,-278.1043395996094
1.895928263664246,400.4496459960938,1.626587986946106,-194.5993194580078
1.895928263664246,400.4496459960938,0.2824264466762543,-104.3291625976562
1.895928263664246,400.4496459960938,-1.074633717536926,-9.340542793273926
1.895928263664246,400.4496459960938,-1.707569479942322,100.3012008666992
1.895928263664246,400.4496459960938,-1.732581973075867,197.8123626708984
1.895928263664246,400.4496459960938,-1.739536046981812,261.2366027832031
1.895928263664246,400.4496459960938,-1.721702098846436,300.4774780273438
1.895928263664246,400.4496459960938,-1.696353316307068,313.2269897460938
1.895928263664246,400.4496459960938,-1.65081524848938,310.6018371582031
1.895928263664246,400.4496459960938,-1.596752524375916,263.9955444335938
1.895928263664246,400.4496459960938,-1.458904147148132,177.2090301513672
1.895928263664246,400.4496459960938,-1.309503078460693,86.15819549560547
1.895928263664246,400.4496459960938,-1.174346685409546,-14.74331378936768
1.895928263664246,400.4496459960938,0.0423976182937622,-107.2996063232422
1.895928263664246,400.4496459960938,1.533829092979431,-203.2742462158203
1.895928263664246,400.4496459960938,2.360358238220215,-263.0406494140625
1.895928263664246,400.4496459960938,3.050721168518066,-303.5256652832031
1.895928263664246,400.4496459960938,3.223564386367798,-311.6997985839844
1.895928263664246,400.4496459960938,3.181840419769287,-307.3110046386719
1.895928263664246,400.4496459960938,2.432703495025635,-248.0609436035156
1.895928263664246,400.4496459960938,1.139463901519775,-172.9477844238281
1.895928263664246,400.4496459960938,-0.2073893845081329,-72.29200744628906
1.895928263664246,400.4496459960938,-1.626363515853882,18.22385787963867
1.895928263664246,400.4496459960938,-1.718337297439575,124.2201995849609
1.895928263664246,400.4496459960938,-1.74469530582428,216.1295318603516
1.895928263664246,400.4496459960938,-1.729441404342651,272.7544250488281
