Irms,Power,In,Un
2.264702796936035,486.765380859375,1.629279732704163,-219.9770965576172
2.264702796936035,486.765380859375,1.247925639152527,-131.8158111572266
2.264702796936035,486.765380859375,1.090224385261536,-47.90022277832031
2.264702796936035,486.765380859375,0.8323615789413452,56.91105651855469
2.264702796936035,486.765380859375,-0.9016783237457277,156.8172454833984
2.264702796936035,486.765380859375,-2.214097738265991,226.5742492675781
2.264702796936035,486.765380859375,-3.088969230651855,283.136962890625
2.264702796936035,486.765380859375,-3.698462724685669,308.7449035644531
2.264702796936035,486.765380859375,-3.823636770248413,309.2488098144531
2.264702796936035,486.765380859375,-3.663692474365234,301.5536499023438
2.264702796936035,486.765380859375,-2.33781361579895,229.8744201660156
2.264702796936035,486.765380859375,-0.7560908198356628,143.2216491699219
2.264702796936035,486.765380859375,0.6177937984466553,49.20036697387695
2.264702796936035,486.765380859375,1.811769127845764,-41.75095367431641
2.264702796936035,486.765380859375,1.981471657752991,-145.1998748779297
2.264702796936035,486.765380859375,2.046526193618774,-227.60693359375
2.264702796936035,486.765380859375,2.156782388687134,-285.9394226074219
2.264702796936035,486.765380859375,2.274889945983887,-310.1166076660156
2.264702796936035,486.765380859375,2.406345129013062,-310.9284362792969
2.264702796936035,486.765380859375,2.319306612014771,-303.3421325683594
2.264702796936035,486.765380859375,1.743910431861877,-229.2305450439453
2.264702796936035,486.765380859375,1.25577700138092,-140.6058044433594
2.264702796936035,486.765380859375,1.106375932693481,-43.8815803527832
2.264702796936035,486.765380859375,0.7738125324249268,60.54401016235352
2.264702796936035,486.765380859375,-0.9337570667266846,144.0645751953125
2.264702796936035,486.765380859375,-2.237988471984863,227.1870422363281
2.264702796936035,486.765380859375,-3.252839326858521,284.598876953125
2.264702796936035,486.765380859375,-3.752749681472778,309.1337280273438
2.264702796936035,486.765380859375,-3.937931299209595,308.8662109375
2.264702796936035,486.765380859375,-3.672328948974609,294.1198120117188
2.264702796936035,486.765380859375,-2.114272594451904,217.4016876220703
2.264702796936035,486.765380859375,-0.5446635484695435,129.1253204345703
2.264702796936035,486.765380859375,0.8721795082092285,45.0728645324707
2.264702796936035,486.765380859375,1.815246105194092,-59.50203323364258
2.264702796936035,486.765380859375,2.019270420074463,-159.7068023681641
2.264702796936035,486.765380859375,2.035534381866455,-236.2476348876953
2.264702796936035,486.765380859375,2.17293381690979,-290.62060546875
2.264702796936035,486.765380859375,2.354077100753784,-311.2518920898438
2.264702796936035,486.765380859375,2.419692516326904,-310.2037048339844
2.264702796936035,486.765380859375,2.174055337905884,-286.9721069335938
2.264702796936035,486.765380859375,1.553457617759705,-216.0144348144531
2.264702796936035,486.765380859375,1.213379383087158,-126.6587677001953
2.264702796936035,486.765380859375,1.079120278358459,-27.4306526184082
2.248690605163574,483.2249755859375,0.5192025303840637,76.38529968261719
2.248690605163574,483.2249755859375,-1.186235904693604,172.5745391845703
2.248690605163574,483.2249755859375,-2.404214143753052,244.6488342285156
2.248690605163574,483.2249755859375,-3.343803405761719,292.8569946289062
2.248690605163574,483.2249755859375,-3.848312616348267,309.8864135742188
2.248690605163574,483.2249755859375,-3.915946960449219,308.6329345703125
2.248690605163574,483.2249755859375,-3.448900461196899,282.8197021484375
2.248690605163574,483.2249755859375,-1.828593492507935,203.9585113525391
2.248690605163574,483.2249755859375,0.1877608746290207,80.98248291015625
2.248690605163574,483.2249755859375,1.770156502723694,-33.87852096557617
2.248690605163574,483.2249755859375,1.979452848434448,-137.6353759765625
2.248690605163574,483.2249755859375,2.058751821517944,-222.7329406738281
2.248690605163574,483.2249755859375,2.175738096237183,-276.085693359375
2.248690605163574,483.2249755859375,2.393558502197266,-308.903564453125
2.248690605163574,483.2249755859375,2.463660478591919,-311.4634399414062
2.248690605163574,483.2249755859375,2.359236717224121,-304.962646484375
2.248690605163574,483.2249755859375,1.791467308998108,-234.7826232910156
2.248690605163574,483.2249755859375,1.268563628196716,-147.7877349853516
2.248690605163574,483.2249755859375,1.116470575332642,-52.85820770263672
2.248690605163574,483.2249755859375,0.8836201429367065,51.98418426513672
2.248690605163574,483.2249755859375,-0.9038095474243164,154.5497589111328
2.248690605163574,483.2249755859375,-2.192001581192017,222.9257354736328
2.248690605163574,483.2249755859375,-3.219863414764404,280.9783325195312
2.248690605163574,483.2249755859375,-3.771705389022827,307.9548645019531
2.248690605163574,483.2249755859375,-3.956437826156616,309.4230041503906
2.248690605163574,483.2249755859375,-3.815448522567749,297.8149719238281
2.248690605163574,483.2249755859375,-2.211069345474243,223.1497039794922
2.248690605163574,483.2249755859375,-0.6405629515647888,135.5731811523438
