Irms,Power,In,Un
0.3583349883556366,63.46379852294922,-0.5047335624694824,-309.8180236816406
0.3583349883556366,63.46379852294922,-0.4707481265068054,-303.1866149902344
0.3583349883556366,63.46379852294922,-0.0917493402957916,-255.0095825195312
0.3583349883556366,63.46379852294922,0.0676342919468879,-166.8887329101562
0.3583349883556366,63.46379852294922,0.0849073976278305,-79.90006256103516
0.3583349883556366,63.46379852294922,0.0804208815097808,14.95482158660889
0.3583349883556366,63.46379852294922,0.0803087130188942,102.3042831420898
0.3583349883556366,63.46379852294922,0.2528153955936432,192.2758483886719
0.3583349883556366,63.46379852294922,0.3598189055919647,266.6518249511719
0.3583349883556366,63.46379852294922,0.4304816126823425,304.18505859375
0.3583349883556366,63.46379852294922,0.5042848587036133,309.3203430175781
0.3583349883556366,63.46379852294922,0.4868996143341064,305.9113464355469
0.3583349883556366,63.46379852294922,0.2662749886512756,283.1929321289062
0.3583349883556366,63.46379852294922,-0.0178339201956987,197.0192108154297
0.3583349883556366,63.46379852294922,-0.09029121696949,114.3384704589844
0.3583349883556366,63.46379852294922,-0.0881601199507713,13.5271463394165
0.3583349883556366,63.46379852294922,-0.0899547263979911,-69.71348571777344
0.3583349883556366,63.46379852294922,-0.3042982220649719,-173.0068817138672
0.3583349883556366,63.46379852294922,-0.381802886724472,-243.7499084472656
0.3583349883556366,63.46379852294922,-0.4446141719818115,-295.2084350585938
0.3583349883556366,63.46379852294922,-0.4981158673763275,-309.0030822753906
0.3583349883556366,63.46379852294922,-0.5076497793197632,-308.3001403808594
0.3583349883556366,63.46379852294922,-0.4201626479625702,-299.5599060058594
0.3583349883556366,63.46379852294922,-0.0879357978701591,-226.9319305419922
0.3583349883556366,63.46379852294922,0.0935439467430114,-145.7784118652344
0.3583349883556366,63.46379852294922,0.0925344824790954,-47.15061950683594
0.3583349883556366,63.46379852294922,0.0862533524632453,34.74632263183594
0.3583349883556366,63.46379852294922,0.2430572211742401,136.2667846679688
0.3583349883556366,63.46379852294922,0.3082239329814911,209.25244140625
0.3583349883556366,63.46379852294922,0.3941408097743988,280.1820678710938
0.3583349883556366,63.46379852294922,0.4446141719818115,307.0839538574219
0.3583349883556366,63.46379852294922,0.5273904204368591,309.752685546875
0.3583349883556366,63.46379852294922,0.4913861155509949,303.205322265625
0.3583349883556366,63.46379852294922,0.1630849987268448,256.9131469726562
0.3583349883556366,63.46379852294922,-0.0575396306812763,168.0146942138672
0.3583349883556366,63.46379852294922,-0.0859168618917465,79.16911315917969
0.3583349883556366,63.46379852294922,-0.0870384871959686,-15.61423015594482
0.3583349883556366,63.46379852294922,-0.1074521467089653,-102.2576370239258
0.3583349883556366,63.46379852294922,-0.2700885236263275,-198.7859191894531
0.3583349883556366,63.46379852294922,-0.3764190375804901,-266.4216613769531
0.3583349883556366,63.46379852294922,-0.4547088444232941,-304.0077819824219
0.3583349883556366,63.46379852294922,-0.5262688398361206,-309.4323120117188
0.3583349883556366,63.46379852294922,-0.5043970346450806,-305.7620544433594
0.3583349883556366,63.46379852294922,-0.2318409383296967,-273.690673828125
0.3583349883556366,63.46379852294922,0.0095338597893714,-197.8372344970703
0.3583349883556366,63.46379852294922,0.0989277735352516,-99.35874938964844
0.3583349883556366,63.46379852294922,0.0915250107645988,-13.46493816375732
0.3583349883556366,63.46379852294922,0.0899547263979911,82.41637420654297
0.3583349883556366,63.46379852294922,0.3014941513538361,172.6771850585938
0.3583349883556366,63.46379852294922,0.3874110281467438,254.3999328613281
0.3583349883556366,63.46379852294922,0.4502223134040833,294.9564819335938
0.3583349883556366,63.46379852294922,0.5308675169944763,309.1617431640625
0.3583349883556366,63.46379852294922,0.5224552750587463,308.3716735839844
0.3583349883556366,63.46379852294922,0.4323883652687073,294.785400390625
0.3583349883556366,63.46379852294922,0.0447530411183834,215.5416717529297
0.3583349883556366,63.46379852294922,-0.0862533524632453,134.4130096435547
0.3583349883556366,63.46379852294922,-0.0942169278860092,33.79764938354492
0.3583349883556366,63.46379852294922,-0.0934317931532859,-47.85667419433594
0.3583349883556366,63.46379852294922,-0.2787250876426697,-149.5420227050781
0.3583349883556366,63.46379852294922,-0.3885326683521271,-235.3549346923828
0.3583349883556366,63.46379852294922,-0.4252099096775055,-286.0638732910156
0.3583349883556366,63.46379852294922,-0.5033875703811646,-308.7418212890625
0.3583349883556366,63.46379852294922,-0.5377094745635986,-309.6158447265625
0.3583349883556366,63.46379852294922,-0.4948632121086121,-301.4261169433594
0.3583349883556366,63.46379852294922,-0.1073400005698204,-243.1340484619141
0.3583349883556366,63.46379852294922,0.0799722224473953,-155.0598602294922
0.3583349883556366,63.46379852294922,0.0879357978701591,-68.61862182617188
0.3583349883556366,63.46379852294922,0.0831127911806106,26.49442291259766
0.3583349883556366,63.46379852294922,0.2147921621799469,127.1128845214844
0.3583349883556366,63.46379852294922,0.2202881425619125,203.9523162841797
0.3583349883556366,63.46379852294922,0.3971691727638245,276.6300048828125
0.3583349883556366,63.46379852294922,0.4559426307678223,306.0730895996094
0.3583349883556366,63.46379852294922,0.5378215909004211,309.5722961425781
0.3583349883556366,63.46379852294922,0.510565996170044,304.9471130371094
0.3583349883556366,63.46379852294922,0.1989771872758865,264.3221435546875
0.3583349883556366,63.46379852294922,-0.0401543490588665,175.8093566894531
0.3583349883556366,63.46379852294922,-0.0887209400534629,75.93428802490234
0.3583349883556366,63.46379852294922,-0.0828884616494178,-8.177251815795898
0.3583349883556366,63.46379852294922,-0.0887209400534629,-106.0896530151367
0.3583349883556366,63.46379852294922,-0.30732661485672,-194.9383544921875
0.3583349883556366,63.46379852294922,-0.4197139739990234,-262.8540344238281
0.3583349883556366,63.46379852294922,-0.4681683480739594,-298.57080078125
0.3583349883556366,63.46379852294922,-0.5638434290885925,-309.3763427734375
0.3583349883556366,63.46379852294922,-0.5504960417747498,-307.3514709472656
0.3583349883556366,63.46379852294922,-0.4746738374233246,-294.11669921875
0.3583349883556366,63.46379852294922,-0.0975818112492561,-226.5369415283203
0.3583349883556366,63.46379852294922,0.101171039044857,-83.82228088378906
0.3583349883556366,63.46379852294922,0.0944412499666214,22.49444007873535
0.3583349883556366,63.46379852294922,0.1259590536355972,110.1238708496094
0.3583349883556366,63.46379852294922,0.3160753548145294,197.0565185546875
0.3583349883556366,63.46379852294922,0.4423708915710449,264.68603515625
0.3583349883556366,63.46379852294922,0.6258695721626282,302.8289184570312
0.3583349883556366,63.46379852294922,0.6360763907432556,309.1399230957031
0.3583349883556366,63.46379852294922,0.6193641424179077,307.0030822753906
0.3583349883556366,63.46379852294922,0.4765805900096893,292.238037109375
0.3583349883556366,63.46379852294922,0.1112656965851784,211.8993682861328
0.3583349883556366,63.46379852294922,-0.0972453281283378,130.1641845703125
0.3583349883556366,63.46379852294922,-0.1086859628558159,43.25016403198242
0.3583349883556366,63.46379852294922,-0.1066670119762421,-38.86760711669922
0.3583349883556366,63.46379852294922,-0.2848940491676331,-140.4565124511719
0.3583349883556366,63.46379852294922,-0.3065415024757385,-212.7236328125
0.3583349883556366,63.46379852294922,-0.4802819490432739,-276.7979431152344
0.3583349883556366,63.46379852294922,-0.6588454842567444,-305.6376342773438
0.3583349883556366,63.46379852294922,-0.6504332423210144,-309.6127319335938
0.3583349883556366,63.46379852294922,-0.6138681173324585,-304.6578674316406
0.3583349883556366,63.46379852294922,-0.3798961341381073,-273.5195922851562
0.3583349883556366,63.46379852294922,-0.0095338597893714,-197.9150085449219
0.3583349883556366,63.46379852294922,0.1096954196691513,-99.66979217529295
0.3583349883556366,63.46379852294922,0.1039751097559929,-13.86618232727051
0.3583349883556366,63.46379852294922,0.1096954196691513,69.9809799194336
0.3583349883556366,63.46379852294922,0.3386200666427612,158.9603118896484
0.3583349883556366,63.46379852294922,0.46256023645401,230.7142181396484
0.3583349883556366,63.46379852294922,0.516286313533783,289.8118896484375
0.3583349883556366,63.46379852294922,0.6357399225234985,308.4276428222656
0.3583349883556366,63.46379852294922,0.6324871778488159,309.6998291015625
0.3583349883556366,63.46379852294922,0.5868368148803711,303.5350036621094
0.3583349883556366,63.46379852294922,0.1843959838151932,248.2879943847656
0.3583349883556366,63.46379852294922,-0.0283772405236959,172.0924377441406
0.3583349883556366,63.46379852294922,-0.09746965020895,83.25929260253906
0.3583349883556366,63.46379852294922,-0.0966845080256462,-0.964225172996521
0.3583349883556366,63.46379852294922,-0.095450721681118,-98.24209594726562
0.3583349883556366,63.46379852294922,-0.3496120870113373,-189.5698089599609
0.3583349883556366,63.46379852294922,-0.4848806262016296,-257.6720886230469
0.3583349883556366,63.46379852294922,-0.5375972390174866,-296.3717346191406
0.3583349883556366,63.46379852294922,-0.6207100749015808,-309.1026000976562
0.3583349883556366,63.46379852294922,-0.6084843277931213,-307.9424438476562
0.3583349883556366,63.46379852294922,-0.554309606552124,-298.0638122558594
0.3583349883556366,63.46379852294922,-0.0980304703116417,-231.6909027099609
0.3583349883556366,63.46379852294922,0.095450721681118,-155.1749420166016
0.3583349883556366,63.46379852294922,0.1004980504512787,-68.54086303710938
0.3583349883556366,63.46379852294922,0.0988156124949455,26.5566291809082
0.3583349883556366,63.46379852294922,0.1656647622585297,114.4410934448242
0.3583349883556366,63.46379852294922,0.2584235668182373,198.6086273193359
0.3583349883556366,63.46379852294922,0.4443898499011993,271.1245727539062
0.3583349883556366,63.46379852294922,0.6029883027076721,303.5350036621094
0.3583349883556366,63.46379852294922,0.6203736066818237,309.3390197753906
0.3583349883556366,63.46379852294922,0.5944639444351196,306.7884826660156
0.3583349883556366,63.46379852294922,0.4492128491401672,283.6657409667969
0.3583349883556366,63.46379852294922,0.0684194415807724,206.74853515625
0.3583349883556366,63.46379852294922,-0.1010588705539703,127.1688842773438
0.3583349883556366,63.46379852294922,-0.1038629412651062,38.43526458740234
0.3583349883556366,63.46379852294922,-0.1022926568984985,-56.74310302734375
0.3583349883556366,63.46379852294922,-0.2856791615486145,-145.2527618408203
0.3583349883556366,63.46379852294922,-0.3194402456283569,-216.9102478027344
0.3583349883556366,63.46379852294922,-0.4858901500701904,-278.5708923339844
0.3583349883556366,63.46379852294922,-0.6257573962211609,-306.6236267089844
0.3583349883556366,63.46379852294922,-0.6244114637374878,-309.6376037597656
0.3583349883556366,63.46379852294922,-0.5900895595550537,-304.5241088867188
0.3583349883556366,63.46379852294922,-0.2266814410686493,-270.8291015625
0.3583349883556366,63.46379852294922,0.0089730396866798,-194.0301055908203
0.3583349883556366,63.46379852294922,0.1135089620947838,-95.4427490234375
0.3583349883556366,63.46379852294922,0.095450721681118,-10.04660511016846
0.3583349883556366,63.46379852294922,0.1028534695506096,74.55015563964844
0.3583349883556366,63.46379852294922,0.3464715182781219,163.8654174804688
0.3583349883556366,63.46379852294922,0.4843198657035828,247.4637451171875
0.3583349883556366,63.46379852294922,0.5379337668418884,291.7372131347656
0.3583349883556366,63.46379852294922,0.662098228931427,308.5023193359375
0.3583349883556366,63.46379852294922,0.6597427725791931,309.4385375976562
0.3583349883556366,63.46379852294922,0.6072505116462708,301.3327941894531
0.3583349883556366,63.46379852294922,0.1786756664514542,244.0609436035156
0.3583349883556366,63.46379852294922,-0.0242272093892097,167.8467407226562
0.3583349883556366,63.46379852294922,-0.1027413234114647,79.61390686035156
0.3583349883556366,63.46379852294922,-0.1039751097559929,-15.32495975494385
0.3583349883556366,63.46379852294922,-0.1176589876413345,-102.0088119506836
0.3583349883556366,63.46379852294922,-0.3824758529663086,-192.5153656005859
0.3583349883556366,63.46379852294922,-0.5000226497650146,-260.5181274414062
0.3583349883556366,63.46379852294922,-0.6687158346176147,-300.8102722167969
0.3583349883556366,63.46379852294922,-0.6785861849784851,-309.1524047851562
0.3583349883556366,63.46379852294922,-0.6586211323738098,-307.5816345214844
0.3583349883556366,63.46379852294922,-0.5374851226806641,-296.2659912109375
0.3583349883556366,63.46379852294922,-0.1449146121740341,-219.6411590576172
0.3583349883556366,63.46379852294922,0.0769438222050666,-138.03662109375
0.3583349883556366,63.46379852294922,0.1087981164455414,-51.579833984375
0.3583349883556366,63.46379852294922,0.1058818697929382,43.59542083740234
0.3583349883556366,63.46379852294922,0.2648168504238129,131.5825347900391
0.3583349883556366,63.46379852294922,0.3114766776561737,206.4001770019531
0.3583349883556366,63.46379852294922,0.4827496111392975,272.9783935546875
0.3583349883556366,63.46379852294922,0.6822875738143921,306.1539611816406
0.3583349883556366,63.46379852294922,0.6784740090370178,309.2270202636719
0.3583349883556366,63.46379852294922,0.6466197371482849,305.3172302246094
0.3583349883556366,63.46379852294922,0.413993626832962,280.7823791503906
0.3583349883556366,63.46379852294922,0.0740275904536247,194.1949615478516
0.3583349883556366,63.46379852294922,-0.1025169864296913,108.8423767089844
0.3583349883556366,63.46379852294922,-0.1116021871566772,21.48044967651367
0.3583349883556366,63.46379852294922,-0.1087981164455414,-60.90481567382812
0.3583349883556366,63.46379852294922,-0.3235902786254883,-163.5232696533203
0.3583349883556366,63.46379852294922,-0.4824130833148956,-235.267822265625
0.3583349883556366,63.46379852294922,-0.5281755924224854,-286.0358581542969
0.3583349883556366,63.46379852294922,-0.6753334403038025,-308.0575561523438
0.3583349883556366,63.46379852294922,-0.6751091480255127,-309.5069885253906
0.3583349883556366,63.46379852294922,-0.6331601738929749,-303.1026611328125
0.3583349883556366,63.46379852294922,-0.2396923452615738,-254.7358703613281
0.3583349883556366,63.46379852294922,0.0352191887795925,-179.2836761474609
0.3583349883556366,63.46379852294922,0.1050967276096344,-91.43032836914062
0.3583349883556366,63.46379852294922,0.1013953536748886,4.320351600646973
0.3583349883556366,63.46379852294922,0.104087270796299,90.73670196533205
0.3583349883556366,63.46379852294922,0.3748487532138824,181.4671936035156
0.3583349883556366,63.46379852294922,0.5160619616508484,250.9100494384766
0.3583349883556366,63.46379852294922,0.5956977009773254,297.146240234375
0.3583349883556366,63.46379852294922,0.669837474822998,308.8506469726562
0.3583349883556366,63.46379852294922,0.6476292014122009,308.5116271972656
0.3583349883556366,63.46379852294922,0.5697880983352661,300.6236572265625
0.3583349883556366,63.46379852294922,0.1365023702383041,228.6488952636719
0.3583349883556366,63.46379852294922,-0.0715600028634071,151.0038757324219
0.3583349883556366,63.46379852294922,-0.1085737869143486,64.74616241455078
0.3583349883556366,63.46379852294922,-0.0978061407804489,-18.81794548034668
0.3583349883556366,63.46379852294922,-0.2197273224592209,-106.0025787353516
0.3583349883556366,63.46379852294922,-0.3049712181091309,-195.1560668945312
0.3583349883556366,63.46379852294922,-0.4801698327064514,-268.2816772460938
0.3583349883556366,63.46379852294922,-0.6548076272010803,-301.8833618164062
0.3583349883556366,63.46379852294922,-0.6576116681098938,-309.1803588867188
0.3583349883556366,63.46379852294922,-0.6302439570426941,-307.2705993652344
0.3583349883556366,63.46379852294922,-0.5038362145423889,-288.1105041503906
0.3583349883556366,63.46379852294922,-0.1271928399801254,-216.3410339355469
0.3583349883556366,63.46379852294922,0.0938804373145103,-134.2108154296875
0.3583349883556366,63.46379852294922,0.1090224385261536,-47.6171760559082
0.3583349883556366,63.46379852294922,0.1074521467089653,47.96242904663086
0.3583349883556366,63.46379852294922,0.2664992809295654,135.8282318115234
0.3583349883556366,63.46379852294922,0.2859034836292267,209.1404418945312
0.3583349883556366,63.46379852294922,0.4907131195068359,274.4091796875
0.3583349883556366,63.46379852294922,0.6562657356262207,306.6640625
0.3583349883556366,63.46379852294922,0.6545833349227905,309.3794555664062
0.3583349883556366,63.46379852294922,0.6259817481040955,305.0653076171875
0.3583349883556366,63.46379852294922,0.3297592401504517,277.2582702636719
0.3583349883556366,63.46379852294922,0.0506976805627346,190.6335601806641
0.3583349883556366,63.46379852294922,-0.0961237028241157,104.805061340332
0.3583349883556366,63.46379852294922,-0.1033021286129951,17.68264579772949
0.3583349883556366,63.46379852294922,-0.1006102114915848,-65.41801452636719
0.3583349883556366,63.46379852294922,-0.3307687044143677,-168.1453399658203
0.3583349883556366,63.46379852294922,-0.4740008413791656,-239.4637908935547
0.3583349883556366,63.46379852294922,-0.5288485288619995,-287.8989868164062
0.3583349883556366,63.46379852294922,-0.665799617767334,-308.1943969726562
0.3583349883556366,63.46379852294922,-0.6640049815177917,-309.4354248046875
0.3583349883556366,63.46379852294922,-0.6199249029159546,-302.7511901855469
0.3583349883556366,63.46379852294922,-0.2052582949399948,-250.6207885742188
0.3583349883556366,63.46379852294922,0.0406030118465423,-175.3428039550781
0.3583349883556366,63.46379852294922,0.1028534695506096,-75.89385223388672
0.3583349883556366,63.46379852294922,0.0952263921499252,7.856880664825439
0.3583349883556366,63.46379852294922,0.1024048328399658,94.81444549560548
0.3583349883556366,63.46379852294922,0.3723812103271484,185.5231628417969
0.3583349883556366,63.46379852294922,0.5112389326095581,262.6300659179688
0.3583349883556366,63.46379852294922,0.6329358220100403,298.17578125
0.3583349883556366,63.46379852294922,0.669837474822998,308.8040466308594
0.3583349883556366,63.46379852294922,0.6558170914649963,308.1228332519531
0.3583349883556366,63.46379852294922,0.5593569278717041,299.1773071289062
0.3583349883556366,63.46379852294922,0.1292117834091187,224.854248046875
0.3583349883556366,63.46379852294922,-0.0764951705932617,147.0505676269531
0.3583349883556366,63.46379852294922,-0.0996007472276687,60.9608154296875
