Irms,Power,In,Un
0.5524289011955261,75.9995346069336,0.0317421294748783,273.4356079101562
0.5524289011955261,75.9995346069336,0.2958860099315643,304.4650268554688
0.5524289011955261,75.9995346069336,0.5004713535308838,310.1663818359375
0.5524289011955261,75.9995346069336,0.6544711589813232,307.9673156738281
0.5524289011955261,75.9995346069336,0.8356143832206726,287.793212890625
0.5524289011955261,75.9995346069336,0.924447536468506,203.9740753173828
0.5524289011955261,75.9995346069336,0.841110348701477,124.046028137207
0.5524289011955261,75.9995346069336,0.6752212643623352,32.68412399291992
0.5524289011955261,75.9995346069336,0.5318769812583923,-47.90955352783203
0.5524289011955261,75.9995346069336,0.356902688741684,-135.5669555664062
0.5524289011955261,75.9995346069336,0.1771053820848465,-205.3208618164062
0.5524289011955261,75.9995346069336,-0.0806452110409736,-270.2598876953125
0.5524289011955261,75.9995346069336,-0.3416485190391541,-302.4867858886719
0.5524289011955261,75.9995346069336,-0.5789854526519775,-309.8988647460938
0.5524289011955261,75.9995346069336,-0.7254703044891357,-308.6578369140625
0.5524289011955261,75.9995346069336,-0.8623090982437134,-298.2131042480469
0.5524289011955261,75.9995346069336,-0.9145771265029908,-233.8495025634766
0.5524289011955261,75.9995346069336,-0.8238372206687927,-155.4797668457031
0.5524289011955261,75.9995346069336,-0.6693888306617737,-68.48798370361328
0.5524289011955261,75.9995346069336,-0.4971064329147339,1.200615882873535
0.5524289011955261,75.9995346069336,-0.3641932904720306,88.7304916381836
0.5524289011955261,75.9995346069336,-0.2547221779823303,180.3038940429688
0.5524289011955261,75.9995346069336,-0.0928709730505943,250.1977844238281
0.5524289011955261,75.9995346069336,0.177441880106926,286.6361694335938
0.5524289011955261,75.9995346069336,0.4185923337936401,308.2597045898438
0.5524289011955261,75.9995346069336,0.5605907440185547,310.5178527832031
0.5524289011955261,75.9995346069336,0.7106648087501526,304.1042175292969
0.5524289011955261,75.9995346069336,0.8873215317726135,266.3096923828125
0.5524289011955261,75.9995346069336,0.9006688594818115,199.1995849609375
0.5524289011955261,75.9995346069336,0.8137426376342773,118.251335144043
0.5524289011955261,75.9995346069336,0.6858767867088318,27.12272453308105
0.5524289011955261,75.9995346069336,0.5214458107948303,-54.18013000488281
0.5524289011955261,75.9995346069336,0.3389565944671631,-142.4689483642578
0.5524289011955261,75.9995346069336,0.1624120324850082,-201.2462310791016
0.5524289011955261,75.9995346069336,-0.0542869009077549,-272.2380981445312
0.5524289011955261,75.9995346069336,-0.3629595339298248,-303.6656188964844
0.5524289011955261,75.9995346069336,-0.590201735496521,-309.9735107421875
0.5524289011955261,75.9995346069336,-0.7320879101753235,-308.2628173828125
0.5524289011955261,75.9995346069336,-0.8804795742034912,-295.659423828125
0.5524289011955261,75.9995346069336,-0.9254570603370668,-229.1528015136719
0.5524289011955261,75.9995346069336,-0.8191264271736145,-149.3304901123047
0.5524289011955261,75.9995346069336,-0.6561535596847534,-74.89230346679688
0.5524289011955261,75.9995346069336,-0.4879090785980225,6.724693775177002
0.5524289011955261,75.9995346069336,-0.3720446825027466,94.50651550292967
0.5524289011955261,75.9995346069336,-0.2368882596492767,186.2230072021484
0.5524289011955261,75.9995346069336,-0.0780654475092887,255.5383605957031
0.5524289011955261,75.9995346069336,0.2098569869995117,289.675048828125
0.5524289011955261,75.9995346069336,0.4333978295326233,308.7480163574219
0.5524289011955261,75.9995346069336,0.5724799633026123,310.5116577148438
0.5524289011955261,75.9995346069336,0.7237879037857056,303.4479064941406
0.5524289011955261,75.9995346069336,0.8975282907485962,271.438720703125
0.5524289011955261,75.9995346069336,0.890125572681427,194.0363464355469
